,date,annual_return,Investment,high_low
651,2023-04-27,13.85380775,1200000,"[-2.3698700000000024, 29.436723416666663]"
652,2023-04-28,13.85380775,1200000,"[-2.3698700000000024, 29.436723416666663]"
653,2023-05-02,13.85380775,1200000,"[-2.3698700000000024, 29.436723416666663]"
654,2023-05-03,6.799840454545457,1100000,"[-5.769544000000009, 16.902273249999997]"
655,2023-05-04,6.799840454545457,1100000,"[-5.769544000000009, 16.902273249999997]"
656,2023-05-05,6.799840454545457,1100000,"[-5.769544000000009, 16.902273249999997]"
657,2023-05-08,6.799840454545457,1100000,"[-5.769544000000009, 16.902273249999997]"
658,2023-05-09,6.799840454545457,1100000,"[-5.769544000000009, 16.902273249999997]"
659,2023-05-10,6.799840454545457,1100000,"[-5.769544000000009, 16.902273249999997]"
660,2023-05-11,4.4481353000000015,1000000,"[0, 20.591487]"
661,2023-05-12,4.4481353000000015,1000000,"[0, 20.591487]"
662,2023-05-15,4.4481353000000015,1000000,"[0, 20.591487]"
663,2023-05-16,4.4481353000000015,1000000,"[0, 20.591487]"
664,2023-05-17,4.4481353000000015,1000000,"[0, 20.591487]"
665,2023-05-18,4.4481353000000015,1000000,"[0, 20.591487]"
666,2023-05-19,4.4481353000000015,1000000,"[0, 20.591487]"
667,2023-05-22,4.4481353000000015,1000000,"[0, 20.591487]"
668,2023-05-23,4.4481353000000015,1000000,"[0, 20.591487]"
669,2023-05-24,4.4481353000000015,1000000,"[0, 20.591487]"
670,2023-05-25,4.4481353000000015,1000000,"[0, 20.591487]"
671,2023-05-26,4.4481353000000015,1000000,"[1.0373207000000029, 20.591487]"
672,2023-05-29,4.942733222222224,900000,"[-0.9109720000000089, 20.173381999999986]"
673,2023-05-30,4.942733222222224,900000,"[-0.9109720000000089, 20.173381999999986]"
674,2023-05-31,4.942733222222224,900000,"[-0.9109720000000089, 20.173381999999986]"
675,2023-06-01,4.942733222222224,900000,"[-0.9109720000000089, 20.173381999999986]"
676,2023-06-02,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
677,2023-06-05,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
678,2023-06-06,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
679,2023-06-07,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
680,2023-06-08,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
681,2023-06-09,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
682,2023-06-12,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
683,2023-06-13,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
684,2023-06-14,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
685,2023-06-15,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
686,2023-06-16,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
687,2023-06-19,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
688,2023-06-20,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
689,2023-06-21,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
690,2023-06-22,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
691,2023-06-23,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
692,2023-06-26,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
693,2023-06-27,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
694,2023-06-28,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
695,2023-06-30,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
696,2023-07-03,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
697,2023-07-04,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
698,2023-07-05,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
699,2023-07-06,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
700,2023-07-07,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
701,2023-07-10,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
702,2023-07-11,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
703,2023-07-12,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
704,2023-07-13,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
705,2023-07-14,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
706,2023-07-17,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
707,2023-07-18,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
708,2023-07-19,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
709,2023-07-20,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
710,2023-07-21,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
711,2023-07-24,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
712,2023-07-25,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
713,2023-07-26,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
714,2023-07-27,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
715,2023-07-28,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
716,2023-07-31,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
717,2023-08-01,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
718,2023-08-02,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
719,2023-08-03,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
720,2023-08-04,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
721,2023-08-07,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
722,2023-08-08,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
723,2023-08-09,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
724,2023-08-10,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
725,2023-08-11,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
726,2023-08-14,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
727,2023-08-16,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
728,2023-08-17,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
729,2023-08-18,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
730,2023-08-21,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
731,2023-08-22,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
732,2023-08-23,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
733,2023-08-24,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
734,2023-08-25,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
735,2023-08-28,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
736,2023-08-29,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
737,2023-08-30,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
738,2023-08-31,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
739,2023-09-01,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
740,2023-09-04,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
741,2023-09-05,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
742,2023-09-06,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
743,2023-09-07,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
744,2023-09-08,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
745,2023-09-11,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
746,2023-09-12,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
747,2023-09-13,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
748,2023-09-14,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
749,2023-09-15,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
750,2023-09-18,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
751,2023-09-20,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
752,2023-09-21,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
753,2023-09-22,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
754,2023-09-25,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
755,2023-09-26,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
756,2023-09-27,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
757,2023-09-28,5.146868625,800000,"[-3.1409199999999986, 22.689759499999976]"
758,2023-09-29,1.7695227142857166,700000,"[-1.993743666666659, 20.626863499999992]"
759,2023-10-03,1.7695227142857166,700000,"[-1.993743666666659, 20.626863499999992]"
760,2023-10-04,1.7695227142857166,700000,"[-1.993743666666659, 20.626863499999992]"
761,2023-10-05,1.7695227142857166,700000,"[-1.993743666666659, 20.626863499999992]"
762,2023-10-06,1.7695227142857166,700000,"[-1.993743666666659, 20.626863499999992]"
763,2023-10-09,1.7695227142857166,700000,"[-1.993743666666659, 20.626863499999992]"
764,2023-10-10,1.7695227142857166,700000,"[-1.993743666666659, 20.626863499999992]"
765,2023-10-11,1.7695227142857166,700000,"[-1.993743666666659, 20.626863499999992]"
766,2023-10-12,1.7695227142857166,700000,"[-1.993743666666659, 20.626863499999992]"
767,2023-10-13,1.7695227142857166,700000,"[-1.993743666666659, 20.626863499999992]"
768,2023-10-16,1.7695227142857166,700000,"[-1.993743666666659, 20.626863499999992]"
769,2023-10-17,1.7695227142857166,700000,"[-1.993743666666659, 20.626863499999992]"
770,2023-10-18,1.7695227142857166,700000,"[-1.993743666666659, 20.626863499999992]"
771,2023-10-19,1.7695227142857166,700000,"[-1.993743666666659, 20.626863499999992]"
772,2023-10-20,1.7695227142857166,700000,"[-1.993743666666659, 20.626863499999992]"
773,2023-10-23,1.7695227142857166,700000,"[-1.993743666666659, 20.626863499999992]"
774,2023-10-25,1.7695227142857166,700000,"[-1.993743666666659, 20.626863499999992]"
775,2023-10-26,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
776,2023-10-27,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
777,2023-10-30,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
778,2023-10-31,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
779,2023-11-01,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
780,2023-11-02,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
781,2023-11-03,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
782,2023-11-06,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
783,2023-11-07,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
784,2023-11-08,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
785,2023-11-09,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
786,2023-11-10,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
787,2023-11-12,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
788,2023-11-13,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
789,2023-11-15,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
790,2023-11-16,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
791,2023-11-17,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
792,2023-11-20,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
793,2023-11-21,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
794,2023-11-22,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
795,2023-11-23,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
796,2023-11-24,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
797,2023-11-28,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
798,2023-11-29,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
799,2023-11-30,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
800,2023-12-01,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
801,2023-12-04,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
802,2023-12-05,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
803,2023-12-06,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
804,2023-12-07,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
805,2023-12-08,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
806,2023-12-11,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
807,2023-12-12,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
808,2023-12-13,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
809,2023-12-14,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
810,2023-12-15,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
811,2023-12-18,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
812,2023-12-19,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
813,2023-12-20,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
814,2023-12-21,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
815,2023-12-22,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
816,2023-12-26,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
817,2023-12-27,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
818,2023-12-28,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
819,2023-12-29,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
820,2024-01-01,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
821,2024-01-02,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
822,2024-01-03,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
823,2024-01-04,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
824,2024-01-05,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
825,2024-01-08,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
826,2024-01-09,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
827,2024-01-10,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
828,2024-01-11,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
829,2024-01-12,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
830,2024-01-15,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
831,2024-01-16,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
832,2024-01-17,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
833,2024-01-18,2.8316548333333365,600000,"[-0.43797899999999207, 8.183523333333335]"
834,2024-01-19,2.0029992000000028,500000,"[-0.5854815999999964, 5.452824500000003]"
835,2024-01-20,2.0029992000000028,500000,"[-0.5854815999999964, 5.452824500000003]"
836,2024-01-23,2.0029992000000028,500000,"[-0.5854815999999964, 5.452824500000003]"
837,2024-01-24,2.0029992000000028,500000,"[-0.5854815999999964, 5.452824500000003]"
838,2024-01-25,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
839,2024-01-29,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
840,2024-01-30,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
841,2024-01-31,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
842,2024-02-01,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
843,2024-02-02,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
844,2024-02-05,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
845,2024-02-06,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
846,2024-02-07,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
847,2024-02-08,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
848,2024-02-09,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
849,2024-02-12,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
850,2024-02-13,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
851,2024-02-14,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
852,2024-02-15,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
853,2024-02-16,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
854,2024-02-19,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
855,2024-02-20,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
856,2024-02-21,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
857,2024-02-22,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
858,2024-02-23,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
859,2024-02-26,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
860,2024-02-27,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
861,2024-02-28,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
862,2024-02-29,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
863,2024-03-01,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
864,2024-03-02,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
865,2024-03-04,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
866,2024-03-05,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
867,2024-03-06,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
868,2024-03-07,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
869,2024-03-11,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
870,2024-03-12,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
871,2024-03-13,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
872,2024-03-14,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
873,2024-03-15,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
874,2024-03-18,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
875,2024-03-19,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
876,2024-03-20,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
877,2024-03-21,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
878,2024-03-22,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
879,2024-03-26,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
880,2024-03-27,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
881,2024-03-28,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
882,2024-04-01,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
883,2024-04-02,1.071970375000001,400000,"[-1.5877262499999998, 7.025]"
