,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
344,2022-01-28,22800000,4.026267895833334,124.97368421052632,100000,23941264.1124,11.759177872227491
345,2022-01-31,22800000,5.946700423387095,125.97368421052632,0,24390543.147999994,17.230151425188843
346,2022-02-01,22800000,7.1142195639784935,126.97368421052632,0,24650139.679600004,20.45061665334336
347,2022-02-02,22800000,7.941689159005375,127.97368421052632,0,24854927.7389,22.650879834547514
348,2022-02-03,22900000,7.185905251612901,128.41484716157206,100000,24769990.3544,20.424861103004876
349,2022-02-04,23000000,6.655752091263442,128.85652173913044,100000,24745245.640899993,18.85313587952782
350,2022-02-07,23000000,5.380363162500001,129.85652173913044,0,24448706.616299994,15.123095305583924
351,2022-02-08,23100000,4.7319055014784945,130.2943722943723,100000,24400152.14590001,13.255718398470306
352,2022-02-09,23100000,5.931340617903227,131.2943722943723,0,24645266.31970001,16.489201233094086
353,2022-02-10,23100000,6.007700045430107,132.2943722943723,0,24671623.337500002,16.575236561859928
354,2022-02-11,23300000,3.8593036842592587,132.1587982832618,200000,24409202.976399995,10.658736785237835
355,2022-02-14,23300000,0.675014528835979,133.1587982832618,0,23677603.634899996,1.8502743055777682
356,2022-02-15,23400000,3.2920422611111113,133.5897435897436,100000,24401332.610299997,8.99466825084773
357,2022-02-16,23400000,2.9528179837301587,134.5897435897436,0,24303145.601599988,8.007880357858413
358,2022-02-17,23500000,2.7510857654497336,135.01702127659576,100000,24363803.827499997,7.437183066956124
359,2022-02-18,23700000,1.786134769650297,134.8776371308017,200000,24360223.01,4.833560290577455
360,2022-02-21,23700000,0.6845148334077373,135.8776371308017,0,24097210.387999985,1.8387714083761237
361,2022-02-22,23900000,0.04733598405494484,135.7405857740586,200000,24142468.206200007,0.12728421703449577
362,2022-02-23,23900000,0.4942658432600726,136.7405857740586,0,24274948.538899995,1.3193378671641758
363,2022-02-24,24000000,-4.214817586630036,137.17083333333332,100000,23239933.3832,-11.215273551495738
364,2022-02-25,24300000,-1.1290497181277077,136.47736625514403,300000,24227404.808600012,-3.0195713650143845
365,2022-02-28,24400000,-0.11021050978322594,136.91803278688525,100000,24561028.410700012,-0.29380232283567115
366,2022-03-02,24400000,-0.42371484533404413,137.91803278688525,0,24501462.941499993,-1.1213611115372033
367,2022-03-03,24400000,-0.7522374582196174,138.91803278688525,0,24391731.717400003,-1.9764653064974962
