,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
758,2023-09-29,81000000,18.593690399779522,279.8740740740741,400000,96452999.26660003,24.24910924090559
759,2023-10-03,81500000,18.3221475341799,279.1570552147239,500000,96826701.23949997,23.95634903381418
760,2023-10-04,81800000,17.261535588864856,279.1332518337408,300000,96408490.43200004,22.571515391109312
761,2023-10-05,81800000,17.847547252993742,280.1332518337408,0,96769236.2201,23.25448587306225
762,2023-10-06,82000000,18.285266779165536,280.45,200000,97434708.01520003,23.797904704565592
763,2023-10-09,82200000,16.974075026565448,280.7676399026764,200000,96712755.83020003,22.066422565093227
764,2023-10-10,82400000,18.09564775108655,281.0861650485437,200000,97700678.56920002,23.497817574927314
765,2023-10-11,82500000,18.948089239692894,281.74545454545455,100000,98552146.72619998,24.54716646146327
766,2023-10-12,82500000,19.538559531929614,282.74545454545455,0,99072464.78390004,25.22259549890599
767,2023-10-13,82600000,19.54877909184682,283.4031476997579,100000,99242562.87840006,25.17722342337338
768,2023-10-16,82600000,19.864979918324064,284.4031476997579,0,99541776.87010004,25.494505700206975
769,2023-10-17,82900000,20.20712999828263,284.37394451145957,300000,100226499.96970005,25.93628070266452
770,2023-10-18,83100000,19.584367473183555,284.6895306859206,200000,100001784.36250006,25.109086767220266
771,2023-10-19,84000000,19.20700941210459,282.63928571428573,900000,100803374.2426,24.803906568406084
772,2023-10-20,84300000,18.375538760596797,282.6334519572954,300000,100477305.32059994,23.730636275253215
773,2023-10-23,84500000,15.699163025467453,282.96449704142015,200000,98544794.3238,20.25057759615984
774,2023-10-25,84600000,15.227586315407994,283.63002364066193,100000,98350430.67860001,19.59619413269724
775,2023-10-26,85000000,13.919974049334396,283.2952941176471,400000,97480242.39320004,17.93460969350624
776,2023-10-27,85400000,15.232886512211564,282.96838407494147,400000,99115177.4855,19.648850860613134
777,2023-10-30,86100000,15.147041373983159,281.6678281068525,700000,99867526.9113,19.62833362497657
778,2023-10-31,86600000,15.044355423538942,281.04157043879906,500000,100482527.98789994,19.53870995318645
779,2023-11-01,86800000,14.374102161994239,281.39400921658984,200000,100065857.40820001,18.644843590431996
780,2023-11-02,87400000,15.200214947167192,280.4622425629291,600000,101527279.09809998,19.78190862704511
781,2023-11-03,87600000,16.522080975887416,280.82191780821915,200000,102727693.69350001,21.474675492805865
782,2023-11-06,87900000,17.612370830159705,280.86348122866895,300000,104142379.48429996,22.888398751186976
783,2023-11-07,88300000,17.83816084284991,280.5911664779162,400000,104921052.476,23.204325315610593
784,2023-11-08,88800000,18.61444397621079,280.01126126126127,500000,106195138.09600005,24.264281446086635
785,2023-11-09,88900000,18.109178237200197,280.6962879640045,100000,105957877.99729998,23.548049404293142
786,2023-11-10,88900000,18.472214691249953,281.6962879640045,0,106193066.72669995,23.93484987337774
787,2023-11-12,88900000,19.514301967448542,282.6962879640045,0,107060520.37489994,25.19566234638938
788,2023-11-13,88900000,19.392152362402484,283.6962879640045,0,106955145.58139999,24.94969413619886
789,2023-11-15,88900000,20.476853273578556,284.6962879640045,0,107696896.5667,26.252718285533643
790,2023-11-16,88900000,21.311073281843303,285.6962879640045,0,108452531.58700004,27.226611179676375
791,2023-11-17,88900000,21.990347455737602,286.6962879640045,0,109051960.7356,27.99644487323104
792,2023-11-20,88900000,21.80356308873167,287.6962879640045,0,108774429.39809994,27.662159229467616
793,2023-11-21,88900000,21.98969473204089,288.6962879640045,0,108894062.82920001,27.80166878417106
794,2023-11-22,88900000,21.5583935780969,289.6962879640045,0,108660012.50550002,27.162286791134477
795,2023-11-23,88900000,21.9487912314954,290.6962879640045,0,109036024.07339999,27.5590337104264
796,2023-11-24,88900000,22.222733169949677,291.6962879640045,0,109174343.62830004,27.807339145956398
797,2023-11-28,88900000,22.9963866621474,292.6962879640045,0,109910817.05810009,28.677101407982487
