,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
860,2024-02-27,16200000,51.47165768968253,428.4259259259259,100000,23835785.316900004,43.851583015502165
861,2024-02-28,16200000,48.846594668849214,429.4259259259259,0,23443691.105199985,41.51823627250067
862,2024-02-29,16200000,49.69429466478176,430.4259259259259,0,23570384.8698,42.140625041640426
863,2024-03-01,16200000,50.65380030376985,431.4259259259259,0,23737939.168499995,42.85471966293101
864,2024-03-02,16200000,51.26933501051586,432.4259259259259,0,23825613.930799987,43.275174213407034
865,2024-03-04,16200000,50.78606802142858,433.4259259259259,0,23761522.621600002,42.768357218643764
866,2024-03-05,16200000,49.9001477125992,434.4259259259259,0,23605932.675599996,41.92556849888445
867,2024-03-06,16200000,49.27228996855162,435.4259259259259,0,23496065.047300007,41.30297432399746
868,2024-03-07,16200000,49.4851890672619,436.4259259259259,0,23535072.33089999,41.3863909923084
869,2024-03-11,16200000,48.148902322718264,437.4259259259259,0,23300965.853899997,40.17674377802705
870,2024-03-12,16300000,45.85478800725492,435.74233128834356,100000,23140636.39750001,38.41030907683991
871,2024-03-13,16500000,40.182113362887605,431.46060606060604,200000,22575586.076900005,33.99260829711489
872,2024-03-14,16500000,42.554706610077496,432.46060606060604,0,22984515.249199998,35.91649203419358
873,2024-03-15,16500000,42.54364386153101,433.46060606060604,0,22986194.265800003,35.82431665609688
874,2024-03-18,16500000,42.51578511744187,434.46060606060604,0,23009375.63840001,35.71845491027449
875,2024-03-19,16500000,40.63472812974807,435.46060606060604,0,22702819.4251,34.05974171012342
876,2024-03-20,16500000,41.219747199321695,436.46060606060604,0,22775734.45170001,34.470940833691806
877,2024-03-21,16500000,44.01526795058138,437.46060606060604,0,23228173.11630001,36.72461606688414
878,2024-03-22,16500000,44.85948778023257,438.46060606060604,0,23381949.90579999,37.34363546795271
879,2024-03-26,16500000,45.40180942955428,439.46060606060604,0,23473522.872099984,37.70909203975819
880,2024-03-27,16500000,45.762983389534895,440.46060606060604,0,23522756.886199992,37.92277608336644
881,2024-03-28,16500000,46.93699806879843,441.46060606060604,0,23724114.755700007,38.80754943909866
882,2024-04-01,16500000,49.47985783594961,442.46060606060604,0,24122510.4875,40.81752784935575
883,2024-04-02,16500000,50.73630186531009,443.46060606060604,0,24303150.006299987,41.759628539152125
884,2024-04-03,16500000,51.71156422286821,444.46060606060604,0,24408154.193699986,42.46657787883493
885,2024-04-04,16500000,51.783986648546495,445.46060606060604,0,24387064.0732,42.43058728328475
886,2024-04-05,16500000,52.03950790649224,446.46060606060604,0,24443527.273000013,42.544448777841815
887,2024-04-08,16500000,52.986280359593025,447.46060606060604,0,24647302.949,43.221664810939714
888,2024-04-09,16500000,52.70466860562019,448.46060606060604,0,24623384.379899997,42.89608447447802
889,2024-04-10,16500000,53.470869607751936,449.46060606060604,0,24760749.610799998,43.42286541614677
890,2024-04-12,16500000,52.962465574709306,450.46060606060604,0,24710443.329199985,42.91451832786465
891,2024-04-15,16500000,51.21043530765506,451.46060606060604,0,24391399.5652,41.40296769278874
892,2024-04-16,16500000,51.45111407257751,452.46060606060604,0,24436598.897700004,41.50561703039248
893,2024-04-18,16500000,50.256075914631786,453.46060606060604,0,24236457.6322,40.452174816678465
894,2024-04-19,16500000,49.87290748439924,454.46060606060604,0,24161529.42,40.055421722027376
895,2024-04-22,16500000,51.42468531637598,455.46060606060604,0,24395144.909500007,41.211050726919716
896,2024-04-23,16500000,52.834260130523276,456.46060606060604,0,24618810.741900004,42.24790637262686
897,2024-04-24,16600000,53.476592494089125,454.71084337349396,100000,24910030.232000005,42.926084884036726
898,2024-04-25,16600000,54.00548111821709,455.71084337349396,0,25021206.76710001,43.25550048848316
899,2024-04-26,16800000,54.632827642926344,451.2857142857143,200000,25350154.9191,44.18704483307275
900,2024-04-29,16800000,54.5034056157946,452.2857142857143,0,25380522.59389999,43.984902510535434
901,2024-04-30,16800000,55.1196311852713,453.2857142857143,0,25487367.001599997,44.3840711246039
902,2024-05-02,16800000,55.254470465503864,454.2857142857143,0,25502820.644699994,44.39470818847873
903,2024-05-03,16800000,54.516843927907004,455.2857142857143,0,25362355.1836,43.70584757947989
904,2024-05-06,16800000,54.36771286686049,456.2857142857143,0,25296773.00389999,43.49076592824939
905,2024-05-07,16800000,52.6629614249031,457.2857142857143,0,24998748.5354,42.0349473416518
906,2024-05-08,16800000,53.36150193827516,458.2857142857143,0,25078573.4251,42.499575265677386
907,2024-05-09,17000000,50.56398626715117,453.8941176470588,200000,24839844.911000013,40.661146002912446
908,2024-05-10,17100000,51.506411869186046,452.2397660818713,100000,25129791.322,41.57051578000656
909,2024-05-13,17100000,51.940987544670534,453.2397660818713,0,25171101.224300012,41.82876674236958
910,2024-05-14,17100000,53.44955611637598,454.2397660818713,0,25376733.12339999,42.948877309348006
911,2024-05-15,17100000,53.91145036172479,455.2397660818713,0,25408235.412200008,43.224869284575355
912,2024-05-16,17200000,54.98233782703489,453.59302325581393,100000,25689431.474500015,44.243522889349265
913,2024-05-17,17200000,56.8826978114341,454.59302325581393,0,26103350.700200006,45.67202671187918
914,2024-05-18,17300000,57.6596951766473,452.9653179190751,100000,26328275.439999983,46.46225198026356
915,2024-05-21,17300000,57.456033388565906,453.9653179190751,0,26271075.08500001,46.196154990335565
916,2024-05-22,17300000,57.72615955348837,454.9653179190751,0,26358511.5976,46.31132837420147
917,2024-05-23,17300000,58.82645340523255,455.9653179190751,0,26545873.908199992,47.09054537503372
918,2024-05-24,17300000,58.88020240755814,456.9653179190751,0,26584037.539400008,47.030426677949
919,2024-05-27,17300000,59.406264725775166,457.9653179190751,0,26655499.471199982,47.347005933622874
920,2024-05-28,17300000,58.570512429844975,458.9653179190751,0,26532852.449199993,46.579199347395644
921,2024-05-29,17400000,57.42856218759692,457.32758620689657,100000,26460519.99840001,45.83459609845153
922,2024-05-30,17400000,55.33966446560076,458.32758620689657,0,26066192.116100006,44.07104904400436
923,2024-05-31,17400000,55.54413331812013,459.32758620689657,0,26081845.7304,44.13758125988526
924,2024-06-03,17400000,59.52278210804267,460.32758620689657,0,26758125.253699996,47.196422983155294
925,2024-06-04,17700000,50.427604404457355,453.52542372881356,300000,25694134.6936,40.58444057291237
926,2024-06-05,17700000,56.15503055542634,454.52542372881356,0,26709386.643799987,45.09447675023702
927,2024-06-06,17700000,59.15077753488374,455.52542372881356,0,27251082.605100002,47.39589203057454
928,2024-06-07,17700000,61.78867250620158,456.52542372881356,0,27730378.2736,49.40111610993321
929,2024-06-10,17700000,62.888091639922465,457.52542372881356,0,27914335.71129998,50.170224993173676
930,2024-06-11,17700000,63.8891108635659,458.52542372881356,0,28052598.975899987,50.85764988899167
931,2024-06-12,17700000,65.12802452839149,459.52542372881356,0,28283174.2652,51.731041908339876
932,2024-06-13,17700000,66.62539373875967,460.52542372881356,0,28588119.185200002,52.80548578131793
933,2024-06-14,17700000,67.28263461337211,461.52542372881356,0,28688429.154399995,53.21085333819201
934,2024-06-18,17700000,68.07675906104652,462.52542372881356,0,28835625.607999995,53.72248914872794
935,2024-06-19,17700000,66.4425136716085,463.52542372881356,0,28539037.743900005,52.319713760351355
936,2024-06-20,17700000,66.58330049302326,464.52542372881356,0,28612254.009,52.31770628369598
937,2024-06-21,17700000,65.99851484263564,465.52542372881356,0,28507447.000099983,51.74681486696856
938,2024-06-24,17700000,66.45442590620155,466.52542372881356,0,28626596.1007,51.992590804361505
939,2024-06-25,17700000,66.27037589370153,467.52542372881356,0,28646257.685200006,51.73769376707013
940,2024-06-26,17700000,66.37642133439925,468.52542372881356,0,28663019.904500004,51.7098807450815
941,2024-06-27,17700000,66.86565085406981,469.52542372881356,0,28821191.681299996,51.98006610145092
942,2024-06-28,17700000,67.99738812906976,470.52542372881356,0,29054289.844300006,52.747514619772964
943,2024-07-01,17700000,70.1011977517442,471.52542372881356,0,29469543.819399998,54.26417302601766
944,2024-07-02,17700000,69.30845475145351,472.52542372881356,0,29336242.06050001,53.536983861420836
945,2024-07-03,17700000,70.0757354002907,473.52542372881356,0,29498612.1963,54.015354064187136
946,2024-07-04,17700000,70.25320388498062,474.52542372881356,0,29591674.902099997,54.038030705541935
947,2024-07-05,17700000,70.74109680377907,475.52542372881356,0,29697390.00900001,54.298885075184714
948,2024-07-08,17700000,70.03486663720929,476.52542372881356,0,29587729.289400004,53.64399263853111
949,2024-07-09,17700000,70.95809465697677,477.52542372881356,0,29774736.984099995,54.23733117193138
950,2024-07-10,17800000,69.51078572107279,475.8426966292135,100000,29699307.501100004,53.3189580672739
951,2024-07-11,17800000,69.98935462059389,476.8426966292135,0,29772417.894100003,53.57346273121403
952,2024-07-12,17800000,69.75829589013411,477.8426966292135,0,29749503.357100017,53.28485331995407
953,2024-07-15,17800000,71.16812774597702,478.8426966292135,0,30010352.150999997,54.24822558669224
954,2024-07-16,17800000,71.44848205383138,479.8426966292135,0,30037749.695200004,54.34842737598259
955,2024-07-18,17800000,70.58224259674331,480.8426966292135,0,29908768.7811,53.57785140215461
956,2024-07-19,17800000,66.8954815112069,481.8426966292135,0,29188533.931799993,50.67390441403685
957,2024-07-22,17900000,68.07722349578545,480.1508379888268,100000,29522125.92450001,51.750792896751975
958,2024-07-23,17900000,67.95007854367817,481.1508379888268,0,29481627.136499994,51.546784729944655
