,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
558,5732,Indraprastha Gas Ltd.,2022-01-11 00:00:00,463.5,2022-01-11 00:00:00
559,5732,Indraprastha Gas Ltd.,2022-03-31 00:00:00,373.15,2022-03-31 00:00:00
560,5732,Indraprastha Gas Ltd.,2022-07-13 00:00:00,365.25,2022-07-13 00:00:00
561,5732,Indraprastha Gas Ltd.,2022-10-07 00:00:00,384.3,2022-10-07 00:00:00
562,5732,Indraprastha Gas Ltd.,2022-12-08 00:00:00,437.3,2022-12-08 00:00:00
563,5732,Indraprastha Gas Ltd.,2023-04-10 00:00:00,468.9,2023-04-10 00:00:00
564,5732,Indraprastha Gas Ltd.,2023-06-07 00:00:00,467.95,2023-06-07 00:00:00
565,5732,Indraprastha Gas Ltd.,2023-10-31 00:00:00,382.35,2023-10-31 00:00:00
566,5732,Indraprastha Gas Ltd.,2023-12-15 00:00:00,400.05,2023-12-15 00:00:00
567,5732,Indraprastha Gas Ltd.,2024-05-02 00:00:00,463.6,2024-05-02 00:00:00
568,7992,Jubilant FoodWorks Ltd.,2020-09-20 00:00:00,472.16,2020-09-18 00:00:00
569,7992,Jubilant FoodWorks Ltd.,2020-12-12 00:00:00,529.63,2020-12-11 00:00:00
570,7992,Jubilant FoodWorks Ltd.,2021-02-07 00:00:00,550.05,2021-02-05 00:00:00
571,7992,Jubilant FoodWorks Ltd.,2021-07-20 00:00:00,612.9,2021-07-20 00:00:00
572,7992,Jubilant FoodWorks Ltd.,2021-09-30 00:00:00,808.18,2021-09-30 00:00:00
573,7992,Jubilant FoodWorks Ltd.,2022-01-11 00:00:00,761.32,2022-01-11 00:00:00
574,7992,Jubilant FoodWorks Ltd.,2022-03-07 00:00:00,510.69,2022-03-07 00:00:00
575,7992,Jubilant FoodWorks Ltd.,2022-06-30 00:00:00,512.25,2022-06-30 00:00:00
576,7992,Jubilant FoodWorks Ltd.,2022-11-03 00:00:00,608.4,2022-11-03 00:00:00
577,7992,Jubilant FoodWorks Ltd.,2023-01-13 00:00:00,497.65,2023-01-13 00:00:00
578,7992,Jubilant FoodWorks Ltd.,2023-04-18 00:00:00,440.65,2023-04-18 00:00:00
579,7992,Jubilant FoodWorks Ltd.,2023-06-08 00:00:00,486.05,2023-06-08 00:00:00
580,7992,Jubilant FoodWorks Ltd.,2023-10-04 00:00:00,534.45,2023-10-04 00:00:00
581,7992,Jubilant FoodWorks Ltd.,2023-12-27 00:00:00,567.5,2023-12-27 00:00:00
582,7992,Jubilant FoodWorks Ltd.,2024-05-02 00:00:00,457.55,2024-05-02 00:00:00
583,7039,Kansai Nerolac Paints Ltd.,2021-11-22 00:00:00,393.3,2021-11-22 00:00:00
584,7039,Kansai Nerolac Paints Ltd.,2022-03-10 00:00:00,301.1,2022-03-10 00:00:00
585,7039,Kansai Nerolac Paints Ltd.,2022-07-08 00:00:00,260.57,2022-07-08 00:00:00
586,7039,Kansai Nerolac Paints Ltd.,2022-10-28 00:00:00,317.47,2022-10-28 00:00:00
587,7039,Kansai Nerolac Paints Ltd.,2022-12-26 00:00:00,287.0,2022-12-26 00:00:00
588,7039,Kansai Nerolac Paints Ltd.,2023-05-04 00:00:00,262.87,2023-05-04 00:00:00
589,7039,Kansai Nerolac Paints Ltd.,2023-07-21 00:00:00,322.8,2023-07-21 00:00:00
590,7039,Kansai Nerolac Paints Ltd.,2023-09-18 00:00:00,327.9,2023-09-18 00:00:00
591,7039,Kansai Nerolac Paints Ltd.,2023-12-22 00:00:00,322.45,2023-12-22 00:00:00
592,7039,Kansai Nerolac Paints Ltd.,2024-05-02 00:00:00,286.05,2024-05-02 00:00:00
593,7447,SRF Ltd.,2023-02-16 00:00:00,2326.2,2023-02-16 00:00:00
594,7447,SRF Ltd.,2023-07-18 00:00:00,2226.0,2023-07-18 00:00:00
595,7447,SRF Ltd.,2023-10-26 00:00:00,2106.35,2023-10-26 00:00:00
596,7447,SRF Ltd.,2023-12-01 00:00:00,2412.5,2023-12-01 00:00:00
597,7447,SRF Ltd.,2024-05-02 00:00:00,2669.05,2024-05-02 00:00:00
598,6023,Westlife Foodworld Ltd,2023-01-03 00:00:00,763.45,2023-01-03 00:00:00
599,6023,Westlife Foodworld Ltd,2023-04-18 00:00:00,706.55,2023-04-18 00:00:00
600,6023,Westlife Foodworld Ltd,2023-07-13 00:00:00,898.55,2023-07-13 00:00:00
601,6023,Westlife Foodworld Ltd,2023-10-25 00:00:00,899.15,2023-10-25 00:00:00
602,6023,Westlife Foodworld Ltd,2023-12-27 00:00:00,803.1,2023-12-27 00:00:00
603,6023,Westlife Foodworld Ltd,2024-05-02 00:00:00,831.4,2024-05-02 00:00:00
604,82976,Avenue Supermarts Ltd.,2020-09-10 00:00:00,2237.75,2020-09-10 00:00:00
605,82976,Avenue Supermarts Ltd.,2020-11-23 00:00:00,2360.4,2020-11-23 00:00:00
606,82976,Avenue Supermarts Ltd.,2021-01-14 00:00:00,2895.55,2021-01-14 00:00:00
607,82976,Avenue Supermarts Ltd.,2021-07-02 00:00:00,3314.3,2021-07-02 00:00:00
608,82976,Avenue Supermarts Ltd.,2021-09-16 00:00:00,4084.5,2021-09-16 00:00:00
609,82976,Avenue Supermarts Ltd.,2022-01-03 00:00:00,4711.5,2022-01-03 00:00:00
610,82976,Avenue Supermarts Ltd.,2022-02-15 00:00:00,4081.75,2022-02-15 00:00:00
611,82976,Avenue Supermarts Ltd.,2022-07-05 00:00:00,3639.05,2022-07-05 00:00:00
612,82976,Avenue Supermarts Ltd.,2022-08-26 00:00:00,4409.65,2022-08-26 00:00:00
613,82976,Avenue Supermarts Ltd.,2022-11-14 00:00:00,4098.35,2022-11-14 00:00:00
614,82976,Avenue Supermarts Ltd.,2023-02-09 00:00:00,3482.05,2023-02-09 00:00:00
615,82976,Avenue Supermarts Ltd.,2023-05-26 00:00:00,3501.75,2023-05-26 00:00:00
616,82976,Avenue Supermarts Ltd.,2023-08-17 00:00:00,3507.65,2023-08-17 00:00:00
617,82976,Avenue Supermarts Ltd.,2023-12-01 00:00:00,3988.4,2023-12-01 00:00:00
618,82976,Avenue Supermarts Ltd.,2024-04-30 00:00:00,4603.8,2024-04-30 00:00:00
619,6810,Blue Star Ltd.,2023-03-23 00:00:00,726.98,2023-03-23 00:00:00
620,6810,Blue Star Ltd.,2023-06-08 00:00:00,730.0,2023-06-08 00:00:00
621,6810,Blue Star Ltd.,2023-09-29 00:00:00,875.2,2023-09-29 00:00:00
622,6810,Blue Star Ltd.,2024-01-03 00:00:00,941.75,2024-01-03 00:00:00
623,6810,Blue Star Ltd.,2024-04-30 00:00:00,1496.15,2024-04-30 00:00:00
624,5320,Godrej Consumer Products Ltd.,2021-01-31 00:00:00,744.65,2021-01-29 00:00:00
625,5320,Godrej Consumer Products Ltd.,2021-04-07 00:00:00,739.5,2021-04-07 00:00:00
626,5320,Godrej Consumer Products Ltd.,2021-07-30 00:00:00,987.8,2021-07-30 00:00:00
627,5320,Godrej Consumer Products Ltd.,2021-10-05 00:00:00,1042.1,2021-10-05 00:00:00
628,5320,Godrej Consumer Products Ltd.,2022-01-14 00:00:00,918.75,2022-01-14 00:00:00
629,5320,Godrej Consumer Products Ltd.,2022-03-25 00:00:00,684.85,2022-03-25 00:00:00
630,5320,Godrej Consumer Products Ltd.,2022-07-22 00:00:00,883.35,2022-07-22 00:00:00
631,5320,Godrej Consumer Products Ltd.,2022-11-03 00:00:00,831.75,2022-11-03 00:00:00
632,5320,Godrej Consumer Products Ltd.,2022-12-15 00:00:00,903.2,2022-12-15 00:00:00
633,5320,Godrej Consumer Products Ltd.,2023-04-21 00:00:00,987.15,2023-04-21 00:00:00
634,5320,Godrej Consumer Products Ltd.,2023-07-24 00:00:00,1036.4,2023-07-24 00:00:00
635,5320,Godrej Consumer Products Ltd.,2023-09-11 00:00:00,1033.9,2023-09-11 00:00:00
636,5320,Godrej Consumer Products Ltd.,2023-12-15 00:00:00,1042.15,2023-12-15 00:00:00
637,5320,Godrej Consumer Products Ltd.,2024-04-30 00:00:00,1219.5,2024-04-30 00:00:00
638,6864,Godrej Properties Ltd.,2023-03-14 00:00:00,1107.8,2023-03-14 00:00:00
639,6864,Godrej Properties Ltd.,2023-07-31 00:00:00,1740.5,2023-07-31 00:00:00
640,6864,Godrej Properties Ltd.,2023-11-01 00:00:00,1664.25,2023-11-01 00:00:00
641,6864,Godrej Properties Ltd.,2024-01-30 00:00:00,2373.15,2024-01-30 00:00:00
642,6864,Godrej Properties Ltd.,2024-04-30 00:00:00,2647.6,2024-04-30 00:00:00
643,15760,Gujarat Gas Ltd.,2023-02-22 00:00:00,502.7,2023-02-22 00:00:00
644,15760,Gujarat Gas Ltd.,2023-07-14 00:00:00,460.2,2023-07-14 00:00:00
645,15760,Gujarat Gas Ltd.,2023-09-22 00:00:00,439.6,2023-09-22 00:00:00
646,15760,Gujarat Gas Ltd.,2023-12-15 00:00:00,448.4,2023-12-15 00:00:00
647,15760,Gujarat Gas Ltd.,2024-04-30 00:00:00,546.6,2024-04-30 00:00:00
648,8292,KEI Industries Ltd.,2022-09-19 00:00:00,1507.25,2022-09-19 00:00:00
649,8292,KEI Industries Ltd.,2023-01-09 00:00:00,1489.95,2023-01-09 00:00:00
650,8292,KEI Industries Ltd.,2023-04-26 00:00:00,1890.65,2023-04-26 00:00:00
651,8292,KEI Industries Ltd.,2023-07-12 00:00:00,2420.95,2023-07-12 00:00:00
652,8292,KEI Industries Ltd.,2023-10-03 00:00:00,2700.6,2023-10-03 00:00:00
653,8292,KEI Industries Ltd.,2023-12-29 00:00:00,3249.45,2023-12-29 00:00:00
654,8292,KEI Industries Ltd.,2024-04-30 00:00:00,3995.6,2024-04-30 00:00:00
655,4964,Larsen & Toubro Ltd.,2021-04-18 00:00:00,1359.15,2021-04-16 00:00:00
656,4964,Larsen & Toubro Ltd.,2021-06-12 00:00:00,1503.45,2021-06-11 00:00:00
657,4964,Larsen & Toubro Ltd.,2021-09-10 00:00:00,1670.05,2021-09-09 00:00:00
658,4964,Larsen & Toubro Ltd.,2022-01-24 00:00:00,1899.9,2022-01-24 00:00:00
659,4964,Larsen & Toubro Ltd.,2022-04-08 00:00:00,1830.75,2022-04-08 00:00:00
660,4964,Larsen & Toubro Ltd.,2022-06-17 00:00:00,1489.95,2022-06-17 00:00:00
661,4964,Larsen & Toubro Ltd.,2022-10-28 00:00:00,1975.05,2022-10-28 00:00:00
662,4964,Larsen & Toubro Ltd.,2022-12-15 00:00:00,2177.55,2022-12-15 00:00:00
663,4964,Larsen & Toubro Ltd.,2023-04-25 00:00:00,2247.95,2023-04-25 00:00:00
664,4964,Larsen & Toubro Ltd.,2023-07-14 00:00:00,2472.25,2023-07-14 00:00:00
665,4964,Larsen & Toubro Ltd.,2023-10-30 00:00:00,2926.35,2023-10-30 00:00:00
666,4964,Larsen & Toubro Ltd.,2024-01-29 00:00:00,3708.0,2024-01-29 00:00:00
667,4964,Larsen & Toubro Ltd.,2024-04-30 00:00:00,3594.3,2024-04-30 00:00:00
668,6208,Pidilite Industries Ltd.,2020-09-27 00:00:00,1413.0,2020-09-25 00:00:00
669,6208,Pidilite Industries Ltd.,2021-01-18 00:00:00,1726.85,2021-01-18 00:00:00
670,6208,Pidilite Industries Ltd.,2021-04-14 00:00:00,1798.95,2021-04-13 00:00:00
671,6208,Pidilite Industries Ltd.,2021-06-19 00:00:00,2125.55,2021-06-18 00:00:00
672,6208,Pidilite Industries Ltd.,2021-09-11 00:00:00,2348.25,2021-09-09 00:00:00
673,6208,Pidilite Industries Ltd.,2021-12-29 00:00:00,2450.25,2021-12-29 00:00:00
674,6208,Pidilite Industries Ltd.,2022-02-18 00:00:00,2430.7,2022-02-18 00:00:00
675,6208,Pidilite Industries Ltd.,2022-07-07 00:00:00,2237.05,2022-07-07 00:00:00
676,6208,Pidilite Industries Ltd.,2022-08-30 00:00:00,2736.3,2022-08-30 00:00:00
677,6208,Pidilite Industries Ltd.,2022-11-16 00:00:00,2682.45,2022-11-16 00:00:00
678,6208,Pidilite Industries Ltd.,2023-03-03 00:00:00,2318.75,2023-03-03 00:00:00
679,6208,Pidilite Industries Ltd.,2023-05-26 00:00:00,2586.15,2023-05-26 00:00:00
680,6208,Pidilite Industries Ltd.,2023-08-22 00:00:00,2494.3,2023-08-22 00:00:00
681,6208,Pidilite Industries Ltd.,2023-12-01 00:00:00,2562.15,2023-12-01 00:00:00
682,6208,Pidilite Industries Ltd.,2024-04-30 00:00:00,3049.0,2024-04-30 00:00:00
683,6902,TVS Motor Company Ltd.,2023-03-10 00:00:00,1072.2,2023-03-10 00:00:00
684,6902,TVS Motor Company Ltd.,2023-06-16 00:00:00,1352.85,2023-06-16 00:00:00
685,6902,TVS Motor Company Ltd.,2023-09-25 00:00:00,1515.55,2023-09-25 00:00:00
686,6902,TVS Motor Company Ltd.,2023-12-06 00:00:00,1888.75,2023-12-06 00:00:00
687,6902,TVS Motor Company Ltd.,2024-04-30 00:00:00,2060.0,2024-04-30 00:00:00
688,5838,Voltas Ltd.,2023-03-31 00:00:00,818.25,2023-03-31 00:00:00
689,5838,Voltas Ltd.,2023-06-08 00:00:00,804.95,2023-06-08 00:00:00
690,5838,Voltas Ltd.,2023-09-28 00:00:00,860.85,2023-09-28 00:00:00
691,5838,Voltas Ltd.,2024-01-03 00:00:00,986.9,2024-01-03 00:00:00
692,5838,Voltas Ltd.,2024-04-30 00:00:00,1474.75,2024-04-30 00:00:00
693,87606,Aster DM Healthcare Ltd.,2023-02-10 00:00:00,207.75,2023-02-10 00:00:00
694,87606,Aster DM Healthcare Ltd.,2023-05-22 00:00:00,258.6,2023-05-22 00:00:00
695,87606,Aster DM Healthcare Ltd.,2023-08-09 00:00:00,308.6,2023-08-09 00:00:00
696,87606,Aster DM Healthcare Ltd.,2023-11-09 00:00:00,333.1,2023-11-09 00:00:00
697,87606,Aster DM Healthcare Ltd.,2024-01-30 00:00:00,431.0,2024-01-30 00:00:00
698,87606,Aster DM Healthcare Ltd.,2024-04-29 00:00:00,356.2,2024-04-29 00:00:00
699,5788,Britannia Industries Ltd.,2021-02-21 00:00:00,3331.2,2021-02-19 00:00:00
700,5788,Britannia Industries Ltd.,2021-05-12 00:00:00,3439.55,2021-05-12 00:00:00
701,5788,Britannia Industries Ltd.,2021-09-16 00:00:00,4073.05,2021-09-16 00:00:00
702,5788,Britannia Industries Ltd.,2021-12-10 00:00:00,3632.45,2021-12-10 00:00:00
703,5788,Britannia Industries Ltd.,2022-03-15 00:00:00,3222.85,2022-03-15 00:00:00
704,5788,Britannia Industries Ltd.,2022-07-22 00:00:00,3871.45,2022-07-22 00:00:00
705,5788,Britannia Industries Ltd.,2022-09-07 00:00:00,3667.9,2022-09-07 00:00:00
706,5788,Britannia Industries Ltd.,2022-12-08 00:00:00,4394.9,2022-12-08 00:00:00
707,5788,Britannia Industries Ltd.,2023-03-29 00:00:00,4276.2,2023-03-29 00:00:00
708,5788,Britannia Industries Ltd.,2023-07-25 00:00:00,4885.6,2023-07-25 00:00:00
709,5788,Britannia Industries Ltd.,2023-10-04 00:00:00,4532.5,2023-10-04 00:00:00
710,5788,Britannia Industries Ltd.,2023-12-27 00:00:00,5216.8,2023-12-27 00:00:00
711,5788,Britannia Industries Ltd.,2024-04-29 00:00:00,4799.85,2024-04-29 00:00:00
712,83775,Central Depository Services (India) Ltd.,2021-04-23 00:00:00,720.65,2021-04-23 00:00:00
713,83775,Central Depository Services (India) Ltd.,2021-07-22 00:00:00,1426.65,2021-07-22 00:00:00
714,83775,Central Depository Services (India) Ltd.,2021-10-21 00:00:00,1357.0,2021-10-21 00:00:00
715,83775,Central Depository Services (India) Ltd.,2022-01-14 00:00:00,1615.5,2022-01-14 00:00:00
716,83775,Central Depository Services (India) Ltd.,2022-04-01 00:00:00,1496.5,2022-04-01 00:00:00
717,83775,Central Depository Services (India) Ltd.,2022-06-02 00:00:00,1195.85,2022-06-02 00:00:00
718,83775,Central Depository Services (India) Ltd.,2022-10-20 00:00:00,1213.7,2022-10-20 00:00:00
719,83775,Central Depository Services (India) Ltd.,2023-01-13 00:00:00,1077.65,2023-01-13 00:00:00
720,83775,Central Depository Services (India) Ltd.,2023-04-26 00:00:00,996.1,2023-04-26 00:00:00
721,83775,Central Depository Services (India) Ltd.,2023-08-03 00:00:00,1216.4,2023-08-03 00:00:00
722,83775,Central Depository Services (India) Ltd.,2023-09-22 00:00:00,1312.9,2023-09-22 00:00:00
723,83775,Central Depository Services (India) Ltd.,2024-01-29 00:00:00,1765.4,2024-01-29 00:00:00
724,83775,Central Depository Services (India) Ltd.,2024-04-29 00:00:00,2109.75,2024-04-29 00:00:00
725,98271,Krishna Institute of Medical Sciences Ltd,2022-12-27 00:00:00,1484.95,2022-12-27 00:00:00
726,98271,Krishna Institute of Medical Sciences Ltd,2023-04-20 00:00:00,1515.3,2023-04-20 00:00:00
727,98271,Krishna Institute of Medical Sciences Ltd,2023-07-13 00:00:00,1843.25,2023-07-13 00:00:00
728,98271,Krishna Institute of Medical Sciences Ltd,2023-09-13 00:00:00,2087.8,2023-09-13 00:00:00
729,98271,Krishna Institute of Medical Sciences Ltd,2024-01-23 00:00:00,2017.2,2024-01-23 00:00:00
730,98271,Krishna Institute of Medical Sciences Ltd,2024-04-29 00:00:00,2027.65,2024-04-29 00:00:00
731,15914,Narayana Hrudayalaya Ltd.,2023-04-06 00:00:00,758.95,2023-04-06 00:00:00
732,15914,Narayana Hrudayalaya Ltd.,2023-07-31 00:00:00,1010.5,2023-07-31 00:00:00
733,15914,Narayana Hrudayalaya Ltd.,2023-09-13 00:00:00,1035.2,2023-09-13 00:00:00
734,15914,Narayana Hrudayalaya Ltd.,2024-01-23 00:00:00,1231.1,2024-01-23 00:00:00
735,15914,Narayana Hrudayalaya Ltd.,2024-04-29 00:00:00,1266.4,2024-04-29 00:00:00
736,6609,CCL Products (India) Ltd.,2023-03-22 00:00:00,559.9,2023-03-22 00:00:00
737,6609,CCL Products (India) Ltd.,2023-07-12 00:00:00,726.75,2023-07-12 00:00:00
738,6609,CCL Products (India) Ltd.,2023-09-18 00:00:00,655.4,2023-09-18 00:00:00
739,6609,CCL Products (India) Ltd.,2023-12-27 00:00:00,635.3,2023-12-27 00:00:00
740,6609,CCL Products (India) Ltd.,2024-04-26 00:00:00,580.85,2024-04-26 00:00:00
741,5614,Havells India Ltd.,2021-06-17 00:00:00,997.75,2021-06-17 00:00:00
742,5614,Havells India Ltd.,2021-10-18 00:00:00,1454.7,2021-10-18 00:00:00
743,5614,Havells India Ltd.,2022-01-17 00:00:00,1329.05,2022-01-17 00:00:00
744,5614,Havells India Ltd.,2022-04-22 00:00:00,1316.3,2022-04-22 00:00:00
745,5614,Havells India Ltd.,2022-07-15 00:00:00,1255.6,2022-07-15 00:00:00
746,5614,Havells India Ltd.,2022-10-17 00:00:00,1232.0,2022-10-17 00:00:00
747,5614,Havells India Ltd.,2023-01-04 00:00:00,1148.75,2023-01-04 00:00:00
748,5614,Havells India Ltd.,2023-04-19 00:00:00,1215.6,2023-04-19 00:00:00
749,5614,Havells India Ltd.,2023-07-12 00:00:00,1290.7,2023-07-12 00:00:00
750,5614,Havells India Ltd.,2023-10-10 00:00:00,1399.4,2023-10-10 00:00:00
751,5614,Havells India Ltd.,2023-12-19 00:00:00,1372.4,2023-12-19 00:00:00
752,5614,Havells India Ltd.,2024-04-26 00:00:00,1640.05,2024-04-26 00:00:00
753,98823,Nuvoco Vistas Corporation Ltd.,2023-01-27 00:00:00,353.5,2023-01-27 00:00:00
754,98823,Nuvoco Vistas Corporation Ltd.,2023-04-20 00:00:00,334.2,2023-04-20 00:00:00
755,98823,Nuvoco Vistas Corporation Ltd.,2023-07-19 00:00:00,355.15,2023-07-19 00:00:00
756,98823,Nuvoco Vistas Corporation Ltd.,2023-10-30 00:00:00,344.7,2023-10-30 00:00:00
757,98823,Nuvoco Vistas Corporation Ltd.,2023-12-22 00:00:00,374.9,2023-12-22 00:00:00
758,98823,Nuvoco Vistas Corporation Ltd.,2024-04-26 00:00:00,341.7,2024-04-26 00:00:00
759,5173,Shree Cement Ltd.,2021-06-27 00:00:00,28729.1,2021-06-25 00:00:00
760,5173,Shree Cement Ltd.,2021-10-08 00:00:00,27757.15,2021-10-08 00:00:00
761,5173,Shree Cement Ltd.,2021-12-16 00:00:00,26366.05,2021-12-16 00:00:00
762,5173,Shree Cement Ltd.,2022-04-08 00:00:00,25260.65,2022-04-08 00:00:00
763,5173,Shree Cement Ltd.,2022-06-16 00:00:00,18711.85,2022-06-16 00:00:00
764,5173,Shree Cement Ltd.,2022-10-13 00:00:00,21075.65,2022-10-13 00:00:00
765,5173,Shree Cement Ltd.,2023-01-05 00:00:00,24238.0,2023-01-05 00:00:00
766,5173,Shree Cement Ltd.,2023-04-20 00:00:00,24254.4,2023-04-20 00:00:00
767,5173,Shree Cement Ltd.,2023-06-20 00:00:00,25949.2,2023-06-20 00:00:00
768,5173,Shree Cement Ltd.,2023-11-03 00:00:00,25957.85,2023-11-03 00:00:00
769,5173,Shree Cement Ltd.,2023-12-20 00:00:00,28253.0,2023-12-20 00:00:00
770,5173,Shree Cement Ltd.,2024-04-26 00:00:00,24140.5,2024-04-26 00:00:00
771,98308,Sona BLW Precision Forgings Ltd.,2023-03-31 00:00:00,413.5,2023-03-31 00:00:00
772,98308,Sona BLW Precision Forgings Ltd.,2023-07-18 00:00:00,543.35,2023-07-18 00:00:00
773,98308,Sona BLW Precision Forgings Ltd.,2023-10-20 00:00:00,540.5,2023-10-20 00:00:00
774,98308,Sona BLW Precision Forgings Ltd.,2024-01-20 00:00:00,587.05,2024-01-20 00:00:00
775,98308,Sona BLW Precision Forgings Ltd.,2024-04-26 00:00:00,647.7,2024-04-26 00:00:00
776,6261,The Ramco Cements Ltd.,2021-08-25 00:00:00,970.9,2021-08-25 00:00:00
777,6261,The Ramco Cements Ltd.,2022-01-07 00:00:00,1028.35,2022-01-07 00:00:00
778,6261,The Ramco Cements Ltd.,2022-03-21 00:00:00,742.0,2022-03-21 00:00:00
779,6261,The Ramco Cements Ltd.,2022-06-16 00:00:00,585.4,2022-06-16 00:00:00
780,6261,The Ramco Cements Ltd.,2022-11-02 00:00:00,725.75,2022-11-02 00:00:00
781,6261,The Ramco Cements Ltd.,2023-01-06 00:00:00,713.85,2023-01-06 00:00:00
782,6261,The Ramco Cements Ltd.,2023-04-21 00:00:00,725.55,2023-04-21 00:00:00
783,6261,The Ramco Cements Ltd.,2023-06-13 00:00:00,933.85,2023-06-13 00:00:00
784,6261,The Ramco Cements Ltd.,2023-11-03 00:00:00,983.6,2023-11-03 00:00:00
785,6261,The Ramco Cements Ltd.,2023-12-22 00:00:00,979.75,2023-12-22 00:00:00
786,6261,The Ramco Cements Ltd.,2024-04-26 00:00:00,797.6,2024-04-26 00:00:00
787,6050,Titan Company Ltd.,2021-04-27 00:00:00,1495.1,2021-04-27 00:00:00
788,6050,Titan Company Ltd.,2021-07-31 00:00:00,1714.55,2021-07-30 00:00:00
789,6050,Titan Company Ltd.,2021-10-13 00:00:00,2537.2,2021-10-13 00:00:00
790,6050,Titan Company Ltd.,2022-01-03 00:00:00,2523.85,2022-01-03 00:00:00
791,6050,Titan Company Ltd.,2022-03-29 00:00:00,2538.8,2022-03-29 00:00:00
792,6050,Titan Company Ltd.,2022-07-19 00:00:00,2241.2,2022-07-19 00:00:00
793,6050,Titan Company Ltd.,2022-10-27 00:00:00,2703.8,2022-10-27 00:00:00
794,6050,Titan Company Ltd.,2023-01-03 00:00:00,2613.6,2023-01-03 00:00:00
795,6050,Titan Company Ltd.,2023-04-21 00:00:00,2568.3,2023-04-21 00:00:00
796,6050,Titan Company Ltd.,2023-07-12 00:00:00,3096.5,2023-07-12 00:00:00
797,6050,Titan Company Ltd.,2023-11-02 00:00:00,3201.5,2023-11-02 00:00:00
798,6050,Titan Company Ltd.,2023-12-05 00:00:00,3545.3,2023-12-05 00:00:00
799,6050,Titan Company Ltd.,2024-04-26 00:00:00,3584.8,2024-04-26 00:00:00
800,83193,Varun Beverages Ltd.,2022-09-30 00:00:00,522.1,2022-09-30 00:00:00
801,83193,Varun Beverages Ltd.,2022-12-29 00:00:00,678.6,2022-12-29 00:00:00
802,83193,Varun Beverages Ltd.,2023-04-24 00:00:00,724.85,2023-04-24 00:00:00
803,83193,Varun Beverages Ltd.,2023-07-13 00:00:00,832.85,2023-07-13 00:00:00
804,83193,Varun Beverages Ltd.,2023-10-10 00:00:00,927.95,2023-10-10 00:00:00
805,83193,Varun Beverages Ltd.,2023-12-22 00:00:00,1238.6,2023-12-22 00:00:00
806,83193,Varun Beverages Ltd.,2024-04-26 00:00:00,1459.7,2024-04-26 00:00:00
807,7794,Adani Ports and Special Economic Zone Ltd.,2021-03-04 00:00:00,752.45,2021-03-04 00:00:00
808,7794,Adani Ports and Special Economic Zone Ltd.,2021-05-27 00:00:00,751.4,2021-05-27 00:00:00
809,7794,Adani Ports and Special Economic Zone Ltd.,2021-08-26 00:00:00,721.7,2021-08-26 00:00:00
810,7794,Adani Ports and Special Economic Zone Ltd.,2022-01-18 00:00:00,762.95,2022-01-18 00:00:00
811,7794,Adani Ports and Special Economic Zone Ltd.,2022-04-22 00:00:00,874.15,2022-04-22 00:00:00
812,7794,Adani Ports and Special Economic Zone Ltd.,2022-07-13 00:00:00,726.75,2022-07-13 00:00:00
813,7794,Adani Ports and Special Economic Zone Ltd.,2022-09-14 00:00:00,947.85,2022-09-14 00:00:00
814,7794,Adani Ports and Special Economic Zone Ltd.,2022-12-02 00:00:00,888.2,2022-12-02 00:00:00
815,7794,Adani Ports and Special Economic Zone Ltd.,2023-05-04 00:00:00,679.75,2023-05-04 00:00:00
816,7794,Adani Ports and Special Economic Zone Ltd.,2023-08-04 00:00:00,775.25,2023-08-04 00:00:00
817,7794,Adani Ports and Special Economic Zone Ltd.,2023-11-07 00:00:00,797.55,2023-11-07 00:00:00
818,7794,Adani Ports and Special Economic Zone Ltd.,2024-01-02 00:00:00,1078.4,2024-01-02 00:00:00
819,7794,Adani Ports and Special Economic Zone Ltd.,2024-04-25 00:00:00,1330.55,2024-04-25 00:00:00
820,5218,Ambuja Cements Ltd.,2023-03-29 00:00:00,363.9,2023-03-29 00:00:00
821,5218,Ambuja Cements Ltd.,2023-07-18 00:00:00,416.2,2023-07-18 00:00:00
822,5218,Ambuja Cements Ltd.,2023-10-30 00:00:00,421.95,2023-10-30 00:00:00
823,5218,Ambuja Cements Ltd.,2023-12-22 00:00:00,503.8,2023-12-22 00:00:00
824,5218,Ambuja Cements Ltd.,2024-04-25 00:00:00,638.35,2024-04-25 00:00:00
825,6169,Nilkamal Ltd.,2020-10-18 00:00:00,1310.75,2020-10-16 00:00:00
826,6169,Nilkamal Ltd.,2020-12-05 00:00:00,1440.05,2020-12-04 00:00:00
827,6169,Nilkamal Ltd.,2021-04-02 00:00:00,1951.8,2021-04-01 00:00:00
828,6169,Nilkamal Ltd.,2021-07-14 00:00:00,2507.5,2021-07-14 00:00:00
829,6169,Nilkamal Ltd.,2021-09-28 00:00:00,2831.45,2021-09-28 00:00:00
830,6169,Nilkamal Ltd.,2022-01-13 00:00:00,2636.7,2022-01-13 00:00:00
831,6169,Nilkamal Ltd.,2022-04-20 00:00:00,2053.8,2022-04-20 00:00:00
832,6169,Nilkamal Ltd.,2022-07-15 00:00:00,1882.6,2022-07-15 00:00:00
833,6169,Nilkamal Ltd.,2022-10-25 00:00:00,2030.5,2022-10-25 00:00:00
834,6169,Nilkamal Ltd.,2022-12-15 00:00:00,1914.6,2022-12-15 00:00:00
835,6169,Nilkamal Ltd.,2023-04-17 00:00:00,1961.2,2023-04-17 00:00:00
