,date,annual_return,Investment,high_low
973,2024-08-13,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
974,2024-08-14,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
975,2024-08-16,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
976,2024-08-19,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
977,2024-08-20,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
978,2024-08-21,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
979,2024-08-22,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
980,2024-08-23,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
981,2024-08-26,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
982,2024-08-27,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
983,2024-08-28,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
984,2024-08-29,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
985,2024-08-30,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
986,2024-09-02,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
987,2024-09-03,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
988,2024-09-04,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
989,2024-09-05,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
990,2024-09-06,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
991,2024-09-09,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
992,2024-09-10,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
993,2024-09-11,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
994,2024-09-12,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
995,2024-09-13,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
996,2024-09-16,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
997,2024-09-17,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
998,2024-09-18,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
999,2024-09-19,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
1000,2024-09-20,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
1001,2024-09-23,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
1002,2024-09-24,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1003,2024-09-25,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1004,2024-09-26,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1005,2024-09-27,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1006,2024-09-30,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1007,2024-10-01,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1008,2024-10-03,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1009,2024-10-04,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1010,2024-10-07,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1011,2024-10-08,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1012,2024-10-09,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1013,2024-10-10,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1014,2024-10-11,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1015,2024-10-14,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1016,2024-10-15,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1017,2024-10-16,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1018,2024-10-17,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1019,2024-10-18,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1020,2024-10-21,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1021,2024-10-22,2.244379666666667,600000,"[-12.0310625, 2.244379666666667]"
1022,2024-10-23,8.280460125000001,400000,"[0, 8.280460125000001]"
1023,2024-10-24,8.280460125000001,400000,"[0, 8.280460125000001]"
1024,2024-10-25,8.280460125000001,400000,"[0, 8.280460125000001]"
1025,2024-10-28,8.280460125000001,400000,"[0, 8.280460125000001]"
1026,2024-10-29,8.280460125000001,400000,"[0, 8.280460125000001]"
1027,2024-10-30,8.280460125000001,400000,"[0, 8.280460125000001]"
1028,2024-10-31,8.280460125000001,400000,"[0, 8.280460125000001]"
1029,2024-11-01,8.280460125000001,400000,"[0, 8.280460125000001]"
1030,2024-11-04,8.280460125000001,400000,"[0, 8.280460125000001]"
1031,2024-11-05,8.280460125000001,400000,"[0, 8.280460125000001]"
1032,2024-11-06,8.280460125000001,400000,"[0, 8.280460125000001]"
1033,2024-11-07,8.280460125000001,400000,"[0, 8.280460125000001]"
1034,2024-11-08,8.280460125000001,400000,"[0, 8.280460125000001]"
1035,2024-11-11,8.280460125000001,400000,"[0, 8.280460125000001]"
1036,2024-11-12,8.280460125000001,400000,"[0, 8.280460125000001]"
1037,2024-11-13,8.280460125000001,400000,"[0, 8.280460125000001]"
1038,2024-11-14,8.280460125000001,400000,"[0, 8.280460125000001]"
1039,2024-11-18,8.280460125000001,400000,"[0, 8.280460125000001]"
1040,2024-11-19,8.280460125000001,400000,"[0, 8.280460125000001]"
1041,2024-11-21,8.280460125000001,400000,"[0.3318690000000025, 8.280460125000001]"
1042,2024-11-22,0.0,0,"[0, 0]"
1043,2024-11-25,0.0,0,"[0, 0]"
1044,2024-11-26,0.0,0,"[0, 0]"
1045,2024-11-27,0.0,0,"[0, 0]"
1046,2024-11-28,0.0,0,"[0, 0]"
1047,2024-11-29,0.0,0,"[0, 0]"
