,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
1333,90490.0,Prince Pipes and Fittings Ltd.,2022-11-04 00:00:00,555.5,2022-11-04 00:00:00
1334,90490.0,Prince Pipes and Fittings Ltd.,2022-12-29 00:00:00,595.35,2022-12-29 00:00:00
1335,90490.0,Prince Pipes and Fittings Ltd.,2023-04-27 00:00:00,597.6,2023-04-27 00:00:00
1336,90490.0,Prince Pipes and Fittings Ltd.,2023-07-12 00:00:00,633.9,2023-07-12 00:00:00
1337,90490.0,Prince Pipes and Fittings Ltd.,2023-10-20 00:00:00,690.35,2023-10-20 00:00:00
1338,90490.0,Prince Pipes and Fittings Ltd.,2023-12-29 00:00:00,742.75,2023-12-29 00:00:00
1339,90490.0,Prince Pipes and Fittings Ltd.,2024-05-15 00:00:00,647.85,2024-05-15 00:00:00
1340,90490.0,Prince Pipes and Fittings Ltd.,2024-07-30 00:00:00,670.05,2024-07-30 00:00:00
1341,90490.0,Prince Pipes and Fittings Ltd.,2024-09-24 00:00:00,581.95,2024-09-24 00:00:00
1342,5695.0,Supreme Industries Ltd.,2020-11-30 00:00:00,1630.95,2020-11-27 00:00:00
1343,5695.0,Supreme Industries Ltd.,2021-01-30 00:00:00,1808.3,2021-01-29 00:00:00
1344,5695.0,Supreme Industries Ltd.,2021-05-18 00:00:00,2266.5,2021-05-18 00:00:00
1345,5695.0,Supreme Industries Ltd.,2021-08-23 00:00:00,1960.25,2021-08-23 00:00:00
1346,5695.0,Supreme Industries Ltd.,2021-12-24 00:00:00,2218.95,2021-12-24 00:00:00
1347,5695.0,Supreme Industries Ltd.,2022-04-13 00:00:00,2039.55,2022-04-13 00:00:00
1348,5695.0,Supreme Industries Ltd.,2022-07-19 00:00:00,1892.9,2022-07-19 00:00:00
1349,5695.0,Supreme Industries Ltd.,2022-09-07 00:00:00,2123.25,2022-09-07 00:00:00
1350,5695.0,Supreme Industries Ltd.,2022-11-22 00:00:00,2257.6,2022-11-22 00:00:00
1351,5695.0,Supreme Industries Ltd.,2023-03-01 00:00:00,2734.75,2023-03-01 00:00:00
1352,5695.0,Supreme Industries Ltd.,2023-07-19 00:00:00,3485.05,2023-07-19 00:00:00
1353,5695.0,Supreme Industries Ltd.,2023-10-19 00:00:00,4645.75,2023-10-19 00:00:00
1354,5695.0,Supreme Industries Ltd.,2024-01-02 00:00:00,4484.2,2024-01-02 00:00:00
1355,5695.0,Supreme Industries Ltd.,2024-04-18 00:00:00,4198.8,2024-04-18 00:00:00
1356,5695.0,Supreme Industries Ltd.,2024-07-02 00:00:00,6022.55,2024-07-02 00:00:00
1357,5695.0,Supreme Industries Ltd.,2024-09-24 00:00:00,5395.4,2024-09-24 00:00:00
1358,4916.0,Astral Ltd.,2021-03-07 00:00:00,1245.52,2021-03-05 00:00:00
1359,4916.0,Astral Ltd.,2021-07-26 00:00:00,1538.7,2021-07-26 00:00:00
1360,4916.0,Astral Ltd.,2021-10-07 00:00:00,1678.39,2021-10-07 00:00:00
1361,4916.0,Astral Ltd.,2022-01-07 00:00:00,1827.38,2022-01-07 00:00:00
1362,4916.0,Astral Ltd.,2022-04-22 00:00:00,1619.92,2022-04-22 00:00:00
1363,4916.0,Astral Ltd.,2022-07-25 00:00:00,1319.81,2022-07-25 00:00:00
1364,4916.0,Astral Ltd.,2022-10-07 00:00:00,1699.5,2022-10-07 00:00:00
1365,4916.0,Astral Ltd.,2022-12-13 00:00:00,1574.62,2022-12-13 00:00:00
1366,4916.0,Astral Ltd.,2023-04-17 00:00:00,1454.35,2023-04-17 00:00:00
1367,4916.0,Astral Ltd.,2023-08-08 00:00:00,1965.5,2023-08-08 00:00:00
1368,4916.0,Astral Ltd.,2023-10-17 00:00:00,1967.2,2023-10-17 00:00:00
1369,4916.0,Astral Ltd.,2024-01-02 00:00:00,1899.7,2024-01-02 00:00:00
1370,4916.0,Astral Ltd.,2024-05-15 00:00:00,2212.5,2024-05-15 00:00:00
1371,4916.0,Astral Ltd.,2024-08-07 00:00:00,2125.0,2024-08-07 00:00:00
1372,4916.0,Astral Ltd.,2024-09-16 00:00:00,1904.15,2024-09-16 00:00:00
1373,5440.0,Relaxo Footwears Ltd.,2021-04-11 00:00:00,945.15,2021-04-09 00:00:00
1374,5440.0,Relaxo Footwears Ltd.,2021-07-05 00:00:00,1194.5,2021-07-05 00:00:00
1375,5440.0,Relaxo Footwears Ltd.,2021-09-24 00:00:00,1161.55,2021-09-24 00:00:00
1376,5440.0,Relaxo Footwears Ltd.,2022-01-14 00:00:00,1331.5,2022-01-14 00:00:00
1377,5440.0,Relaxo Footwears Ltd.,2022-04-27 00:00:00,1078.05,2022-04-27 00:00:00
1378,5440.0,Relaxo Footwears Ltd.,2022-07-22 00:00:00,1007.95,2022-07-22 00:00:00
1379,5440.0,Relaxo Footwears Ltd.,2022-10-07 00:00:00,1010.7,2022-10-07 00:00:00
1380,5440.0,Relaxo Footwears Ltd.,2022-12-15 00:00:00,929.85,2022-12-15 00:00:00
1381,5440.0,Relaxo Footwears Ltd.,2023-04-05 00:00:00,838.95,2023-04-05 00:00:00
1382,5440.0,Relaxo Footwears Ltd.,2023-07-18 00:00:00,939.75,2023-07-18 00:00:00
1383,5440.0,Relaxo Footwears Ltd.,2023-10-30 00:00:00,890.55,2023-10-30 00:00:00
1384,5440.0,Relaxo Footwears Ltd.,2024-01-02 00:00:00,902.7,2024-01-02 00:00:00
1385,5440.0,Relaxo Footwears Ltd.,2024-05-06 00:00:00,828.6,2024-05-06 00:00:00
1386,5440.0,Relaxo Footwears Ltd.,2024-07-29 00:00:00,869.2,2024-07-29 00:00:00
1387,5440.0,Relaxo Footwears Ltd.,2024-09-16 00:00:00,827.75,2024-09-16 00:00:00
1388,98191.0,Laxmi Organic Industries Ltd.,2024-06-21 00:00:00,264.67,2024-06-21 00:00:00
1389,98191.0,Laxmi Organic Industries Ltd.,2024-09-13 00:00:00,310.6,2024-09-13 00:00:00
1390,7890.0,Aarti Industries Ltd.,2021-12-08 00:00:00,981.95,2021-12-08 00:00:00
1391,7890.0,Aarti Industries Ltd.,2022-04-13 00:00:00,952.8,2022-04-13 00:00:00
1392,7890.0,Aarti Industries Ltd.,2022-07-15 00:00:00,728.4,2022-07-15 00:00:00
1393,7890.0,Aarti Industries Ltd.,2022-11-03 00:00:00,730.7,2022-11-03 00:00:00
1394,7890.0,Aarti Industries Ltd.,2022-12-20 00:00:00,619.9,2022-12-20 00:00:00
1395,7890.0,Aarti Industries Ltd.,2023-04-18 00:00:00,551.05,2023-04-18 00:00:00
1396,7890.0,Aarti Industries Ltd.,2023-07-28 00:00:00,460.65,2023-07-28 00:00:00
1397,7890.0,Aarti Industries Ltd.,2023-11-02 00:00:00,456.55,2023-11-02 00:00:00
1398,7890.0,Aarti Industries Ltd.,2023-12-01 00:00:00,553.3,2023-12-01 00:00:00
1399,7890.0,Aarti Industries Ltd.,2024-05-09 00:00:00,665.15,2024-05-09 00:00:00
1400,7890.0,Aarti Industries Ltd.,2024-07-25 00:00:00,690.9,2024-07-25 00:00:00
1401,7890.0,Aarti Industries Ltd.,2024-09-12 00:00:00,568.05,2024-09-12 00:00:00
1402,87624.0,Fine Organic Industries Ltd.,2023-03-13 00:00:00,4327.8,2023-03-13 00:00:00
1403,87624.0,Fine Organic Industries Ltd.,2023-07-17 00:00:00,4809.5,2023-07-17 00:00:00
1404,87624.0,Fine Organic Industries Ltd.,2023-10-26 00:00:00,4489.55,2023-10-26 00:00:00
1405,87624.0,Fine Organic Industries Ltd.,2023-12-01 00:00:00,4283.65,2023-12-01 00:00:00
1406,87624.0,Fine Organic Industries Ltd.,2024-05-03 00:00:00,4298.2,2024-05-03 00:00:00
1407,87624.0,Fine Organic Industries Ltd.,2024-07-05 00:00:00,5342.7,2024-07-05 00:00:00
1408,87624.0,Fine Organic Industries Ltd.,2024-09-12 00:00:00,5278.25,2024-09-12 00:00:00
1409,90008.0,Angel One Ltd.,2023-03-16 00:00:00,1045.25,2023-03-16 00:00:00
1410,90008.0,Angel One Ltd.,2023-05-30 00:00:00,1300.95,2023-05-30 00:00:00
1411,90008.0,Angel One Ltd.,2023-09-15 00:00:00,1893.55,2023-09-15 00:00:00
1412,90008.0,Angel One Ltd.,2023-12-28 00:00:00,3419.1,2023-12-28 00:00:00
1413,90008.0,Angel One Ltd.,2024-04-12 00:00:00,2881.0,2024-04-12 00:00:00
1414,90008.0,Angel One Ltd.,2024-07-09 00:00:00,2242.05,2024-07-09 00:00:00
1415,90008.0,Angel One Ltd.,2024-09-03 00:00:00,2544.55,2024-09-03 00:00:00
1416,98548.0,Clean Science And Technology Ltd.,2022-10-14 00:00:00,1605.95,2022-10-14 00:00:00
1417,98548.0,Clean Science And Technology Ltd.,2022-12-13 00:00:00,1527.25,2022-12-13 00:00:00
1418,98548.0,Clean Science And Technology Ltd.,2023-03-24 00:00:00,1315.25,2023-03-24 00:00:00
1419,98548.0,Clean Science And Technology Ltd.,2023-06-16 00:00:00,1383.95,2023-06-16 00:00:00
1420,98548.0,Clean Science And Technology Ltd.,2023-09-12 00:00:00,1432.85,2023-09-12 00:00:00
1421,98548.0,Clean Science And Technology Ltd.,2023-12-01 00:00:00,1444.85,2023-12-01 00:00:00
1422,98548.0,Clean Science And Technology Ltd.,2024-05-10 00:00:00,1292.75,2024-05-10 00:00:00
1423,98548.0,Clean Science And Technology Ltd.,2024-07-12 00:00:00,1493.45,2024-07-12 00:00:00
1424,98548.0,Clean Science And Technology Ltd.,2024-09-03 00:00:00,1478.9,2024-09-03 00:00:00
1425,7447.0,SRF Ltd.,2023-02-16 00:00:00,2326.2,2023-02-16 00:00:00
1426,7447.0,SRF Ltd.,2023-07-18 00:00:00,2226.0,2023-07-18 00:00:00
1427,7447.0,SRF Ltd.,2023-10-26 00:00:00,2106.35,2023-10-26 00:00:00
1428,7447.0,SRF Ltd.,2023-12-01 00:00:00,2412.5,2023-12-01 00:00:00
1429,7447.0,SRF Ltd.,2024-05-02 00:00:00,2669.05,2024-05-02 00:00:00
1430,7447.0,SRF Ltd.,2024-07-05 00:00:00,2400.75,2024-07-05 00:00:00
1431,7447.0,SRF Ltd.,2024-09-03 00:00:00,2586.0,2024-09-03 00:00:00
1432,6208.0,Pidilite Industries Ltd.,2020-09-27 00:00:00,1413.0,2020-09-25 00:00:00
1433,6208.0,Pidilite Industries Ltd.,2021-01-18 00:00:00,1726.85,2021-01-18 00:00:00
1434,6208.0,Pidilite Industries Ltd.,2021-04-14 00:00:00,1798.95,2021-04-13 00:00:00
1435,6208.0,Pidilite Industries Ltd.,2021-06-19 00:00:00,2125.55,2021-06-18 00:00:00
1436,6208.0,Pidilite Industries Ltd.,2021-09-11 00:00:00,2348.25,2021-09-09 00:00:00
1437,6208.0,Pidilite Industries Ltd.,2021-12-29 00:00:00,2450.25,2021-12-29 00:00:00
1438,6208.0,Pidilite Industries Ltd.,2022-02-18 00:00:00,2430.7,2022-02-18 00:00:00
1439,6208.0,Pidilite Industries Ltd.,2022-07-07 00:00:00,2237.05,2022-07-07 00:00:00
1440,6208.0,Pidilite Industries Ltd.,2022-08-30 00:00:00,2736.3,2022-08-30 00:00:00
1441,6208.0,Pidilite Industries Ltd.,2022-11-16 00:00:00,2682.45,2022-11-16 00:00:00
1442,6208.0,Pidilite Industries Ltd.,2023-03-03 00:00:00,2318.75,2023-03-03 00:00:00
1443,6208.0,Pidilite Industries Ltd.,2023-05-26 00:00:00,2586.15,2023-05-26 00:00:00
1444,6208.0,Pidilite Industries Ltd.,2023-08-22 00:00:00,2494.3,2023-08-22 00:00:00
1445,6208.0,Pidilite Industries Ltd.,2023-12-01 00:00:00,2562.15,2023-12-01 00:00:00
1446,6208.0,Pidilite Industries Ltd.,2024-04-30 00:00:00,3049.0,2024-04-30 00:00:00
1447,6208.0,Pidilite Industries Ltd.,2024-07-02 00:00:00,3085.15,2024-07-02 00:00:00
1448,6208.0,Pidilite Industries Ltd.,2024-08-29 00:00:00,3080.85,2024-08-29 00:00:00
1449,6555.0,Vinati Organics Ltd.,2021-06-03 00:00:00,1781.6,2021-06-03 00:00:00
1450,6555.0,Vinati Organics Ltd.,2021-08-31 00:00:00,1799.55,2021-08-31 00:00:00
1451,6555.0,Vinati Organics Ltd.,2022-01-03 00:00:00,2054.7,2022-01-03 00:00:00
1452,6555.0,Vinati Organics Ltd.,2022-03-23 00:00:00,1975.35,2022-03-23 00:00:00
1453,6555.0,Vinati Organics Ltd.,2022-07-06 00:00:00,2003.45,2022-07-06 00:00:00
1454,6555.0,Vinati Organics Ltd.,2022-09-22 00:00:00,2124.5,2022-09-22 00:00:00
1455,6555.0,Vinati Organics Ltd.,2022-12-05 00:00:00,2098.2,2022-12-05 00:00:00
1456,6555.0,Vinati Organics Ltd.,2023-03-03 00:00:00,1859.55,2023-03-03 00:00:00
1457,6555.0,Vinati Organics Ltd.,2023-06-02 00:00:00,1821.1,2023-06-02 00:00:00
1458,6555.0,Vinati Organics Ltd.,2023-08-22 00:00:00,1810.1,2023-08-22 00:00:00
1459,6555.0,Vinati Organics Ltd.,2023-12-01 00:00:00,1714.55,2023-12-01 00:00:00
1460,6555.0,Vinati Organics Ltd.,2024-05-16 00:00:00,1575.5,2024-05-16 00:00:00
1461,6555.0,Vinati Organics Ltd.,2024-07-12 00:00:00,1908.8,2024-07-12 00:00:00
1462,6555.0,Vinati Organics Ltd.,2024-08-29 00:00:00,1968.65,2024-08-29 00:00:00
