,Date,Investment,Gain,Avg_duration,Compound_Return
528,2022-10-27,9000000,8.394442994444445,186.16666666666666,16.458218583557148
529,2022-10-28,9000000,8.69908742222221,187.16666666666666,16.964382417334498
530,2022-10-31,9000000,10.076556911111105,188.16666666666666,19.546199854148202
531,2022-11-01,9000000,10.89057171111111,189.16666666666666,21.013526032892806
532,2022-11-02,9000000,10.508314761111098,190.16666666666666,20.16933332763655
533,2022-11-03,9000000,10.324061411111119,191.16666666666666,19.71202658267947
534,2022-11-04,9000000,10.717929683333345,192.16666666666666,20.357559415871663
535,2022-11-07,9000000,11.241355866666655,193.16666666666666,21.241216003451232
536,2022-11-09,9000000,10.961461888888891,194.16666666666666,20.605666555078688
537,2022-11-10,9000000,10.174336466666663,195.16666666666666,19.028007567890686
538,2022-11-11,9000000,12.139094411111104,196.16666666666666,22.586760204191435
539,2022-11-14,9000000,12.013508794444448,197.16666666666666,22.239716195970704
540,2022-11-15,9000000,12.467267044444444,198.16666666666666,22.96325889599103
541,2022-11-16,9000000,12.505462183333332,199.16666666666666,22.917959984518827
542,2022-11-17,9000000,12.103649322222235,200.16666666666666,22.070767706633386
543,2022-11-18,9000000,11.882117516666671,201.16666666666666,21.55910303355428
544,2022-11-21,9000000,10.97948999444445,202.16666666666666,19.822822001511415
545,2022-11-22,9000000,11.494360466666665,203.16666666666666,20.650245629204264
546,2022-11-23,9000000,11.635224138888882,204.16666666666666,20.800931317687066
547,2022-11-24,9000000,12.960442677777756,205.16666666666666,23.057164471432404
548,2022-11-25,9000000,13.13552919444444,206.16666666666666,23.25530229250875
549,2022-11-28,9000000,13.44109030555555,207.16666666666666,23.681406089434155
550,2022-11-29,9000000,13.77904089444443,208.16666666666666,24.160207813317296
551,2022-11-30,9000000,14.636445372222221,209.16666666666666,25.540888737184595
552,2022-12-01,9000000,14.967368055555555,210.16666666666666,25.99408092122654
553,2022-12-02,9000000,14.256021788888882,211.16666666666666,24.641426770060498
554,2022-12-05,9000000,14.286272338888878,212.16666666666666,24.577326333202393
555,2022-12-06,9000000,13.929988083333336,213.16666666666666,23.851973340500397
556,2022-12-07,9000000,13.427340055555561,214.16666666666666,22.883949199740606
557,2022-12-08,9000000,13.725873261111104,215.16666666666666,23.284014284921238
558,2022-12-09,9000000,13.036832955555536,216.16666666666666,22.01284824415314
559,2022-12-12,9000000,13.040194127777777,217.16666666666666,21.917133645305704
560,2022-12-13,9000000,13.717623111111113,218.16666666666666,22.95003408199644
561,2022-12-14,9000000,14.037240033333335,219.16666666666666,23.377608876806086
562,2022-12-15,9000000,12.537546100000002,220.16666666666666,20.785182406510227
563,2022-12-16,9000000,11.645918777777773,221.16666666666666,19.219715239889467
564,2022-12-19,9000000,12.571463383333342,222.16666666666666,20.653792055138798
565,2022-12-20,9000000,12.356653922222224,223.16666666666666,20.209911941498635
566,2022-12-21,9000000,11.218744344444428,224.16666666666666,18.266951757868622
567,2022-12-22,9100000,10.66249170879119,222.7032967032967,17.475311462918157
568,2022-12-23,9100000,8.705622021978005,223.7032967032967,14.204314754629829
569,2022-12-26,9100000,9.974183934065913,224.7032967032967,16.20170771566898
570,2022-12-27,9100000,10.692710098901088,225.7032967032967,17.291901549978075
571,2022-12-28,9100000,10.632883791208778,226.7032967032967,17.119303690014522
572,2022-12-29,9100000,11.051057472527456,227.7032967032967,17.714438200376403
573,2022-12-30,9100000,10.5278825164835,228.7032967032967,16.802018921055133
574,2023-01-02,9100000,11.090432950549442,229.7032967032967,17.622768523776475
575,2023-01-03,9100000,11.3047088076923,230.7032967032967,17.88539120927407
576,2023-01-04,9100000,10.147252895604389,231.7032967032967,15.984870994901579
577,2023-01-05,9200000,9.730602646739122,230.18478260869566,15.429647111370814
578,2023-01-06,9200000,8.921291309782587,231.18478260869566,14.08514561956365
579,2023-01-09,9200000,10.395677260869547,232.18478260869566,16.342251880529908
580,2023-01-10,9200000,9.254895907608692,233.18478260869566,14.486524242646711
581,2023-01-11,9200000,9.142372967391294,234.18478260869566,14.249286806451597
582,2023-01-12,9200000,8.913667804347817,235.18478260869566,13.833755366732897
583,2023-01-13,9200000,9.513790152173893,236.18478260869566,14.702612789820025
584,2023-01-16,9200000,9.137188983695623,237.18478260869566,14.061079055611522
585,2023-01-17,9200000,10.103544532608666,238.18478260869566,15.482910847670286
586,2023-01-18,9200000,10.786915559782585,239.18478260869566,16.461014519313757
587,2023-01-19,9300000,10.323536435483845,237.61290322580646,15.858106810684184
588,2023-01-20,9300000,9.834911467741934,238.61290322580646,15.044210255171013
589,2023-01-23,9400000,10.278361824468057,237.0744680851064,15.824572322077586
590,2023-01-24,9400000,10.276840202127623,238.0744680851064,15.755770469413232
591,2023-01-25,9600000,8.714097442708328,234.11458333333334,13.5858498061179
592,2023-01-27,9900000,6.755267904040356,228.02020202020202,10.813396195290967
593,2023-01-30,10000000,6.956166789999958,226.74,11.19785162895821
594,2023-01-31,10000000,7.036161429999973,227.74,11.276889970799992
595,2023-02-01,10000000,6.7583012599999455,228.74,10.784208970446707
596,2023-02-02,10100000,6.6562542574257035,227.47524752475246,10.680427125135957
597,2023-02-03,10500000,7.821458142857112,219.8095238095238,12.98775491009527
598,2023-02-06,10500000,7.281265333333292,220.8095238095238,12.035992835885203
599,2023-02-07,10500000,7.02098238095235,221.8095238095238,11.55341991197934
600,2023-02-08,10500000,7.928047333333304,222.8095238095238,12.987493654627011
601,2023-02-09,10500000,8.059396619047597,223.8095238095238,13.143675549999964
602,2023-02-10,10500000,7.836253809523777,224.8095238095238,12.72291579114589
603,2023-02-13,10500000,7.31931133333331,225.8095238095238,11.83098299662586
604,2023-02-14,10500000,8.279217952380915,226.8095238095238,13.323578753936534
605,2023-02-15,10500000,8.798576047619006,227.8095238095238,14.097216848871172
606,2023-02-16,10500000,8.919356999999959,228.8095238095238,14.228277087408884
607,2023-02-17,10500000,8.365878285714256,229.8095238095238,13.28728907169494
608,2023-02-20,10500000,7.764389142857102,230.8095238095238,12.278531623684689
609,2023-02-21,10500000,7.656290190476161,231.8095238095238,12.055354213229208
610,2023-02-22,10500000,6.011253619047573,232.8095238095238,9.424475146246605
611,2023-02-23,10500000,5.751272619047584,233.8095238095238,8.978310514256565
612,2023-02-24,10500000,5.476797904761862,234.8095238095238,8.513416333400867
613,2023-02-27,10600000,4.987915990566009,233.5943396226415,7.793807587536807
614,2023-02-28,10600000,4.452192523584877,234.5943396226415,6.927065136023601
615,2023-03-01,10600000,5.339229858490533,235.5943396226415,8.271925808873533
616,2023-03-02,10600000,4.560544481132057,236.5943396226415,7.035665934646489
617,2023-03-03,10600000,6.205140070754666,237.5943396226415,9.532534021739052
618,2023-03-06,10600000,6.911993231132047,238.5943396226415,10.573920292297611
619,2023-03-08,10600000,7.171253207547151,239.5943396226415,10.924746489742853
620,2023-03-09,10600000,6.176467547169763,240.5943396226415,9.370173289416858
621,2023-03-10,10600000,5.1098496698112985,241.5943396226415,7.719945477175958
622,2023-03-13,10600000,3.5488571226414787,242.5943396226415,5.339501538984981
623,2023-03-14,10700000,2.852333420560704,241.3271028037383,4.3140686910385835
624,2023-03-15,10800000,2.4002098287036815,240.09259259259258,3.648911355476249
625,2023-03-16,10800000,2.4813594074073695,241.09259259259258,3.756632146862221
626,2023-03-17,10800000,3.171885004629588,242.09259259259258,4.7822116913676425
627,2023-03-20,10900000,2.4758990825687732,240.87155963302752,3.751805179965669
628,2023-03-21,10900000,3.1943233944953784,241.87155963302752,4.820442886132553
629,2023-03-22,10900000,3.4621490825687733,242.87155963302752,5.203097542779385
630,2023-03-23,10900000,3.009740825688039,243.87155963302752,4.5046474588066605
631,2023-03-24,11000000,2.1940560909090565,242.65454545454546,3.3002904259702763
632,2023-03-27,11200000,2.3949559732142536,239.32142857142858,3.6526563268541516
633,2023-03-28,11600000,2.1149949051723653,232.06896551724137,3.3264815856239953
634,2023-03-29,11600000,2.892075336206849,233.06896551724137,4.529163697847241
635,2023-03-31,11600000,4.573038857758559,234.06896551724137,7.131057205270234
636,2023-04-03,11600000,4.803753435344772,235.06896551724137,7.458959969652987
637,2023-04-05,11600000,5.761550245689598,236.06896551724137,8.908268967371368
638,2023-04-06,11600000,6.0151555646551325,237.06896551724137,9.261152240272665
639,2023-04-10,11600000,6.1651501594827,238.06896551724137,9.45221819787433
640,2023-04-11,11600000,6.756996301724078,239.06896551724137,10.316285281083132
641,2023-04-12,11600000,7.299747827586156,240.06896551724137,11.098510593938446
642,2023-04-13,11600000,7.3937203448275275,241.06896551724137,11.194754663138232
643,2023-04-17,11700000,6.607344247863174,240.008547008547,10.04831153110633
644,2023-04-18,11700000,6.326178316239267,241.008547008547,9.580801652422084
645,2023-04-19,11700000,6.076922008546945,242.008547008547,9.165281807345835
646,2023-04-20,11700000,6.111239905982859,243.008547008547,9.17911157094112
647,2023-04-21,11800000,6.056454783898242,241.94915254237287,9.136655255428977
648,2023-04-24,11800000,6.774668694915202,242.94915254237287,10.17807243930507
649,2023-04-25,11800000,6.930226546610106,243.94915254237287,10.369098081098356
650,2023-04-26,11800000,7.197112067796542,244.94915254237287,10.724453942706791
651,2023-04-27,11800000,7.8076089364406105,245.94915254237287,11.586855381865382
652,2023-04-28,11800000,8.709964830508408,246.94915254237287,12.873650832189334
653,2023-05-02,11900000,9.129902016806659,245.87394957983193,13.55334406849165
654,2023-05-03,11900000,8.782324873949502,246.87394957983193,12.98455582068203
655,2023-05-04,11900000,9.780256134453708,247.87394957983193,14.401648479506283
656,2023-05-05,11900000,8.656944537815066,248.87394957983193,12.69632583738511
657,2023-05-08,11900000,9.831971764705823,249.87394957983193,14.36192008071288
658,2023-05-09,11900000,9.841292605041957,250.87394957983193,14.318233546593333
659,2023-05-10,12000000,10.052383383333265,249.78333333333333,14.68921038867008
660,2023-05-11,12000000,9.94362349999994,250.78333333333333,14.472343633282295
661,2023-05-12,12000000,10.050580733333264,251.78333333333333,14.569915804593798
662,2023-05-15,12000000,10.555623174999933,252.78333333333333,15.241520902782261
663,2023-05-16,12000000,9.880530749999934,253.78333333333333,14.21052232383257
664,2023-05-17,12000000,9.251105458333265,254.78333333333333,13.253039153365508
665,2023-05-18,12000000,8.939847891666616,255.78333333333333,12.757064496481325
666,2023-05-19,12000000,9.381196699999956,256.78333333333336,13.334731468163756
667,2023-05-22,12000000,10.048177199999941,257.78333333333336,14.227392557056875
668,2023-05-23,12000000,10.250073999999945,258.78333333333336,14.457179146003655
669,2023-05-24,12000000,9.87392103333329,259.78333333333336,13.87302692179374
670,2023-05-25,12000000,10.088736824999952,260.78333333333336,14.12049188135099
671,2023-05-26,12100000,11.067956979338772,259.6280991735537,15.559965621279543
672,2023-05-29,12100000,11.664142690082581,260.6280991735537,16.335199832175835
673,2023-05-30,12100000,11.8754794173553,261.6280991735537,16.567601114050504
674,2023-05-31,12100000,11.27839312396688,262.6280991735537,15.674687907357207
675,2023-06-01,12200000,10.908315327868781,261.4754098360656,15.227187509404288
676,2023-06-02,12200000,11.186369737704833,262.4754098360656,15.555837999500225
677,2023-06-05,12200000,11.544810967213031,263.4754098360656,15.993355909967528
678,2023-06-06,12200000,11.575705901639278,264.4754098360656,15.975521719456921
679,2023-06-07,12200000,12.339980590163869,265.4754098360656,16.966139794985708
680,2023-06-08,12200000,11.788970934426153,266.4754098360656,16.147735334050957
681,2023-06-09,12200000,11.362140918032724,267.4754098360656,15.504907302034725
682,2023-06-12,12200000,11.590703442622877,268.4754098360656,15.757892907736359
683,2023-06-13,12200000,12.278490672131085,269.4754098360656,16.631013189864863
684,2023-06-14,12200000,12.516951573770433,270.4754098360656,16.89132230983688
685,2023-06-15,12200000,12.11021826229501,271.4754098360656,16.28224695712551
686,2023-06-16,12200000,12.93748262295075,272.4754098360656,17.33066906924965
687,2023-06-19,12200000,12.514252016393376,273.4754098360656,16.702423039503568
688,2023-06-20,12200000,12.88169177049174,274.4754098360656,17.130195739712033
689,2023-06-21,12200000,13.12255227868845,275.4754098360656,17.38714749375139
690,2023-06-22,12200000,12.609036475409768,276.4754098360656,16.646320612214556
691,2023-06-23,12200000,11.974640491803207,277.4754098360656,15.751823853834242
692,2023-06-26,12200000,12.128815213114695,278.4754098360656,15.897337418025472
693,2023-06-27,12200000,12.885891081967147,279.4754098360656,16.829209581182457
694,2023-06-28,12200000,13.813938918032715,280.4754098360656,17.97693319364068
695,2023-06-30,12200000,15.115425524590096,281.4754098360656,19.600754182003406
696,2023-07-03,12200000,15.916294213114673,282.4754098360656,20.56620571382962
697,2023-07-04,12200000,16.314928852458944,283.4754098360656,21.006933315984178
698,2023-07-05,12200000,16.37191950819664,284.4754098360656,21.006211482164364
699,2023-07-06,12200000,16.96462232786878,285.4754098360656,21.690439653726795
700,2023-07-07,12200000,15.971785114754022,286.4754098360656,20.349745097567858
701,2023-07-10,12200000,16.116361409836006,287.4754098360656,20.46252205691142
702,2023-07-11,12200000,16.617279278688454,288.4754098360656,21.025386323805105
703,2023-07-12,12200000,16.286733475409754,289.4754098360656,20.53596788028079
704,2023-07-13,12200000,16.463404508196643,290.4754098360656,20.6872679821095
705,2023-07-14,12200000,17.367756229508117,291.4754098360656,21.74876785433061
706,2023-07-17,12200000,18.249311688524518,292.4754098360656,22.774559987949015
707,2023-07-18,12200000,18.476074508196643,293.4754098360656,22.978985528153178
708,2023-07-19,12200000,18.979391983606487,294.4754098360656,23.524810026999855
709,2023-07-20,12200000,19.85524837704911,295.4754098360656,24.527136324622642
710,2023-07-21,12200000,18.45057868852451,296.4754098360656,22.715075172795036
711,2023-07-24,12200000,18.0147501475409,297.4754098360656,22.10395745811739
712,2023-07-25,12200000,18.0642420327868,298.4754098360656,22.09042395012897
713,2023-07-26,12200000,18.650345934426152,299.4754098360656,22.731002421173542
714,2023-07-27,12200000,17.94006239344256,300.4754098360656,21.7925412837579
715,2023-07-28,12200000,17.856976016393357,301.4754098360656,21.619661283577926
716,2023-07-31,12200000,18.503370032786805,302.4754098360656,22.328195424638135
717,2023-08-01,12200000,18.381889950819588,303.4754098360656,22.10851230310059
718,2023-08-02,12200000,17.140093557376964,304.4754098360656,20.54725585823497
719,2023-08-03,12200000,16.270836081967154,305.4754098360656,19.441352654556116
720,2023-08-04,12200000,17.0828029508196,306.4754098360656,20.34493756084506
721,2023-08-07,12200000,17.564523967213045,307.4754098360656,20.85061453028356
722,2023-08-08,12200000,17.405849983606473,308.4754098360656,20.595272885422656
723,2023-08-09,12200000,17.775989295081892,309.4754098360656,20.965271832556326
724,2023-08-10,12200000,17.23937727868844,310.4754098360656,20.266895565235657
725,2023-08-11,12200000,16.550690196721234,311.4754098360656,19.39479564368412
726,2023-08-14,12200000,16.588184049180253,312.4754098360656,19.37652367950256
727,2023-08-16,12200000,16.770854098360587,313.4754098360656,19.52740646898852
728,2023-08-17,12200000,16.172452213114678,314.4754098360656,18.770768311786387
729,2023-08-18,12200000,15.841906409836007,315.4754098360656,18.328832166649278
730,2023-08-21,12200000,16.342524327868762,316.4754098360656,18.848293403781298
731,2023-08-22,12200000,16.3596215245901,317.4754098360656,18.808580669472196
732,2023-08-23,12200000,16.64487475409829,318.4754098360656,19.07644702733301
733,2023-08-24,12200000,16.301131114754032,319.4754098360656,18.624008839798776
734,2023-08-25,12200000,15.575850032786809,320.4754098360656,17.739848635735758
735,2023-08-28,12200000,15.817310442622873,321.4754098360656,17.958817797297208
736,2023-08-29,12200000,16.03687444262289,322.4754098360656,18.15164503406022
737,2023-08-30,12200000,16.0656697213114,323.4754098360656,18.12802231628818
738,2023-08-31,12200000,15.503861836065491,324.4754098360656,17.440180052543734
739,2023-09-01,12200000,16.592683311475334,325.4754098360656,18.607640471945114
740,2023-09-04,12200000,17.153591344262214,326.4754098360656,19.177740963093058
741,2023-09-05,12200000,17.43014599999993,327.4754098360656,19.427422942030358
742,2023-09-06,12200000,17.647010442622875,328.4754098360656,19.60925724933864
743,2023-09-07,12200000,18.342896344262222,329.4754098360656,20.320658130410905
744,2023-09-08,12200000,18.900204967213046,330.4754098360656,20.874699320154694
745,2023-09-11,12200000,19.958431459016303,331.4754098360656,21.976977073936595
746,2023-09-12,12200000,19.939534557376973,332.4754098360656,21.890130512302072
747,2023-09-13,12200000,20.400259016393363,333.4754098360656,22.328766443810746
748,2023-09-14,12200000,20.598826459016315,334.4754098360656,22.47869779493203
749,2023-09-15,12200000,21.13423867213106,335.4754098360656,22.994225177628913
750,2023-09-18,12200000,20.77999675409829,336.4754098360656,22.54161401851393
751,2023-09-20,12200000,19.38882485245895,337.4754098360656,20.970182907801345
752,2023-09-21,12200000,18.43468129508188,338.4754098360656,19.879313170678454
753,2023-09-22,12200000,18.026148278688446,339.4754098360656,19.381504318379285
754,2023-09-25,12200000,18.027947983606474,340.4754098360656,19.326508828301705
755,2023-09-26,12200000,17.96885767213107,341.4754098360656,19.20675065146415
756,2023-09-27,12200000,18.279306770491736,342.4754098360656,19.481535840553278
757,2023-09-28,12300000,16.982571951219434,340.6910569105691,18.194310171817122
758,2023-09-29,12300000,17.670139024390167,341.6910569105691,18.875532775768452
759,2023-10-03,12300000,17.01372967479667,342.6910569105691,18.12131132713332
760,2023-10-04,12300000,16.458582926829187,343.6910569105691,17.479019740265798
761,2023-10-05,12300000,17.11559146341456,344.6910569105691,18.124029500908005
762,2023-10-06,12300000,17.761215447154395,345.6910569105691,18.753287100188064
763,2023-10-09,12300000,16.91546300813,346.6910569105691,17.8087778005768
764,2023-10-10,12300000,17.979019918699105,347.6910569105691,18.874061152551008
765,2023-10-11,12300000,18.707032113821057,348.6910569105691,19.581995540814574
766,2023-10-12,12300000,18.603073170731633,349.6910569105691,19.417487445364007
767,2023-10-13,12300000,18.3457223577235,350.6910569105691,19.09426695838638
768,2023-10-16,12300000,18.230079268292606,351.6910569105691,18.919954892736524
769,2023-10-17,12300000,18.707930894308866,352.6910569105691,19.360839019386287
770,2023-10-18,12300000,17.866672357723495,353.6910569105691,18.43794261447215
771,2023-10-19,12300000,17.588649593495862,354.6910569105691,18.09985613267006
772,2023-10-20,12300000,17.097016666666597,355.6910569105691,17.544470017142785
773,2023-10-23,12300000,15.533737804877973,356.6910569105691,15.895588602329374
774,2023-10-25,12400000,14.459946729838652,354.81451612903226,14.875041229913345
775,2023-10-26,12400000,12.874327963709606,355.81451612903226,13.206683521168985
776,2023-10-27,12400000,14.01161586693542,356.81451612903226,14.33304857356757
777,2023-10-30,12400000,14.57217908870962,357.81451612903226,14.86481159266599
778,2023-10-31,12400000,14.205254096774114,358.81451612903226,14.450133738340783
779,2023-11-01,12400000,13.66384519758059,359.81451612903226,13.86076234714341
780,2023-11-02,12400000,14.526388286290254,360.81451612903226,14.69489581899146
781,2023-11-03,12400000,15.109098693548312,361.81451612903226,15.242122074445483
782,2023-11-06,12400000,16.193412923387026,362.81451612903226,16.290957098679606
783,2023-11-07,12400000,16.163185008064453,363.81451612903226,16.215852491853727
784,2023-11-08,12400000,16.383459717741864,364.81451612903226,16.39178961524851
785,2023-11-09,12400000,16.09494773387089,365.81451612903226,16.059111008024438
786,2023-11-10,12400000,16.27481879435477,366.81451612903226,16.194312380619916
787,2023-11-12,12400000,16.874588520161222,367.81451612903226,16.745464193963844
788,2023-11-13,12400000,16.38375900403218,368.81451612903226,16.214307666728544
789,2023-11-15,12400000,17.771848818548325,369.81451612903226,17.54048187904785
790,2023-11-16,12400000,18.309067709677358,370.81451612903226,18.02197439246639
791,2023-11-17,12400000,18.109144467741867,371.81451612903226,17.777244954126385
792,2023-11-20,12400000,17.882884032257998,372.81451612903226,17.508043247744858
793,2023-11-21,12400000,18.418007919354785,373.81451612903226,17.983712778676626
794,2023-11-22,12400000,18.58830181854831,374.81451612903226,18.101567233416453
795,2023-11-23,12400000,18.529342419354773,375.81451612903226,17.99613823523094
796,2023-11-24,12400000,18.48564662096768,376.81451612903226,17.906053848368053
797,2023-11-28,12400000,19.05429057258058,377.81451612903226,18.408017061516723
798,2023-11-29,12400000,20.292737241935406,378.81451612903226,19.552706609541577
799,2023-11-30,12400000,20.51151552016123,379.81451612903226,19.71147190781785
800,2023-12-01,12400000,21.31809207258058,380.81451612903226,20.432791495415113
801,2023-12-04,12400000,23.825512612903147,381.81451612903226,22.776274175942472
802,2023-12-05,12400000,24.832910266128955,382.81451612903226,23.677295048241938
803,2023-12-06,12400000,25.327331217741865,383.81451612903226,24.0857901564305
804,2023-12-07,12400000,25.10855293951607,384.81451612903226,23.81568636004982
805,2023-12-08,12400000,25.517078725806392,385.81451612903226,24.140444036077785
806,2023-12-11,12400000,25.682883330645083,386.81451612903226,24.234489722610164
807,2023-12-12,12400000,25.139977999999942,387.81451612903226,23.66103275759524
808,2023-12-13,12400000,25.25939322983863,388.81451612903226,23.71227962546401
809,2023-12-14,12400000,26.793834040322505,389.81451612903226,25.08821252177414
810,2023-12-15,12400000,28.43362362499993,390.81451612903226,26.555494217360287
811,2023-12-18,12400000,28.20616604435477,391.81451612903226,26.2758274193166
812,2023-12-19,12400000,28.41237429838701,392.81451612903226,26.400543241392683
813,2023-12-20,12400000,26.598998665322522,393.81451612903226,24.652810181485826
814,2023-12-21,12400000,27.22690130241927,394.81451612903226,25.170855096257863
815,2023-12-22,12400000,27.791654532257994,395.81451612903226,25.628049227399536
816,2023-12-26,12400000,28.3420420201612,396.81451612903226,26.069725065186383
817,2023-12-27,12400000,29.619395907257985,397.81451612903226,27.176181531401333
818,2023-12-28,12400000,30.361326620967667,398.81451612903226,27.78706333013157
819,2023-12-29,12400000,30.078201790322517,399.81451612903226,27.459092180446522
820,2024-01-01,12400000,30.141051911290255,400.81451612903226,27.447818142592645
821,2024-01-02,12400000,29.685538177419275,401.81451612903226,26.965729210436457
822,2024-01-03,12400000,28.79695718145153,402.81451612903226,26.093621134206817
823,2024-01-04,12400000,29.642440951612826,403.81451612903226,26.793219449004383
824,2024-01-05,12400000,29.954895838709593,404.81451612903226,27.00875720979334
825,2024-01-08,12400000,28.770919274193474,405.81451612903226,25.877303836370437
826,2024-01-09,12400000,28.961564641128955,406.81451612903226,25.984744090742325
827,2024-01-10,12400000,29.403610491935417,407.81451612903226,26.31666457444278
828,2024-01-11,12400000,29.574203677419288,408.81451612903226,26.40460139348622
829,2024-01-12,12400000,31.054772955645088,409.81451612903226,27.658835113692206
830,2024-01-15,12400000,32.26927672177412,410.81451612903226,28.67056917664547
831,2024-01-16,12400000,31.879306685483787,411.81451612903226,28.255310302261748
832,2024-01-17,12400000,29.123777810483798,412.81451612903226,25.750496858748885
833,2024-01-18,12500000,28.239519219999927,410.512,25.108704533119553
834,2024-01-19,12500000,29.196434687999933,411.512,25.896446910709713
835,2024-01-20,12500000,28.89409361599992,412.512,25.56615121460702
836,2024-01-23,12500000,26.904378655999917,413.512,23.74803683917267
837,2024-01-24,12600000,27.966000972222137,411.23015873015873,24.82208597341496
838,2024-01-25,12600000,27.361480396825304,412.23015873015873,24.226612569068667
839,2024-01-29,12600000,29.65788317460308,413.23015873015873,26.19636328576633
840,2024-01-30,12600000,28.37249408730149,414.23015873015873,25.00049821000892
841,2024-01-31,12600000,29.58690345238087,415.23015873015873,26.007792384697648
842,2024-02-01,12600000,29.418401170634844,416.23015873015873,25.79754542544564
843,2024-02-02,12600000,30.350979285714203,417.23015873015873,26.551550043750286
844,2024-02-05,12600000,29.861278849206276,418.23015873015873,26.060690632768402
845,2024-02-06,12600000,30.801909285714213,419.23015873015873,26.817481173920388
846,2024-02-07,12600000,30.80847043650785,420.23015873015873,26.75936382887299
847,2024-02-08,12600000,29.540677162698337,421.23015873015873,25.597282010598146
848,2024-02-09,12600000,29.925697420634833,422.23015873015873,25.86949163314592
849,2024-02-12,12700000,28.70570621259833,419.90551181102364,24.952239189262592
850,2024-02-13,12700000,29.463077047244006,420.90551181102364,25.549732233186713
851,2024-02-14,12700000,30.039441015747943,421.90551181102364,25.98779978882826
852,2024-02-15,12700000,30.460401062992045,422.90551181102364,26.289670097655815
853,2024-02-16,12700000,31.234145874015663,423.90551181102364,26.893878296864475
854,2024-02-19,12700000,31.71970870078732,424.90551181102364,27.247690025109726
855,2024-02-20,12700000,32.164485440944794,425.90551181102364,27.56488671870948
856,2024-02-21,12700000,31.319588259842423,426.90551181102364,26.777938908183696
857,2024-02-22,12700000,32.28654599212591,427.90551181102364,27.54016707391794
858,2024-02-23,12700000,32.25826366929126,428.90551181102364,27.451888388133067
859,2024-02-26,12700000,31.71851786614164,429.90551181102364,26.929775736931674
860,2024-02-27,12700000,32.17282128346447,430.90551181102364,27.25209923426214
861,2024-02-28,12700000,30.700949661417244,431.90551181102364,25.94513457221243
862,2024-02-29,12700000,30.889399244094403,432.90551181102364,26.044091415995126
863,2024-03-01,12700000,33.008787204724335,433.90551181102364,27.76689164292448
864,2024-03-02,12700000,33.24487017322827,434.90551181102364,27.90118148353333
865,2024-03-04,12700000,33.40682368503928,435.90551181102364,27.97278381358374
866,2024-03-05,12700000,33.1132829448818,436.90551181102364,27.663528951105594
867,2024-03-06,12800000,33.55028633984368,434.4921875,28.184291608334025
868,2024-03-07,12800000,33.666163566406176,435.4921875,28.216693787964346
869,2024-03-11,12800000,32.710027886718684,436.4921875,27.35251745749131
870,2024-03-12,12800000,32.728152273437416,437.4921875,27.30511748808007
871,2024-03-13,12900000,30.482171209302233,435.1007751937984,25.571070257090856
872,2024-03-14,12900000,31.365687186046426,436.1007751937984,26.25190431688494
873,2024-03-15,13000000,30.398561246153744,433.74615384615385,25.580572315072533
874,2024-03-18,13000000,30.59010310769222,434.74615384615385,25.682544941521943
875,2024-03-19,13000000,29.1794431846153,435.74615384615385,24.441975375747987
876,2024-03-20,13000000,29.307631169230664,436.74615384615385,24.493141571058615
877,2024-03-21,13000000,30.33106272307683,437.74615384615385,25.290542924596192
878,2024-03-22,13000000,30.833156999999918,438.74615384615385,25.650600481266476
879,2024-03-26,13000000,30.28813603076915,439.74615384615385,25.139889353298162
880,2024-03-27,13000000,30.992429830769137,440.74615384615385,25.66610460355683
881,2024-03-28,13000000,32.195857446153745,441.74615384615385,26.602354917025007
882,2024-04-01,13000000,32.99577415384608,442.74615384615385,27.20172148652634
883,2024-04-02,13000000,32.94426212307682,443.74615384615385,27.098050474803596
884,2024-04-03,13000000,32.83383690769222,444.74615384615385,26.94649603524908
885,2024-04-04,13000000,33.30751075384608,445.74615384615385,27.273912114000666
886,2024-04-05,13000000,33.301885876922995,446.74615384615385,27.208266350878937
887,2024-04-08,13000000,34.20541873846143,447.74615384615385,27.884053793186297
888,2024-04-09,13000000,34.065980999999894,448.74615384615385,27.70850058196333
889,2024-04-10,13000000,34.723499507692196,449.74615384615385,28.18051296697273
890,2024-04-12,13000000,33.33563513846145,450.74615384615385,26.994144535044384
891,2024-04-15,13000000,31.87375923076914,451.74615384615385,25.75322893217763
892,2024-04-16,13000000,31.136012215384522,452.74615384615385,25.101581453692773
893,2024-04-18,13000000,30.23573586153835,453.74615384615385,24.32206531320451
894,2024-04-19,13000000,31.1306833846153,454.74615384615385,24.986906077777896
895,2024-04-22,13000000,32.25210621538454,455.74615384615385,25.830209798301965
896,2024-04-23,13000000,32.4392073846153,456.74615384615385,25.92317547872065
897,2024-04-24,13000000,32.64288713846146,457.74615384615385,26.02895448804336
898,2024-04-25,13100000,33.3804309351144,455.2519083969466,26.762891196259012
899,2024-04-26,13100000,32.491635820610576,456.2519083969466,25.99319993244817
900,2024-04-29,13100000,33.81212297709914,457.2519083969466,26.99042838313849
901,2024-04-30,13100000,33.58431013358768,458.2519083969466,26.75007561155894
902,2024-05-02,13100000,33.84048877862585,459.2519083969466,26.895431849838683
903,2024-05-03,13100000,32.821979217557136,460.2519083969466,26.029272656651592
904,2024-05-06,13100000,32.62607790076326,461.2519083969466,25.8178193238613
905,2024-05-07,13100000,31.797560114503703,462.2519083969466,25.107758845264545
