,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
879,2024-03-26,101300000,29.37496905281795,336.41559723593286,0,132440577.8635,31.870887653164196
880,2024-03-27,101300000,29.83162278513247,337.41559723593286,0,132846150.57680005,32.27041786381825
881,2024-03-28,101300000,30.85637399744494,338.41559723593286,0,134064419.62800004,33.280311549043304
882,2024-04-01,101300000,32.92759069049728,339.41559723593286,0,135989712.94749996,35.40960020666705
883,2024-04-02,101300000,34.185648673030805,340.41559723593286,0,137077319.22999993,36.65449487911755
884,2024-04-03,101300000,34.79275718429999,341.41559723593286,0,137676923.00149998,37.196181062266156
885,2024-04-04,101300000,34.861144058898624,342.41559723593286,0,137664566.8275,37.16044971143831
886,2024-04-05,101300000,35.13129830790529,343.41559723593286,0,138051443.29750004,37.339375338784755
887,2024-04-08,101300000,35.92263851800035,344.41559723593286,0,138836126.1425,38.069597208422174
888,2024-04-09,101300000,35.46764511242461,345.41559723593286,0,138476547.32500005,37.478592656580446
889,2024-04-10,101300000,36.458506600805734,346.41559723593286,0,139308810.63349992,38.41442191250663
890,2024-04-12,101800000,35.44311328577387,345.71414538310415,500000,139192466.12649992,37.420326943728554
891,2024-04-15,102100000,33.73221925370422,345.6983349657199,300000,137722940.0235,35.61561853869776
892,2024-04-16,102900000,33.53885795716881,344.01068999028183,800000,138630000.786,35.58518241021068
893,2024-04-18,103200000,32.7789284703319,344.0106589147287,300000,138142796.47699994,34.778890076882135
894,2024-04-19,103400000,32.63438400881314,344.3452611218569,200000,138118234.43550006,34.59188061543132
895,2024-04-22,103900000,33.68225967947992,343.6881616939365,500000,140016178.06399998,35.7708706707167
896,2024-04-23,104400000,34.55369174177052,343.04214559386975,500000,141652720.58450004,36.765446018046426
897,2024-04-24,104400000,35.461917487498276,344.04214559386975,0,142702575.40899995,37.62213452248481
898,2024-04-25,104900000,35.852832544103954,343.40228789323163,500000,143883023.97499996,38.10773643612603
899,2024-04-26,105700000,36.28961486663187,341.8032166508988,800000,145349178.2785,38.75244228567093
900,2024-04-29,106200000,36.23246195736115,341.1939736346516,500000,146143272.41849998,38.76049882580255
901,2024-04-30,107200000,35.953905522494395,339.01119402985074,1000000,147741175.3484999,38.71015396192176
902,2024-05-02,107700000,36.279298231222036,338.4373259052925,500000,148567338.8650001,39.12672403664375
903,2024-05-03,108600000,35.29517463774754,336.6325966850829,900000,148709427.57299998,38.26943341089916
