,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
985,7698.0,Whirlpool Of India Ltd.,2022-04-26 00:00:00,1619.5,2022-04-26 00:00:00
986,7698.0,Whirlpool Of India Ltd.,2022-07-22 00:00:00,1738.7,2022-07-22 00:00:00
987,7698.0,Whirlpool Of India Ltd.,2022-10-25 00:00:00,1561.85,2022-10-25 00:00:00
988,7698.0,Whirlpool Of India Ltd.,2022-12-20 00:00:00,1507.45,2022-12-20 00:00:00
989,7698.0,Whirlpool Of India Ltd.,2023-04-28 00:00:00,1323.05,2023-04-28 00:00:00
990,7698.0,Whirlpool Of India Ltd.,2023-07-31 00:00:00,1459.25,2023-07-31 00:00:00
991,7698.0,Whirlpool Of India Ltd.,2023-10-03 00:00:00,1649.85,2023-10-03 00:00:00
992,7698.0,Whirlpool Of India Ltd.,2024-01-25 00:00:00,1317.0,2024-01-25 00:00:00
993,7698.0,Whirlpool Of India Ltd.,2024-05-17 00:00:00,1559.55,2024-05-17 00:00:00
994,7698.0,Whirlpool Of India Ltd.,2024-07-26 00:00:00,2057.3,2024-07-26 00:00:00
995,7698.0,Whirlpool Of India Ltd.,2024-09-26 00:00:00,2155.6,2024-09-26 00:00:00
996,5063.0,Escorts Kubota Ltd.,2022-02-28 00:00:00,1850.95,2022-02-28 00:00:00
997,5063.0,Escorts Kubota Ltd.,2022-07-26 00:00:00,1694.45,2022-07-26 00:00:00
998,5063.0,Escorts Kubota Ltd.,2022-10-21 00:00:00,1988.35,2022-10-21 00:00:00
999,5063.0,Escorts Kubota Ltd.,2023-01-04 00:00:00,2145.3,2023-01-04 00:00:00
1000,5063.0,Escorts Kubota Ltd.,2023-05-03 00:00:00,1984.4,2023-05-03 00:00:00
1001,5063.0,Escorts Kubota Ltd.,2023-07-20 00:00:00,2344.7,2023-07-20 00:00:00
1002,5063.0,Escorts Kubota Ltd.,2023-10-31 00:00:00,3132.5,2023-10-31 00:00:00
1003,5063.0,Escorts Kubota Ltd.,2024-01-31 00:00:00,2983.25,2024-01-31 00:00:00
1004,5063.0,Escorts Kubota Ltd.,2024-05-08 00:00:00,3538.4,2024-05-08 00:00:00
1005,5063.0,Escorts Kubota Ltd.,2024-07-22 00:00:00,4014.95,2024-07-22 00:00:00
1006,5063.0,Escorts Kubota Ltd.,2024-09-24 00:00:00,4349.3,2024-09-24 00:00:00
1007,5311.0,Mahindra & Mahindra Ltd.,2020-12-02 00:00:00,753.6,2020-12-02 00:00:00
1008,5311.0,Mahindra & Mahindra Ltd.,2021-04-09 00:00:00,791.15,2021-04-09 00:00:00
1009,5311.0,Mahindra & Mahindra Ltd.,2021-06-29 00:00:00,781.6,2021-06-29 00:00:00
1010,5311.0,Mahindra & Mahindra Ltd.,2021-10-12 00:00:00,890.1,2021-10-12 00:00:00
1011,5311.0,Mahindra & Mahindra Ltd.,2022-01-06 00:00:00,839.85,2022-01-06 00:00:00
1012,5311.0,Mahindra & Mahindra Ltd.,2022-04-12 00:00:00,860.8,2022-04-12 00:00:00
1013,5311.0,Mahindra & Mahindra Ltd.,2022-08-02 00:00:00,1254.5,2022-08-02 00:00:00
1014,5311.0,Mahindra & Mahindra Ltd.,2022-11-02 00:00:00,1352.35,2022-11-02 00:00:00
1015,5311.0,Mahindra & Mahindra Ltd.,2022-12-23 00:00:00,1224.6,2022-12-23 00:00:00
1016,5311.0,Mahindra & Mahindra Ltd.,2023-05-19 00:00:00,1260.4,2023-05-19 00:00:00
1017,5311.0,Mahindra & Mahindra Ltd.,2023-07-24 00:00:00,1546.85,2023-07-24 00:00:00
1018,5311.0,Mahindra & Mahindra Ltd.,2023-10-31 00:00:00,1458.6,2023-10-31 00:00:00
1019,5311.0,Mahindra & Mahindra Ltd.,2024-01-02 00:00:00,1656.2,2024-01-02 00:00:00
1020,5311.0,Mahindra & Mahindra Ltd.,2024-05-13 00:00:00,2184.25,2024-05-13 00:00:00
1021,5311.0,Mahindra & Mahindra Ltd.,2024-07-30 00:00:00,2922.1,2024-07-30 00:00:00
1022,5311.0,Mahindra & Mahindra Ltd.,2024-09-24 00:00:00,3074.3,2024-09-24 00:00:00
1023,7239.0,Maruti Suzuki India Ltd.,2022-02-18 00:00:00,8569.1,2022-02-18 00:00:00
1024,7239.0,Maruti Suzuki India Ltd.,2022-07-08 00:00:00,8475.95,2022-07-08 00:00:00
1025,7239.0,Maruti Suzuki India Ltd.,2022-10-18 00:00:00,8807.35,2022-10-18 00:00:00
1026,7239.0,Maruti Suzuki India Ltd.,2022-12-23 00:00:00,8141.6,2022-12-23 00:00:00
1027,7239.0,Maruti Suzuki India Ltd.,2023-02-28 00:00:00,8624.35,2023-02-28 00:00:00
1028,7239.0,Maruti Suzuki India Ltd.,2023-06-07 00:00:00,9707.5,2023-06-07 00:00:00
1029,7239.0,Maruti Suzuki India Ltd.,2023-08-17 00:00:00,9375.3,2023-08-17 00:00:00
1030,7239.0,Maruti Suzuki India Ltd.,2024-01-02 00:00:00,10197.75,2024-01-02 00:00:00
1031,7239.0,Maruti Suzuki India Ltd.,2024-04-16 00:00:00,12502.7,2024-04-16 00:00:00
1032,7239.0,Maruti Suzuki India Ltd.,2024-07-22 00:00:00,12641.25,2024-07-22 00:00:00
1033,7239.0,Maruti Suzuki India Ltd.,2024-09-24 00:00:00,12738.6,2024-09-24 00:00:00
1034,6169.0,Nilkamal Ltd.,2020-10-18 00:00:00,1310.75,2020-10-16 00:00:00
1035,6169.0,Nilkamal Ltd.,2020-12-05 00:00:00,1440.05,2020-12-04 00:00:00
1036,6169.0,Nilkamal Ltd.,2021-04-02 00:00:00,1951.8,2021-04-01 00:00:00
1037,6169.0,Nilkamal Ltd.,2021-07-14 00:00:00,2507.5,2021-07-14 00:00:00
1038,6169.0,Nilkamal Ltd.,2021-09-28 00:00:00,2831.45,2021-09-28 00:00:00
1039,6169.0,Nilkamal Ltd.,2022-01-13 00:00:00,2636.7,2022-01-13 00:00:00
1040,6169.0,Nilkamal Ltd.,2022-04-20 00:00:00,2053.8,2022-04-20 00:00:00
1041,6169.0,Nilkamal Ltd.,2022-07-15 00:00:00,1882.6,2022-07-15 00:00:00
1042,6169.0,Nilkamal Ltd.,2022-10-25 00:00:00,2030.5,2022-10-25 00:00:00
1043,6169.0,Nilkamal Ltd.,2022-12-15 00:00:00,1914.6,2022-12-15 00:00:00
1044,6169.0,Nilkamal Ltd.,2023-04-17 00:00:00,1961.2,2023-04-17 00:00:00
1045,6169.0,Nilkamal Ltd.,2023-06-09 00:00:00,2257.85,2023-06-09 00:00:00
1046,6169.0,Nilkamal Ltd.,2023-10-31 00:00:00,2380.9,2023-10-31 00:00:00
1047,6169.0,Nilkamal Ltd.,2024-01-03 00:00:00,2231.95,2024-01-03 00:00:00
1048,6169.0,Nilkamal Ltd.,2024-04-25 00:00:00,1921.8,2024-04-25 00:00:00
1049,6169.0,Nilkamal Ltd.,2024-07-05 00:00:00,1960.5,2024-07-05 00:00:00
1050,6169.0,Nilkamal Ltd.,2024-09-24 00:00:00,1943.2,2024-09-24 00:00:00
1051,90490.0,Prince Pipes and Fittings Ltd.,2021-09-26 00:00:00,698.6,2021-09-24 00:00:00
1052,90490.0,Prince Pipes and Fittings Ltd.,2021-12-01 00:00:00,744.85,2021-12-01 00:00:00
1053,90490.0,Prince Pipes and Fittings Ltd.,2022-04-08 00:00:00,711.3,2022-04-08 00:00:00
1054,90490.0,Prince Pipes and Fittings Ltd.,2022-07-11 00:00:00,588.45,2022-07-11 00:00:00
1055,90490.0,Prince Pipes and Fittings Ltd.,2022-11-04 00:00:00,555.5,2022-11-04 00:00:00
1056,90490.0,Prince Pipes and Fittings Ltd.,2022-12-29 00:00:00,595.35,2022-12-29 00:00:00
1057,90490.0,Prince Pipes and Fittings Ltd.,2023-04-27 00:00:00,597.6,2023-04-27 00:00:00
1058,90490.0,Prince Pipes and Fittings Ltd.,2023-07-12 00:00:00,633.9,2023-07-12 00:00:00
1059,90490.0,Prince Pipes and Fittings Ltd.,2023-10-20 00:00:00,690.35,2023-10-20 00:00:00
1060,90490.0,Prince Pipes and Fittings Ltd.,2023-12-29 00:00:00,742.75,2023-12-29 00:00:00
1061,90490.0,Prince Pipes and Fittings Ltd.,2024-05-15 00:00:00,647.85,2024-05-15 00:00:00
1062,90490.0,Prince Pipes and Fittings Ltd.,2024-07-30 00:00:00,670.05,2024-07-30 00:00:00
1063,90490.0,Prince Pipes and Fittings Ltd.,2024-09-24 00:00:00,581.95,2024-09-24 00:00:00
1064,5695.0,Supreme Industries Ltd.,2020-11-30 00:00:00,1630.95,2020-11-27 00:00:00
1065,5695.0,Supreme Industries Ltd.,2021-01-30 00:00:00,1808.3,2021-01-29 00:00:00
1066,5695.0,Supreme Industries Ltd.,2021-05-18 00:00:00,2266.5,2021-05-18 00:00:00
1067,5695.0,Supreme Industries Ltd.,2021-08-23 00:00:00,1960.25,2021-08-23 00:00:00
1068,5695.0,Supreme Industries Ltd.,2021-12-24 00:00:00,2218.95,2021-12-24 00:00:00
1069,5695.0,Supreme Industries Ltd.,2022-04-13 00:00:00,2039.55,2022-04-13 00:00:00
1070,5695.0,Supreme Industries Ltd.,2022-07-19 00:00:00,1892.9,2022-07-19 00:00:00
1071,5695.0,Supreme Industries Ltd.,2022-09-07 00:00:00,2123.25,2022-09-07 00:00:00
1072,5695.0,Supreme Industries Ltd.,2022-11-22 00:00:00,2257.6,2022-11-22 00:00:00
1073,5695.0,Supreme Industries Ltd.,2023-03-01 00:00:00,2734.75,2023-03-01 00:00:00
1074,5695.0,Supreme Industries Ltd.,2023-07-19 00:00:00,3485.05,2023-07-19 00:00:00
1075,5695.0,Supreme Industries Ltd.,2023-10-19 00:00:00,4645.75,2023-10-19 00:00:00
1076,5695.0,Supreme Industries Ltd.,2024-01-02 00:00:00,4484.2,2024-01-02 00:00:00
1077,5695.0,Supreme Industries Ltd.,2024-04-18 00:00:00,4198.8,2024-04-18 00:00:00
1078,5695.0,Supreme Industries Ltd.,2024-07-02 00:00:00,6022.55,2024-07-02 00:00:00
1079,5695.0,Supreme Industries Ltd.,2024-09-24 00:00:00,5395.4,2024-09-24 00:00:00
1080,82976.0,Avenue Supermarts Ltd.,2020-09-10 00:00:00,2237.75,2020-09-10 00:00:00
1081,82976.0,Avenue Supermarts Ltd.,2020-11-23 00:00:00,2360.4,2020-11-23 00:00:00
1082,82976.0,Avenue Supermarts Ltd.,2021-01-14 00:00:00,2895.55,2021-01-14 00:00:00
1083,82976.0,Avenue Supermarts Ltd.,2021-07-02 00:00:00,3314.3,2021-07-02 00:00:00
1084,82976.0,Avenue Supermarts Ltd.,2021-09-16 00:00:00,4084.5,2021-09-16 00:00:00
1085,82976.0,Avenue Supermarts Ltd.,2022-01-03 00:00:00,4711.5,2022-01-03 00:00:00
1086,82976.0,Avenue Supermarts Ltd.,2022-02-15 00:00:00,4081.75,2022-02-15 00:00:00
1087,82976.0,Avenue Supermarts Ltd.,2022-07-05 00:00:00,3639.05,2022-07-05 00:00:00
1088,82976.0,Avenue Supermarts Ltd.,2022-08-26 00:00:00,4409.65,2022-08-26 00:00:00
1089,82976.0,Avenue Supermarts Ltd.,2022-11-14 00:00:00,4098.35,2022-11-14 00:00:00
1090,82976.0,Avenue Supermarts Ltd.,2023-02-09 00:00:00,3482.05,2023-02-09 00:00:00
1091,82976.0,Avenue Supermarts Ltd.,2023-05-26 00:00:00,3501.75,2023-05-26 00:00:00
1092,82976.0,Avenue Supermarts Ltd.,2023-08-17 00:00:00,3507.65,2023-08-17 00:00:00
1093,82976.0,Avenue Supermarts Ltd.,2023-12-01 00:00:00,3988.4,2023-12-01 00:00:00
1094,82976.0,Avenue Supermarts Ltd.,2024-04-30 00:00:00,4603.8,2024-04-30 00:00:00
1095,82976.0,Avenue Supermarts Ltd.,2024-05-31 00:00:00,4302.15,2024-05-31 00:00:00
1096,82976.0,Avenue Supermarts Ltd.,2024-09-23 00:00:00,5297.45,2024-09-23 00:00:00
1097,6810.0,Blue Star Ltd.,2023-03-23 00:00:00,726.98,2023-03-23 00:00:00
1098,6810.0,Blue Star Ltd.,2023-06-08 00:00:00,730.0,2023-06-08 00:00:00
1099,6810.0,Blue Star Ltd.,2023-09-29 00:00:00,875.2,2023-09-29 00:00:00
1100,6810.0,Blue Star Ltd.,2024-01-03 00:00:00,941.75,2024-01-03 00:00:00
1101,6810.0,Blue Star Ltd.,2024-04-30 00:00:00,1496.15,2024-04-30 00:00:00
1102,6810.0,Blue Star Ltd.,2024-08-02 00:00:00,1715.15,2024-08-02 00:00:00
1103,6810.0,Blue Star Ltd.,2024-09-23 00:00:00,2012.85,2024-09-23 00:00:00
1104,5614.0,Havells India Ltd.,2021-06-17 00:00:00,997.75,2021-06-17 00:00:00
1105,5614.0,Havells India Ltd.,2021-10-18 00:00:00,1454.7,2021-10-18 00:00:00
1106,5614.0,Havells India Ltd.,2022-01-17 00:00:00,1329.05,2022-01-17 00:00:00
1107,5614.0,Havells India Ltd.,2022-04-22 00:00:00,1316.3,2022-04-22 00:00:00
1108,5614.0,Havells India Ltd.,2022-07-15 00:00:00,1255.6,2022-07-15 00:00:00
1109,5614.0,Havells India Ltd.,2022-10-17 00:00:00,1232.0,2022-10-17 00:00:00
1110,5614.0,Havells India Ltd.,2023-01-04 00:00:00,1148.75,2023-01-04 00:00:00
1111,5614.0,Havells India Ltd.,2023-04-19 00:00:00,1215.6,2023-04-19 00:00:00
1112,5614.0,Havells India Ltd.,2023-07-12 00:00:00,1290.7,2023-07-12 00:00:00
1113,5614.0,Havells India Ltd.,2023-10-10 00:00:00,1399.4,2023-10-10 00:00:00
1114,5614.0,Havells India Ltd.,2023-12-19 00:00:00,1372.4,2023-12-19 00:00:00
1115,5614.0,Havells India Ltd.,2024-04-26 00:00:00,1640.05,2024-04-26 00:00:00
1116,5614.0,Havells India Ltd.,2024-07-16 00:00:00,1875.4,2024-07-16 00:00:00
1117,5614.0,Havells India Ltd.,2024-09-23 00:00:00,2082.4,2024-09-23 00:00:00
1118,8185.0,Trent Ltd.,2021-05-25 00:00:00,824.65,2021-05-25 00:00:00
1119,8185.0,Trent Ltd.,2021-10-25 00:00:00,1020.65,2021-10-25 00:00:00
1120,8185.0,Trent Ltd.,2022-01-07 00:00:00,1085.2,2022-01-07 00:00:00
1121,8185.0,Trent Ltd.,2022-04-22 00:00:00,1286.6,2022-04-22 00:00:00
1122,8185.0,Trent Ltd.,2022-07-29 00:00:00,1268.6,2022-07-29 00:00:00
1123,8185.0,Trent Ltd.,2022-11-03 00:00:00,1545.5,2022-11-03 00:00:00
1124,8185.0,Trent Ltd.,2023-01-05 00:00:00,1279.9,2023-01-05 00:00:00
1125,8185.0,Trent Ltd.,2023-04-20 00:00:00,1393.7,2023-04-20 00:00:00
1126,8185.0,Trent Ltd.,2023-07-14 00:00:00,1687.65,2023-07-14 00:00:00
1127,8185.0,Trent Ltd.,2023-09-05 00:00:00,2063.7,2023-09-05 00:00:00
1128,8185.0,Trent Ltd.,2023-12-01 00:00:00,2807.7,2023-12-01 00:00:00
1129,8185.0,Trent Ltd.,2024-04-22 00:00:00,4168.6,2024-04-22 00:00:00
1130,8185.0,Trent Ltd.,2024-08-06 00:00:00,5220.7,2024-08-06 00:00:00
1131,8185.0,Trent Ltd.,2024-09-23 00:00:00,7623.45,2024-09-23 00:00:00
1132,5838.0,Voltas Ltd.,2023-03-31 00:00:00,818.25,2023-03-31 00:00:00
1133,5838.0,Voltas Ltd.,2023-06-08 00:00:00,804.95,2023-06-08 00:00:00
1134,5838.0,Voltas Ltd.,2023-09-28 00:00:00,860.85,2023-09-28 00:00:00
1135,5838.0,Voltas Ltd.,2024-01-03 00:00:00,986.9,2024-01-03 00:00:00
1136,5838.0,Voltas Ltd.,2024-04-30 00:00:00,1474.75,2024-04-30 00:00:00
1137,5838.0,Voltas Ltd.,2024-08-06 00:00:00,1463.3,2024-08-06 00:00:00
1138,5838.0,Voltas Ltd.,2024-09-23 00:00:00,1882.45,2024-09-23 00:00:00
1139,4916.0,Astral Ltd.,2021-03-07 00:00:00,1245.52,2021-03-05 00:00:00
1140,4916.0,Astral Ltd.,2021-07-26 00:00:00,1538.7,2021-07-26 00:00:00
1141,4916.0,Astral Ltd.,2021-10-07 00:00:00,1678.39,2021-10-07 00:00:00
1142,4916.0,Astral Ltd.,2022-01-07 00:00:00,1827.38,2022-01-07 00:00:00
1143,4916.0,Astral Ltd.,2022-04-22 00:00:00,1619.92,2022-04-22 00:00:00
1144,4916.0,Astral Ltd.,2022-07-25 00:00:00,1319.81,2022-07-25 00:00:00
1145,4916.0,Astral Ltd.,2022-10-07 00:00:00,1699.5,2022-10-07 00:00:00
1146,4916.0,Astral Ltd.,2022-12-13 00:00:00,1574.62,2022-12-13 00:00:00
1147,4916.0,Astral Ltd.,2023-04-17 00:00:00,1454.35,2023-04-17 00:00:00
1148,4916.0,Astral Ltd.,2023-08-08 00:00:00,1965.5,2023-08-08 00:00:00
1149,4916.0,Astral Ltd.,2023-10-17 00:00:00,1967.2,2023-10-17 00:00:00
1150,4916.0,Astral Ltd.,2024-01-02 00:00:00,1899.7,2024-01-02 00:00:00
1151,4916.0,Astral Ltd.,2024-05-15 00:00:00,2212.5,2024-05-15 00:00:00
1152,4916.0,Astral Ltd.,2024-08-07 00:00:00,2125.0,2024-08-07 00:00:00
1153,4916.0,Astral Ltd.,2024-09-16 00:00:00,1904.15,2024-09-16 00:00:00
1154,8442.0,Bajaj Auto Ltd.,2021-07-07 00:00:00,4188.25,2021-07-07 00:00:00
1155,8442.0,Bajaj Auto Ltd.,2021-09-28 00:00:00,3908.7,2021-09-28 00:00:00
1156,8442.0,Bajaj Auto Ltd.,2021-12-20 00:00:00,3105.2,2021-12-20 00:00:00
1157,8442.0,Bajaj Auto Ltd.,2022-04-04 00:00:00,3763.65,2022-04-04 00:00:00
1158,8442.0,Bajaj Auto Ltd.,2022-07-11 00:00:00,3848.55,2022-07-11 00:00:00
1159,8442.0,Bajaj Auto Ltd.,2022-10-06 00:00:00,3594.65,2022-10-06 00:00:00
1160,8442.0,Bajaj Auto Ltd.,2022-12-20 00:00:00,3613.6,2022-12-20 00:00:00
1161,8442.0,Bajaj Auto Ltd.,2023-03-06 00:00:00,3723.05,2023-03-06 00:00:00
1162,8442.0,Bajaj Auto Ltd.,2023-07-11 00:00:00,4917.65,2023-07-11 00:00:00
1163,8442.0,Bajaj Auto Ltd.,2023-09-25 00:00:00,5005.45,2023-09-25 00:00:00
1164,8442.0,Bajaj Auto Ltd.,2023-12-06 00:00:00,6069.95,2023-12-06 00:00:00
1165,8442.0,Bajaj Auto Ltd.,2024-04-12 00:00:00,9064.85,2024-04-12 00:00:00
1166,8442.0,Bajaj Auto Ltd.,2024-06-14 00:00:00,9961.75,2024-06-14 00:00:00
1167,8442.0,Bajaj Auto Ltd.,2024-09-16 00:00:00,11688.35,2024-09-16 00:00:00
1168,5156.0,Eicher Motors Ltd.,2023-01-31 00:00:00,3263.35,2023-01-31 00:00:00
1169,5156.0,Eicher Motors Ltd.,2023-04-26 00:00:00,3248.35,2023-04-26 00:00:00
1170,5156.0,Eicher Motors Ltd.,2023-07-25 00:00:00,3326.2,2023-07-25 00:00:00
1171,5156.0,Eicher Motors Ltd.,2023-09-27 00:00:00,3479.7,2023-09-27 00:00:00
1172,5156.0,Eicher Motors Ltd.,2023-12-06 00:00:00,4047.0,2023-12-06 00:00:00
1173,5156.0,Eicher Motors Ltd.,2024-05-09 00:00:00,4568.05,2024-05-09 00:00:00
1174,5156.0,Eicher Motors Ltd.,2024-07-11 00:00:00,4828.65,2024-07-11 00:00:00
1175,5156.0,Eicher Motors Ltd.,2024-09-16 00:00:00,4899.2,2024-09-16 00:00:00
1176,5551.0,Hero MotoCorp Ltd.,2020-12-18 00:00:00,3135.3,2020-12-18 00:00:00
1177,5551.0,Hero MotoCorp Ltd.,2021-02-14 00:00:00,3515.75,2021-02-12 00:00:00
1178,5551.0,Hero MotoCorp Ltd.,2021-05-14 00:00:00,2812.35,2021-05-14 00:00:00
1179,5551.0,Hero MotoCorp Ltd.,2021-08-20 00:00:00,2697.5,2021-08-20 00:00:00
1180,5551.0,Hero MotoCorp Ltd.,2021-12-21 00:00:00,2347.4,2021-12-21 00:00:00
1181,5551.0,Hero MotoCorp Ltd.,2022-04-04 00:00:00,2311.75,2022-04-04 00:00:00
1182,5551.0,Hero MotoCorp Ltd.,2022-07-18 00:00:00,2817.95,2022-07-18 00:00:00
1183,5551.0,Hero MotoCorp Ltd.,2022-10-25 00:00:00,2585.6,2022-10-25 00:00:00
1184,5551.0,Hero MotoCorp Ltd.,2023-01-04 00:00:00,2709.3,2023-01-04 00:00:00
1185,5551.0,Hero MotoCorp Ltd.,2023-03-06 00:00:00,2479.7,2023-03-06 00:00:00
1186,5551.0,Hero MotoCorp Ltd.,2023-06-13 00:00:00,2952.45,2023-06-13 00:00:00
1187,5551.0,Hero MotoCorp Ltd.,2023-09-25 00:00:00,2974.7,2023-09-25 00:00:00
1188,5551.0,Hero MotoCorp Ltd.,2023-12-06 00:00:00,3761.05,2023-12-06 00:00:00
1189,5551.0,Hero MotoCorp Ltd.,2024-05-07 00:00:00,4476.75,2024-05-07 00:00:00
1190,5551.0,Hero MotoCorp Ltd.,2024-07-10 00:00:00,5508.75,2024-07-10 00:00:00
1191,5551.0,Hero MotoCorp Ltd.,2024-09-16 00:00:00,5779.45,2024-09-16 00:00:00
1192,92620.0,Indian Railway Catering And Tourism Corporation Ltd.,2023-03-17 00:00:00,611.65,2023-03-17 00:00:00
1193,92620.0,Indian Railway Catering And Tourism Corporation Ltd.,2023-07-26 00:00:00,620.0,2023-07-26 00:00:00
1194,92620.0,Indian Railway Catering And Tourism Corporation Ltd.,2023-09-08 00:00:00,725.55,2023-09-08 00:00:00
1195,92620.0,Indian Railway Catering And Tourism Corporation Ltd.,2024-02-09 00:00:00,939.15,2024-02-09 00:00:00
1196,92620.0,Indian Railway Catering And Tourism Corporation Ltd.,2024-05-24 00:00:00,1109.05,2024-05-24 00:00:00
1197,92620.0,Indian Railway Catering And Tourism Corporation Ltd.,2024-08-12 00:00:00,924.4,2024-08-12 00:00:00
1198,92620.0,Indian Railway Catering And Tourism Corporation Ltd.,2024-09-16 00:00:00,935.75,2024-09-16 00:00:00
1199,5440.0,Relaxo Footwears Ltd.,2021-04-11 00:00:00,945.15,2021-04-09 00:00:00
1200,5440.0,Relaxo Footwears Ltd.,2021-07-05 00:00:00,1194.5,2021-07-05 00:00:00
1201,5440.0,Relaxo Footwears Ltd.,2021-09-24 00:00:00,1161.55,2021-09-24 00:00:00
1202,5440.0,Relaxo Footwears Ltd.,2022-01-14 00:00:00,1331.5,2022-01-14 00:00:00
1203,5440.0,Relaxo Footwears Ltd.,2022-04-27 00:00:00,1078.05,2022-04-27 00:00:00
1204,5440.0,Relaxo Footwears Ltd.,2022-07-22 00:00:00,1007.95,2022-07-22 00:00:00
1205,5440.0,Relaxo Footwears Ltd.,2022-10-07 00:00:00,1010.7,2022-10-07 00:00:00
1206,5440.0,Relaxo Footwears Ltd.,2022-12-15 00:00:00,929.85,2022-12-15 00:00:00
1207,5440.0,Relaxo Footwears Ltd.,2023-04-05 00:00:00,838.95,2023-04-05 00:00:00
1208,5440.0,Relaxo Footwears Ltd.,2023-07-18 00:00:00,939.75,2023-07-18 00:00:00
1209,5440.0,Relaxo Footwears Ltd.,2023-10-30 00:00:00,890.55,2023-10-30 00:00:00
1210,5440.0,Relaxo Footwears Ltd.,2024-01-02 00:00:00,902.7,2024-01-02 00:00:00
1211,5440.0,Relaxo Footwears Ltd.,2024-05-06 00:00:00,828.6,2024-05-06 00:00:00
1212,5440.0,Relaxo Footwears Ltd.,2024-07-29 00:00:00,869.2,2024-07-29 00:00:00
1213,5440.0,Relaxo Footwears Ltd.,2024-09-16 00:00:00,827.75,2024-09-16 00:00:00
1214,6902.0,TVS Motor Company Ltd.,2023-03-10 00:00:00,1072.2,2023-03-10 00:00:00
1215,6902.0,TVS Motor Company Ltd.,2023-06-16 00:00:00,1352.85,2023-06-16 00:00:00
1216,6902.0,TVS Motor Company Ltd.,2023-09-25 00:00:00,1515.55,2023-09-25 00:00:00
1217,6902.0,TVS Motor Company Ltd.,2023-12-06 00:00:00,1888.75,2023-12-06 00:00:00
1218,6902.0,TVS Motor Company Ltd.,2024-04-30 00:00:00,2060.0,2024-04-30 00:00:00
1219,6902.0,TVS Motor Company Ltd.,2024-06-14 00:00:00,2503.85,2024-06-14 00:00:00
1220,6902.0,TVS Motor Company Ltd.,2024-09-16 00:00:00,2841.75,2024-09-16 00:00:00
1221,8292.0,KEI Industries Ltd.,2022-09-19 00:00:00,1507.25,2022-09-19 00:00:00
1222,8292.0,KEI Industries Ltd.,2023-01-09 00:00:00,1489.95,2023-01-09 00:00:00
1223,8292.0,KEI Industries Ltd.,2023-04-26 00:00:00,1890.65,2023-04-26 00:00:00
1224,8292.0,KEI Industries Ltd.,2023-07-12 00:00:00,2420.95,2023-07-12 00:00:00
1225,8292.0,KEI Industries Ltd.,2023-10-03 00:00:00,2700.6,2023-10-03 00:00:00
1226,8292.0,KEI Industries Ltd.,2023-12-29 00:00:00,3249.45,2023-12-29 00:00:00
1227,8292.0,KEI Industries Ltd.,2024-04-30 00:00:00,3995.6,2024-04-30 00:00:00
1228,8292.0,KEI Industries Ltd.,2024-07-16 00:00:00,4479.9,2024-07-16 00:00:00
1229,8292.0,KEI Industries Ltd.,2024-09-13 00:00:00,4441.5,2024-09-13 00:00:00
1230,98191.0,Laxmi Organic Industries Ltd.,2024-06-21 00:00:00,264.67,2024-06-21 00:00:00
1231,98191.0,Laxmi Organic Industries Ltd.,2024-09-13 00:00:00,310.6,2024-09-13 00:00:00
1232,90516.0,Polycab India Ltd.,2021-09-19 00:00:00,2505.75,2021-09-17 00:00:00
1233,90516.0,Polycab India Ltd.,2021-12-03 00:00:00,2364.9,2021-12-03 00:00:00
1234,90516.0,Polycab India Ltd.,2022-03-30 00:00:00,2362.35,2022-03-30 00:00:00
1235,90516.0,Polycab India Ltd.,2022-07-13 00:00:00,2212.2,2022-07-13 00:00:00
1236,90516.0,Polycab India Ltd.,2022-09-09 00:00:00,2528.7,2022-09-09 00:00:00
1237,90516.0,Polycab India Ltd.,2022-12-23 00:00:00,2513.9,2022-12-23 00:00:00
1238,90516.0,Polycab India Ltd.,2023-05-08 00:00:00,3262.9,2023-05-08 00:00:00
1239,90516.0,Polycab India Ltd.,2023-07-12 00:00:00,3800.5,2023-07-12 00:00:00
1240,90516.0,Polycab India Ltd.,2023-10-03 00:00:00,5373.25,2023-10-03 00:00:00
1241,90516.0,Polycab India Ltd.,2023-12-29 00:00:00,5484.85,2023-12-29 00:00:00
1242,90516.0,Polycab India Ltd.,2024-05-06 00:00:00,5901.55,2024-05-06 00:00:00
1243,90516.0,Polycab India Ltd.,2024-07-16 00:00:00,6629.2,2024-07-16 00:00:00
1244,90516.0,Polycab India Ltd.,2024-09-13 00:00:00,6752.85,2024-09-13 00:00:00
1245,7890.0,Aarti Industries Ltd.,2021-12-08 00:00:00,981.95,2021-12-08 00:00:00
1246,7890.0,Aarti Industries Ltd.,2022-04-13 00:00:00,952.8,2022-04-13 00:00:00
1247,7890.0,Aarti Industries Ltd.,2022-07-15 00:00:00,728.4,2022-07-15 00:00:00
1248,7890.0,Aarti Industries Ltd.,2022-11-03 00:00:00,730.7,2022-11-03 00:00:00
1249,7890.0,Aarti Industries Ltd.,2022-12-20 00:00:00,619.9,2022-12-20 00:00:00
1250,7890.0,Aarti Industries Ltd.,2023-04-18 00:00:00,551.05,2023-04-18 00:00:00
1251,7890.0,Aarti Industries Ltd.,2023-07-28 00:00:00,460.65,2023-07-28 00:00:00
