,Date,Investment,Gain,Avg_duration,Compound_Return
548,2022-11-25,9000000,14.627355333333316,206.16666666666666,25.896449620048475
549,2022-11-28,9000000,15.275189333333323,207.16666666666666,26.912843636363622
550,2022-11-29,9000000,14.70391753333333,208.16666666666666,25.781889029623695
551,2022-11-30,9000000,15.898156977777763,209.16666666666666,27.742600622576337
552,2022-12-01,9000000,16.900009355555536,210.16666666666666,29.350531711868854
553,2022-12-02,9000000,17.711437799999988,211.16666666666666,30.61408743646407
554,2022-12-05,9000000,17.98038706666666,212.16666666666666,30.932480499607212
555,2022-12-06,9000000,17.37443324444443,213.16666666666666,29.749811419338
556,2022-12-07,9000000,16.740995555555553,214.16666666666666,28.53134651102464
557,2022-12-08,9000000,17.474553044444427,215.16666666666666,29.643122515362737
558,2022-12-09,9000000,16.705659155555523,216.16666666666666,28.207705127730605
559,2022-12-12,9000000,17.2723503111111,217.16666666666666,29.030274122281895
560,2022-12-13,9000000,17.73957604444443,218.16666666666666,29.67889345861979
561,2022-12-14,9000000,18.705437644444448,219.16666666666666,31.152021628390372
562,2022-12-15,9000000,17.553732755555544,220.16666666666666,29.101192077718878
563,2022-12-16,9000000,15.581438133333315,221.16666666666666,25.714656753579472
564,2022-12-19,9000000,16.35753017777778,222.16666666666666,26.873961807451867
565,2022-12-20,9000000,15.954433466666648,223.16666666666666,26.094256379387573
566,2022-12-21,9000000,14.366912977777774,224.16666666666666,23.392966112515484
567,2022-12-22,9100000,13.604088153846133,222.7032967032967,22.296446660909865
568,2022-12-23,9100000,9.793497615384613,223.7032967032967,15.97932029744068
569,2022-12-26,9100000,12.340208527472525,224.7032967032967,20.044993458528946
570,2022-12-27,9100000,13.426334659340638,225.7032967032967,21.71262990944054
571,2022-12-28,9100000,13.689043868131852,226.7032967032967,22.03982511294229
572,2022-12-29,9100000,13.677280769230757,227.7032967032967,21.924177440760563
573,2022-12-30,9100000,14.38633423076922,228.7032967032967,22.95993136051315
574,2023-01-02,9100000,15.301895428571399,229.7032967032967,24.314809197722766
575,2023-01-03,9100000,15.583556296703293,230.7032967032967,24.65503583857292
576,2023-01-04,9100000,14.307260065934058,231.7032967032967,22.538090732274117
577,2023-01-05,9200000,14.964676934782597,230.18478260869566,23.729227533172764
578,2023-01-06,9200000,14.229882380434757,231.18478260869566,22.466474697211865
579,2023-01-09,9200000,15.204170364130428,232.18478260869566,23.90131739279527
580,2023-01-10,9200000,14.673630423913023,233.18478260869566,22.968373170885158
581,2023-01-11,9200000,14.661884152173895,234.18478260869566,22.851987460199556
582,2023-01-12,9200000,14.185507576086923,235.18478260869566,22.015498655312605
583,2023-01-13,9200000,14.16593045652172,236.18478260869566,21.892031144093117
584,2023-01-16,9200000,13.643221364130428,237.18478260869566,20.995342716076244
585,2023-01-17,9200000,13.49051983152172,238.18478260869566,20.673191983867994
586,2023-01-18,9200000,14.253374923913032,239.18478260869566,21.750889795273785
587,2023-01-19,9300000,14.116102177419348,237.61290322580646,21.683912046904684
588,2023-01-20,9300000,13.227192177419338,238.61290322580646,20.23329450959846
589,2023-01-23,9400000,14.39354686170212,237.0744680851064,22.160313790666358
590,2023-01-24,9400000,13.67700083510639,238.0744680851064,20.968671462196713
591,2023-01-25,9600000,11.743059968749973,234.11458333333334,18.308201170411525
592,2023-01-27,9900000,9.610382424242381,228.02020202020202,15.383678962523188
593,2023-01-30,10000000,9.693428389999978,226.74,15.604222291390984
594,2023-01-31,10000000,11.77744759999996,227.74,18.875772257837816
595,2023-02-01,10000000,10.699528939999976,228.74,17.073218777214265
596,2023-02-02,10100000,10.925715698019758,227.47524752475246,17.531077658650638
597,2023-02-03,10500000,10.800497599999943,219.8095238095238,17.93453511785086
598,2023-02-06,10500000,11.615013028571363,220.8095238095238,19.199714225576777
599,2023-02-07,10500000,11.5145668571428,221.8095238095238,18.94786495491618
600,2023-02-08,10500000,12.557017828571388,222.8095238095238,20.57053679333184
601,2023-02-09,10500000,12.790104457142789,223.8095238095238,20.85875546042542
602,2023-02-10,10500000,12.960090285714237,224.8095238095238,21.04195976276205
603,2023-02-13,10500000,11.128235428571381,225.8095238095238,17.9877529649936
604,2023-02-14,10500000,11.1005483428571,226.8095238095238,17.863888945622442
605,2023-02-15,10500000,11.89252777142853,227.8095238095238,19.054394934782543
606,2023-02-16,10500000,12.676136685714251,228.8095238095238,20.221142080332932
607,2023-02-17,10500000,11.506196342857093,229.8095238095238,18.274967875673358
608,2023-02-20,10500000,11.357458742857087,230.8095238095238,17.960577937693333
609,2023-02-21,10500000,10.876476114285666,231.8095238095238,17.125757891536487
610,2023-02-22,10500000,9.714906285714234,232.8095238095238,15.231081341787606
611,2023-02-23,10500000,9.556510399999967,233.8095238095238,14.91866643910382
612,2023-02-24,10500000,9.163740114285673,234.8095238095238,14.244588922328065
613,2023-02-27,10600000,8.325365283018822,233.5943396226415,13.00869846936708
614,2023-02-28,10600000,8.8233685660377,234.5943396226415,13.728078570796583
615,2023-03-01,10600000,10.251750075471676,235.5943396226415,15.882761799543472
616,2023-03-02,10600000,10.011112830188635,236.5943396226415,15.44439393117741
617,2023-03-03,10600000,10.973018396226374,237.5943396226415,16.85710072463762
618,2023-03-06,10600000,11.705224773584865,238.5943396226415,17.90657334585419
619,2023-03-08,10600000,12.534586830188644,239.5943396226415,19.09529332047087
620,2023-03-09,10600000,11.837768283018843,240.5943396226415,17.958799155785556
621,2023-03-10,10600000,11.027065264150906,241.5943396226415,16.659656959272073
622,2023-03-13,10600000,8.808570018867874,242.5943396226415,13.253104181605991
623,2023-03-14,10700000,8.317550327102749,241.3271028037383,12.580045233715355
624,2023-03-15,10800000,8.086489999999964,240.09259259259258,12.293460694176575
625,2023-03-16,10800000,8.647392499999954,241.09259259259258,13.091643457638765
626,2023-03-17,10800000,9.06694499999997,242.09259259259258,13.670120549988482
627,2023-03-20,10900000,7.768166825688043,240.87155963302752,11.77133944620068
628,2023-03-21,10900000,8.299803596330243,241.87155963302752,12.52494636929141
629,2023-03-22,10900000,8.532234165137583,242.87155963302752,12.822684858535062
630,2023-03-23,10900000,7.8670461284403235,243.87155963302752,11.774525250921611
631,2023-03-24,11000000,6.3174128409090535,242.65454545454546,9.502627212741588
632,2023-03-27,11200000,5.853265330357111,239.32142857142858,8.927081282830873
633,2023-03-28,11600000,5.345307603448276,232.06896551724137,8.407144276745916
634,2023-03-29,11600000,7.167806637931021,233.06896551724137,11.225215751220574
635,2023-03-31,11600000,8.361901862068953,234.06896551724137,13.039294521213888
636,2023-04-03,11600000,8.758013836206885,235.06896551724137,13.598881686408962
637,2023-04-05,11600000,8.72985724999998,236.06896551724137,13.497741599656704
638,2023-04-06,11600000,9.435051749999989,237.06896551724137,14.526548767090892
639,2023-04-10,11600000,9.835643181034476,238.06896551724137,15.079704963970153
640,2023-04-11,11600000,10.167122991379303,239.06896551724137,15.522716985972874
641,2023-04-12,11600000,10.660503172413783,240.06896551724137,16.208191048549253
642,2023-04-13,11600000,11.056615146551716,241.06896551724137,16.7407053820984
643,2023-04-17,11700000,11.239718837606839,240.008547008547,17.093130335814255
644,2023-04-18,11700000,12.166801743589739,241.008547008547,18.426245423788913
645,2023-04-19,11700000,11.933432598290599,242.008547008547,17.99813664524104
646,2023-04-20,11700000,12.107979931623921,243.008547008547,18.186243773916697
647,2023-04-21,11800000,11.551236788135574,241.94915254237287,17.425981382311704
648,2023-04-24,11800000,12.305021788135582,242.94915254237287,18.48671998098924
649,2023-04-25,11800000,12.621867008474577,243.94915254237287,18.88500701921073
650,2023-04-26,11800000,12.8658889322034,244.94915254237287,19.171527688555233
651,2023-04-27,11800000,13.26130665677966,245.94915254237287,19.68039686126042
652,2023-04-28,11800000,14.509523512711858,246.94915254237287,21.445613510380912
653,2023-05-02,11900000,15.645856470588235,245.87394957983193,23.226281684268088
654,2023-05-03,11900000,15.692435378151265,246.87394957983193,23.201066466403436
655,2023-05-04,11900000,16.42047008403361,247.87394957983193,24.179513784452652
656,2023-05-05,11900000,15.321718319327719,248.87394957983193,22.47092231226362
657,2023-05-08,11900000,16.755455378151257,249.87394957983193,24.475305342189333
658,2023-05-09,11900000,16.80203428571427,250.87394957983193,24.445513472231507
659,2023-05-10,12000000,16.727868,249.78333333333333,24.443871969039837
660,2023-05-11,12000000,17.1950089,250.78333333333333,25.02629726257726
661,2023-05-12,12000000,16.6208016,251.78333333333333,24.094496262659693
662,2023-05-15,12000000,17.7634805,252.78333333333333,25.649121312718403
663,2023-05-16,12000000,18.151596200000014,253.78333333333333,26.10625578117819
664,2023-05-17,12000000,17.832308899999997,254.78333333333333,25.546383522600898
665,2023-05-18,12000000,16.964306299999993,255.78333333333333,24.20787828044568
666,2023-05-19,12000000,16.95857060000001,256.78333333333336,24.105451816706704
667,2023-05-22,12000000,17.720781399999993,257.78333333333336,25.091169112303604
668,2023-05-23,12000000,18.3612679,258.78333333333336,25.897582727506922
669,2023-05-24,12000000,18.12482960000001,259.78333333333336,25.465693734522368
670,2023-05-25,12000000,18.945672000000005,260.78333333333336,26.516918054579158
671,2023-05-26,12100000,20.010493537190086,259.6280991735537,28.13189390641414
672,2023-05-29,12100000,20.54190202892561,260.6280991735537,28.768172980324056
673,2023-05-30,12100000,21.00075894214875,261.6280991735537,29.298370618820467
674,2023-05-31,12100000,21.427158570247926,262.6280991735537,29.77942155752406
675,2023-06-01,12200000,21.498894303278675,261.4754098360656,30.01083897570531
676,2023-06-02,12200000,22.390483553278674,262.4754098360656,31.136351028277414
677,2023-06-05,12200000,22.498516463114743,263.4754098360656,31.16783655122261
678,2023-06-06,12200000,22.371418922131134,264.4754098360656,30.874582675339347
679,2023-06-07,12200000,23.34498608606556,265.4754098360656,32.09683309906445
680,2023-06-08,12200000,22.135652983606548,266.4754098360656,30.319920866195005
681,2023-06-09,12200000,21.999023127049178,267.4754098360656,30.02011828412294
682,2023-06-12,12200000,22.975132241803266,268.4754098360656,31.235349536774113
683,2023-06-13,12200000,24.498396270491792,269.4754098360656,33.18267386315244
684,2023-06-14,12200000,24.80533683196721,270.4754098360656,33.47419992507121
685,2023-06-15,12200000,24.598167840163924,271.4754098360656,33.07235549282909
686,2023-06-16,12200000,25.625751459016406,272.4754098360656,34.32749872059444
687,2023-06-19,12200000,25.719168151639327,273.4754098360656,34.326656210061714
688,2023-06-20,12200000,26.558011922131126,274.4754098360656,35.317095827883264
689,2023-06-21,12200000,27.50933701639343,275.4754098360656,36.44938042549391
690,2023-06-22,12200000,25.97209225819672,276.4754098360656,34.28808977935073
691,2023-06-23,12200000,24.64773588114754,277.4754098360656,32.4224175465999
692,2023-06-26,12200000,25.62066755737703,278.4754098360656,33.58121876523221
693,2023-06-27,12200000,26.399775483606554,279.4754098360656,34.478589930930305
694,2023-06-28,12200000,27.606566635245883,280.4754098360656,35.92613280342215
695,2023-06-30,12200000,28.7097732909836,281.4754098360656,37.22906827744612
696,2023-07-03,12200000,28.914400331967222,282.4754098360656,37.36168088858744
697,2023-07-04,12200000,28.617627573770488,283.4754098360656,36.847760694540824
698,2023-07-05,12200000,29.565139741803257,284.4754098360656,37.93395011532585
699,2023-07-06,12200000,30.49612922950819,285.4754098360656,38.99140446164005
700,2023-07-07,12200000,29.257563692622956,286.4754098360656,37.27723351165952
701,2023-07-10,12200000,28.90041960245902,287.4754098360656,36.69410597905737
702,2023-07-11,12200000,30.265447192622947,288.4754098360656,38.29403771914246
703,2023-07-12,12200000,30.73253065573769,289.4754098360656,38.75069628780154
704,2023-07-13,12200000,29.562597790983613,290.4754098360656,37.14720017022688
705,2023-07-14,12200000,31.55802918442623,291.4754098360656,39.51853317161136
706,2023-07-17,12200000,31.847811577868846,292.4754098360656,39.745054917395315
707,2023-07-18,12200000,31.78235634426229,293.4754098360656,39.52821829991062
708,2023-07-19,12200000,32.87920812295081,294.4754098360656,40.753524960056765
709,2023-07-20,12200000,33.15056137295081,295.4754098360656,40.950801651617276
710,2023-07-21,12200000,32.773081676229495,296.4754098360656,40.347949323818064
711,2023-07-24,12200000,32.9592795737705,297.4754098360656,40.440778116940386
712,2023-07-25,12200000,33.49626668442624,298.4754098360656,40.961958462610546
713,2023-07-26,12200000,34.24232924999999,299.4754098360656,41.734478911279275
714,2023-07-27,12200000,35.034782418032776,300.4754098360656,42.5582099698565
715,2023-07-28,12200000,35.82024522131145,301.4754098360656,43.36801304255027
716,2023-07-31,12200000,37.55131372950819,302.4754098360656,45.31353315199717
717,2023-08-01,12200000,37.18845025,303.4754098360656,44.727789802087834
718,2023-08-02,12200000,35.27245481967213,304.4754098360656,42.28402555106875
719,2023-08-03,12200000,35.454839790983584,305.4754098360656,42.36352945938872
720,2023-08-04,12200000,36.52690754918032,306.4754098360656,43.502091285504136
721,2023-08-07,12200000,37.110285262295065,307.4754098360656,44.0531297379505
722,2023-08-08,12200000,37.3085574262295,308.4754098360656,44.14492379736407
723,2023-08-09,12200000,37.975819516393436,309.4754098360656,44.789258477195666
724,2023-08-10,12200000,38.13151400409834,310.4754098360656,44.82803523423885
725,2023-08-11,12200000,37.54305238934426,311.4754098360656,43.99452954993421
726,2023-08-14,12200000,37.614227012295096,312.4754098360656,43.936874478188464
727,2023-08-16,12200000,37.7425955286885,313.4754098360656,43.94618185578127
728,2023-08-17,12200000,38.18997887295082,314.4754098360656,44.3256987752828
729,2023-08-18,12200000,37.57419128688523,315.4754098360656,43.47273794442422
730,2023-08-21,12200000,38.58715868852459,316.4754098360656,44.50365647241647
731,2023-08-22,12200000,39.924224819672126,317.4754098360656,45.90069532221418
732,2023-08-23,12200000,40.84568199180329,318.4754098360656,46.81263754298143
733,2023-08-24,12200000,41.47290835655737,319.4754098360656,47.38271267234964
734,2023-08-25,12200000,40.0818257704918,320.4754098360656,45.650511575016615
735,2023-08-28,12200000,40.735742618852434,321.4754098360656,46.25095917433705
736,2023-08-29,12200000,41.197106692622945,322.4754098360656,46.62973821926948
737,2023-08-30,12200000,42.417243086065575,323.4754098360656,47.862351373973745
738,2023-08-31,12200000,42.12873166803276,324.4754098360656,47.390300135843454
739,2023-09-01,12200000,43.119457000000004,325.4754098360656,48.355732351415334
740,2023-09-04,12200000,43.96402015983603,326.4754098360656,49.151840766193786
741,2023-09-05,12200000,45.36971896311473,327.4754098360656,50.568521861921774
742,2023-09-06,12200000,45.77643109426229,328.4754098360656,50.866508874270096
743,2023-09-07,12200000,46.42653501639341,329.4754098360656,51.432321730520414
744,2023-09-08,12200000,48.03241244672129,330.4754098360656,53.05033300889178
745,2023-09-11,12200000,49.03012814344262,331.4754098360656,53.98891212234174
746,2023-09-12,12200000,44.719615040983605,332.4754098360656,49.09433602324836
747,2023-09-13,12200000,45.58959770901639,333.4754098360656,49.89934091983334
748,2023-09-14,12200000,47.21453977049179,334.4754098360656,51.52339008920256
749,2023-09-15,12200000,47.889427713114735,335.4754098360656,52.104090501979066
750,2023-09-18,12200000,47.375953647540975,336.4754098360656,51.392234249086464
751,2023-09-20,12200000,47.36578584426229,337.4754098360656,51.22895277482269
752,2023-09-21,12200000,46.193946516393424,338.4754098360656,49.81393031372594
753,2023-09-22,12200000,46.09735238524588,339.4754098360656,49.563335467331434
754,2023-09-25,12200000,47.44140888114753,340.4754098360656,50.858633961131964
755,2023-09-26,12200000,46.85739568032788,341.4754098360656,50.085449583413364
756,2023-09-27,12200000,48.13218401639344,342.4754098360656,51.29783529390646
757,2023-09-28,12300000,45.202483886178854,340.6910569105691,48.42776551891182
758,2023-09-29,12300000,47.20551282926827,341.6910569105691,50.42570425597219
759,2023-10-03,12300000,47.15416936585365,342.6910569105691,50.22387211881093
760,2023-10-04,12300000,45.142266243902434,343.6910569105691,47.941099565217385
761,2023-10-05,12300000,45.20565323577234,344.6910569105691,47.86913701488311
762,2023-10-06,12300000,46.34408360975611,345.6910569105691,48.93268188287866
763,2023-10-09,12300000,44.72074274796747,346.6910569105691,47.08246947142555
764,2023-10-10,12300000,46.657849219512194,347.6910569105691,48.980595349342934
765,2023-10-11,12300000,47.15353549593493,348.6910569105691,49.3589959217981
766,2023-10-12,12300000,47.64478468292682,349.6910569105691,49.73060095647725
767,2023-10-13,12300000,47.39630767479675,350.6910569105691,49.33017811661065
768,2023-10-16,12300000,47.67774591869918,351.6910569105691,49.48200108696656
769,2023-10-17,12300000,47.97883413008128,352.6910569105691,49.65329886978168
770,2023-10-18,12300000,46.33204008130081,353.6910569105691,47.813464036640305
771,2023-10-19,12300000,46.26992082926828,354.6910569105691,47.614736186994286
772,2023-10-20,12300000,43.84346678048781,355.6910569105691,44.99091293965715
773,2023-10-23,12300000,41.230654975609745,356.6910569105691,42.191102845257895
774,2023-10-25,12400000,39.970438370967734,354.81451612903226,41.1178498686274
775,2023-10-26,12400000,37.77536677419355,355.81451612903226,38.75055189592258
776,2023-10-27,12400000,39.54736061290321,356.81451612903226,40.45459467374843
777,2023-10-30,12400000,39.40823190322582,357.81451612903226,40.199611799679964
778,2023-10-31,12400000,39.99952891935483,358.81451612903226,40.68906746881531
779,2023-11-01,12400000,39.74909724193547,359.81451612903226,40.32194323172781
780,2023-11-02,12400000,41.982113032258056,360.81451612903226,42.469109672112815
781,2023-11-03,12400000,43.06668456451613,361.81451612903226,43.4458518531149
782,2023-11-06,12400000,43.94572504838709,362.81451612903226,44.21044067861032
783,2023-11-07,12400000,44.22714448387098,363.81451612903226,44.37125793762331
784,2023-11-08,12400000,45.46602240322578,364.81451612903226,45.48913884585624
785,2023-11-09,12400000,46.142693854838704,365.81451612903226,46.0399533491325
786,2023-11-10,12400000,46.891459274193544,366.81451612903226,46.65950196218534
787,2023-11-12,12400000,47.870419467741925,367.81451612903226,47.50411508934639
788,2023-11-13,12400000,47.645916322580625,368.81451612903226,47.15313171582881
789,2023-11-15,12400000,48.93032727419354,369.81451612903226,48.2933164496151
790,2023-11-16,12400000,50.2001929516129,370.81451612903226,49.413034361801614
791,2023-11-17,12400000,50.580899693548375,371.81451612903226,49.65386661164732
792,2023-11-20,12400000,50.76239941935482,372.81451612903226,49.698375429275984
793,2023-11-21,12400000,51.20191966129032,373.81451612903226,49.99458252691303
794,2023-11-22,12400000,51.04192164516127,374.81451612903226,49.70538919594636
795,2023-11-23,12400000,51.27527843548387,375.81451612903226,49.79977043389626
796,2023-11-24,12400000,51.21077330645162,376.81451612903226,49.60512787265918
797,2023-11-28,12400000,52.17645303225805,377.81451612903226,50.406759252918945
798,2023-11-29,12400000,53.21612393548385,378.81451612903226,51.27545120217996
799,2023-11-30,12400000,54.31397593548386,379.81451612903226,52.195480621695644
800,2023-12-01,12400000,56.00755177419353,380.81451612903226,53.68166267762222
801,2023-12-04,12400000,57.651167758064524,381.81451612903226,55.11230019495196
802,2023-12-05,12400000,58.20262337096771,382.81451612903226,55.49412740462193
803,2023-12-06,12400000,58.72562083870966,383.81451612903226,55.846901837665186
804,2023-12-07,12400000,59.76023251612902,384.81451612903226,56.68311343294841
805,2023-12-08,12400000,59.67169606451612,385.81451612903226,56.45243543989464
806,2023-12-11,12400000,60.43690396774194,386.81451612903226,57.02854734869176
807,2023-12-12,12400000,60.0024429516129,387.81451612903226,56.472593898604664
808,2023-12-13,12400000,62.09190320967739,388.81451612903226,58.2888337019061
809,2023-12-14,12400000,64.43369235483868,389.81451612903226,60.332021349690685
810,2023-12-15,12400000,64.79605940322581,390.81451612903226,60.51607784796022
811,2023-12-18,12400000,64.91937803225805,391.81451612903226,60.476506117937625
812,2023-12-19,12400000,64.14215446774193,392.81451612903226,59.60035950666201
813,2023-12-20,12400000,58.859690322580626,393.81451612903226,54.55306010279932
814,2023-12-21,12400000,61.45064633870966,394.81451612903226,56.81018553608267
815,2023-12-22,12400000,62.37838187096772,395.81451612903226,57.52216873087343
816,2023-12-26,12400000,63.23086141935483,396.81451612903226,58.16134107997154
817,2023-12-27,12400000,63.748167258064505,397.81451612903226,58.48977376593889
818,2023-12-28,12400000,65.26277298387096,398.81451612903226,59.72930065415647
819,2023-12-29,12400000,66.25817566129032,399.81451612903226,60.488634456098595
820,2024-01-01,12400000,67.27571245161288,400.81451612903226,61.26433563831711
821,2024-01-02,12400000,66.93358230645161,401.81451612903226,60.801082492523825
822,2024-01-03,12400000,67.28456609677418,402.81451612903226,60.96817677110652
823,2024-01-04,12400000,70.18223767741935,403.81451612903226,63.43634448265532
824,2024-01-05,12400000,70.26255288709676,404.81451612903226,63.352055773651806
825,2024-01-08,12400000,68.10605788709677,405.81451612903226,61.256337910017685
826,2024-01-09,12400000,67.62543143548385,406.81451612903226,60.67453715472294
827,2024-01-10,12400000,67.40788472580645,407.81451612903226,60.33104990587118
828,2024-01-11,12400000,67.86068543548386,408.81451612903226,60.58774629258477
829,2024-01-12,12400000,68.89972393548388,409.81451612903226,61.3653207650983
830,2024-01-15,12400000,70.46492191935481,410.81451612903226,62.60659127363025
831,2024-01-16,12400000,69.62129601612904,411.81451612903226,61.70684143131304
832,2024-01-17,12400000,67.42179759677418,412.81451612903226,59.61262300943561
833,2024-01-18,12500000,67.5790792,410.512,60.08682793194839
834,2024-01-19,12500000,69.907599488,411.512,62.00614760473571
835,2024-01-20,12500000,69.85843203199997,412.512,61.81232956054609
836,2024-01-23,12500000,64.50989531199997,413.512,56.941785943043946
837,2024-01-24,12600000,67.8397332857143,411.23015873015873,60.21324585178039
838,2024-01-25,12600000,66.37951428571427,412.23015873015873,58.774260449355985
839,2024-01-29,12600000,70.19719528571427,413.23015873015873,62.00412950986228
840,2024-01-30,12600000,69.34958967857142,414.23015873015873,61.10757437429348
841,2024-01-31,12600000,71.16229699999998,415.23015873015873,62.553833961467134
842,2024-02-01,12600000,70.01561039285713,416.23015873015873,61.3979964146725
843,2024-02-02,12600000,71.6285115,417.23015873015873,62.66183340406308
844,2024-02-05,12600000,72.16069974999999,418.23015873015873,62.97646130714271
845,2024-02-06,12600000,74.20714264285712,419.23015873015873,64.60796414715179
846,2024-02-07,12600000,75.06040314285711,420.23015873015873,65.19533778806019
847,2024-02-08,12600000,75.28408557142855,421.23015873015873,65.234387101837
848,2024-02-09,12600000,73.93068121428568,422.23015873015873,63.909927051089234
849,2024-02-12,12700000,70.08661329921256,419.90551181102364,60.92231022136585
850,2024-02-13,12700000,70.82749266535431,420.90551181102364,61.42004344780654
851,2024-02-14,12700000,72.55474988582674,421.90551181102364,62.76875501021795
852,2024-02-15,12700000,74.28388592125982,422.90551181102364,64.11270982293469
853,2024-02-16,12700000,75.80008959448818,423.90551181102364,65.26698033198045
854,2024-02-19,12700000,75.63475387795272,424.90551181102364,64.97135103705313
855,2024-02-20,12700000,75.15565606299211,425.90551181102364,64.40821661674984
856,2024-02-21,12700000,73.02069599606297,426.90551181102364,62.43197452639391
857,2024-02-22,12700000,74.87947026377951,427.90551181102364,63.87159289116552
858,2024-02-23,12700000,76.13514492913386,428.90551181102364,64.79125852637183
859,2024-02-26,12700000,75.0792509212598,429.90551181102364,63.74406894858782
860,2024-02-27,12700000,74.50370727165354,430.90551181102364,63.10862221247144
861,2024-02-28,12700000,70.5744789173228,431.90551181102364,59.641945056014336
862,2024-02-29,12700000,72.17272417716532,432.90551181102364,60.851718460366655
863,2024-03-01,12700000,74.07972136220471,433.90551181102364,62.315636840725126
864,2024-03-02,12700000,75.06735175984251,434.90551181102364,63.001232792488175
865,2024-03-04,12700000,76.06688131889763,435.90551181102364,63.6936467402005
866,2024-03-05,12700000,75.21890949999995,436.90551181102364,62.83944977873191
867,2024-03-06,12800000,73.72136824999997,434.4921875,61.930456255326774
868,2024-03-07,12800000,74.12833849999998,435.4921875,62.12934314120157
869,2024-03-11,12800000,73.22950849999997,436.4921875,61.2353929072327
870,2024-03-12,12800000,71.26831137499995,437.4921875,59.45919583278269
871,2024-03-13,12900000,64.14744011627903,435.1007751937984,53.81239698323471
872,2024-03-14,12900000,66.86247751937982,436.1007751937984,55.96138709849439
873,2024-03-15,13000000,65.58645149615381,433.74615384615385,55.19139382291128
874,2024-03-18,13000000,63.794791834615374,434.74615384615385,53.560218563485314
875,2024-03-19,13000000,61.07442216153844,435.74615384615385,51.1586020718661
876,2024-03-20,13000000,60.99067075769228,436.74615384615385,50.97147308685733
877,2024-03-21,13000000,65.08828573846152,437.74615384615385,54.27169167747376
878,2024-03-22,13000000,65.39289269615382,438.74615384615385,54.40140186953204
879,2024-03-26,13000000,67.18145045384613,439.74615384615385,55.762237375321405
880,2024-03-27,13000000,67.00712345769227,440.74615384615385,55.49135221857163
881,2024-03-28,13000000,67.83160949999997,441.74615384615385,56.046979134814606
882,2024-04-01,13000000,70.88512364615383,442.74615384615385,58.43770726427714
883,2024-04-02,13000000,72.74626595384613,443.74615384615385,59.83688386482221
884,2024-04-03,13000000,73.15881916538459,444.74615384615385,60.0409216908089
885,2024-04-04,13000000,72.97642721923074,445.74615384615385,59.756872168576436
886,2024-04-05,13000000,73.43799051153843,446.74615384615385,60.00021781036381
887,2024-04-08,13000000,73.17432868461538,447.74615384615385,59.651277270517284
888,2024-04-09,13000000,72.98201064615381,448.74615384615385,59.3619213391158
889,2024-04-10,13000000,74.92194131153845,449.74615384615385,60.80431893602373
890,2024-04-12,13000000,74.31582929999998,450.74615384615385,60.178611537877345
891,2024-04-15,13000000,71.73752682307689,451.74615384615385,57.96219196885586
892,2024-04-16,13000000,70.79702957692307,452.74615384615385,57.07594769398711
893,2024-04-18,13000000,69.82365214999997,453.74615384615385,56.1671604678573
894,2024-04-19,13000000,68.6871145807692,454.74615384615385,55.131410370240346
895,2024-04-22,13000000,69.7516879807692,455.74615384615385,55.86304107697434
896,2024-04-23,13000000,70.98500494999998,456.74615384615385,56.72631633254457
897,2024-04-24,13000000,72.48818755384612,457.74615384615385,57.80100659468631
898,2024-04-25,13100000,72.70489811068703,455.2519083969466,58.29143672092458
899,2024-04-26,13100000,74.1754006679389,456.2519083969466,59.340072327418866
900,2024-04-29,13100000,75.0386561641221,457.2519083969466,59.899388054883104
901,2024-04-30,13100000,75.1481090458015,458.2519083969466,59.855855041978295
902,2024-05-02,13100000,76.15853847328243,459.2519083969466,60.528581448422585
903,2024-05-03,13100000,75.4869801145038,460.2519083969466,59.86449428913802
904,2024-05-06,13100000,75.09925719465647,461.2519083969466,59.42789260496655
905,2024-05-07,13100000,71.59614660305343,462.2519083969466,56.53323011848732
906,2024-05-08,13100000,73.27442412213739,463.2519083969466,57.733523207988654
907,2024-05-09,13200000,69.5925751742424,460.74242424242425,55.13121562522606
908,2024-05-10,13300000,70.95685442857142,458.2781954887218,56.51425732531049
909,2024-05-13,13400000,72.31689146268654,455.85820895522386,57.90323584251451
910,2024-05-14,13400000,73.52184043283579,456.85820895522386,58.73916946650547
911,2024-05-15,13400000,74.73965362686565,457.85820895522386,59.581706825909066
912,2024-05-16,13400000,76.38566170149252,458.85820895522386,60.761180636882585
913,2024-05-17,13400000,77.83503092537312,459.85820895522386,61.77944795702763
914,2024-05-18,13400000,78.73123852238804,460.85820895522386,62.35519190559467
915,2024-05-21,13400000,79.05161895522387,461.85820895522386,62.47337464008144
916,2024-05-22,13400000,79.10185068656716,462.85820895522386,62.37801327056093
917,2024-05-23,13400000,79.82285980597014,463.85820895522386,62.810883297295554
918,2024-05-24,13400000,79.64153550746266,464.85820895522386,62.53339168852642
919,2024-05-27,13400000,81.12520932835818,465.85820895522386,63.56161775330395
920,2024-05-28,13400000,79.66665137313431,466.85820895522386,62.28513752873287
921,2024-05-29,13400000,79.3370822089552,467.85820895522386,61.89489561577845
922,2024-05-30,13400000,76.3115392686567,468.85820895522386,59.40753793162175
923,2024-05-31,13400000,76.95597562686565,469.85820895522386,59.78171833214211
924,2024-06-03,13400000,82.7883697014925,470.85820895522386,64.17591191219587
925,2024-06-04,13800000,66.62195418478257,458.21014492753625,53.06956545296756
926,2024-06-05,13800000,75.02554359782603,459.21014492753625,59.63353317799146
