,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
286,5063,Escorts Kubota Ltd.,2024-07-22 00:00:00,4014.95,2024-07-22 00:00:00
287,5063,Escorts Kubota Ltd.,2024-09-24 00:00:00,4349.3,2024-09-24 00:00:00
288,5063,Escorts Kubota Ltd.,2024-12-24 00:00:00,3156.15,2024-12-24 00:00:00
289,5063,Escorts Kubota Ltd.,2025-03-11 00:00:00,2890.2,2025-03-11 00:00:00
290,5063,Escorts Kubota Ltd.,2025-06-02 00:00:00,3383.6,2025-06-02 00:00:00
291,5311,Mahindra & Mahindra Ltd.,2020-12-02 00:00:00,753.6,2020-12-02 00:00:00
292,5311,Mahindra & Mahindra Ltd.,2021-04-09 00:00:00,791.15,2021-04-09 00:00:00
293,5311,Mahindra & Mahindra Ltd.,2021-06-29 00:00:00,781.6,2021-06-29 00:00:00
294,5311,Mahindra & Mahindra Ltd.,2021-10-12 00:00:00,890.1,2021-10-12 00:00:00
295,5311,Mahindra & Mahindra Ltd.,2022-01-06 00:00:00,839.85,2022-01-06 00:00:00
296,5311,Mahindra & Mahindra Ltd.,2022-04-12 00:00:00,860.8,2022-04-12 00:00:00
297,5311,Mahindra & Mahindra Ltd.,2022-08-02 00:00:00,1254.5,2022-08-02 00:00:00
298,5311,Mahindra & Mahindra Ltd.,2022-11-02 00:00:00,1352.35,2022-11-02 00:00:00
299,5311,Mahindra & Mahindra Ltd.,2022-12-23 00:00:00,1224.6,2022-12-23 00:00:00
300,5311,Mahindra & Mahindra Ltd.,2023-05-19 00:00:00,1260.4,2023-05-19 00:00:00
301,5311,Mahindra & Mahindra Ltd.,2023-07-24 00:00:00,1546.85,2023-07-24 00:00:00
302,5311,Mahindra & Mahindra Ltd.,2023-10-31 00:00:00,1458.6,2023-10-31 00:00:00
303,5311,Mahindra & Mahindra Ltd.,2024-01-02 00:00:00,1656.2,2024-01-02 00:00:00
304,5311,Mahindra & Mahindra Ltd.,2024-05-13 00:00:00,2184.25,2024-05-13 00:00:00
305,5311,Mahindra & Mahindra Ltd.,2024-07-30 00:00:00,2922.1,2024-07-30 00:00:00
306,5311,Mahindra & Mahindra Ltd.,2024-09-24 00:00:00,3074.3,2024-09-24 00:00:00
307,5311,Mahindra & Mahindra Ltd.,2024-12-24 00:00:00,2928.7,2024-12-24 00:00:00
308,5311,Mahindra & Mahindra Ltd.,2025-03-11 00:00:00,2645.6,2025-03-11 00:00:00
309,5311,Mahindra & Mahindra Ltd.,2025-06-02 00:00:00,3025.9,2025-06-02 00:00:00
310,7239,Maruti Suzuki India Ltd.,2022-02-18 00:00:00,8569.1,2022-02-18 00:00:00
311,7239,Maruti Suzuki India Ltd.,2022-07-08 00:00:00,8475.95,2022-07-08 00:00:00
312,7239,Maruti Suzuki India Ltd.,2022-10-18 00:00:00,8807.35,2022-10-18 00:00:00
313,7239,Maruti Suzuki India Ltd.,2022-12-23 00:00:00,8141.6,2022-12-23 00:00:00
314,7239,Maruti Suzuki India Ltd.,2023-02-28 00:00:00,8624.35,2023-02-28 00:00:00
315,7239,Maruti Suzuki India Ltd.,2023-06-07 00:00:00,9707.5,2023-06-07 00:00:00
316,7239,Maruti Suzuki India Ltd.,2023-08-17 00:00:00,9375.3,2023-08-17 00:00:00
317,7239,Maruti Suzuki India Ltd.,2024-01-02 00:00:00,10197.75,2024-01-02 00:00:00
318,7239,Maruti Suzuki India Ltd.,2024-04-16 00:00:00,12502.7,2024-04-16 00:00:00
319,7239,Maruti Suzuki India Ltd.,2024-07-22 00:00:00,12641.25,2024-07-22 00:00:00
320,7239,Maruti Suzuki India Ltd.,2024-09-24 00:00:00,12738.6,2024-09-24 00:00:00
321,7239,Maruti Suzuki India Ltd.,2024-12-24 00:00:00,10736.6,2024-12-24 00:00:00
322,7239,Maruti Suzuki India Ltd.,2025-03-11 00:00:00,11646.95,2025-03-11 00:00:00
323,7239,Maruti Suzuki India Ltd.,2025-06-02 00:00:00,12290.0,2025-06-02 00:00:00
324,5148,Trident Ltd.,2023-03-16 00:00:00,28.55,2023-03-16 00:00:00
325,5148,Trident Ltd.,2023-06-20 00:00:00,33.5,2023-06-20 00:00:00
326,5148,Trident Ltd.,2023-11-08 00:00:00,36.7,2023-11-08 00:00:00
327,5148,Trident Ltd.,2024-01-24 00:00:00,45.85,2024-01-24 00:00:00
328,5148,Trident Ltd.,2024-04-25 00:00:00,40.1,2024-04-25 00:00:00
329,5148,Trident Ltd.,2024-07-19 00:00:00,36.98,2024-07-19 00:00:00
330,5148,Trident Ltd.,2024-10-28 00:00:00,32.82,2024-10-28 00:00:00
331,5148,Trident Ltd.,2025-01-21 00:00:00,32.01,2025-01-21 00:00:00
332,5148,Trident Ltd.,2025-04-17 00:00:00,27.28,2025-04-17 00:00:00
333,5148,Trident Ltd.,2025-06-02 00:00:00,30.83,2025-06-02 00:00:00
334,6672,Apollo Hospitals Enterprise Ltd.,2021-03-01 00:00:00,3081.15,2021-03-01 00:00:00
335,6672,Apollo Hospitals Enterprise Ltd.,2021-07-24 00:00:00,3918.9,2021-07-23 00:00:00
336,6672,Apollo Hospitals Enterprise Ltd.,2021-10-06 00:00:00,4378.75,2021-10-06 00:00:00
337,6672,Apollo Hospitals Enterprise Ltd.,2022-01-20 00:00:00,4644.8,2022-01-20 00:00:00
338,6672,Apollo Hospitals Enterprise Ltd.,2022-04-11 00:00:00,4662.15,2022-04-11 00:00:00
339,6672,Apollo Hospitals Enterprise Ltd.,2022-08-03 00:00:00,4310.05,2022-08-03 00:00:00
340,6672,Apollo Hospitals Enterprise Ltd.,2022-11-09 00:00:00,4361.2,2022-11-09 00:00:00
341,6672,Apollo Hospitals Enterprise Ltd.,2022-12-26 00:00:00,4684.05,2022-12-26 00:00:00
342,6672,Apollo Hospitals Enterprise Ltd.,2023-05-22 00:00:00,4605.3,2023-05-22 00:00:00
343,6672,Apollo Hospitals Enterprise Ltd.,2023-08-04 00:00:00,4980.3,2023-08-04 00:00:00
344,6672,Apollo Hospitals Enterprise Ltd.,2023-11-08 00:00:00,5110.95,2023-11-08 00:00:00
345,6672,Apollo Hospitals Enterprise Ltd.,2024-01-31 00:00:00,6352.95,2024-01-31 00:00:00
346,6672,Apollo Hospitals Enterprise Ltd.,2024-05-28 00:00:00,5904.5,2024-05-28 00:00:00
347,6672,Apollo Hospitals Enterprise Ltd.,2024-08-09 00:00:00,6587.85,2024-08-09 00:00:00
348,6672,Apollo Hospitals Enterprise Ltd.,2024-10-30 00:00:00,6982.5,2024-10-30 00:00:00
349,6672,Apollo Hospitals Enterprise Ltd.,2025-01-31 00:00:00,6810.5,2025-01-31 00:00:00
350,6672,Apollo Hospitals Enterprise Ltd.,2025-05-14 00:00:00,6916.5,2025-05-14 00:00:00
351,87606,Aster DM Healthcare Ltd.,2023-02-10 00:00:00,207.75,2023-02-10 00:00:00
352,87606,Aster DM Healthcare Ltd.,2023-05-22 00:00:00,258.6,2023-05-22 00:00:00
353,87606,Aster DM Healthcare Ltd.,2023-08-09 00:00:00,308.6,2023-08-09 00:00:00
354,87606,Aster DM Healthcare Ltd.,2023-11-09 00:00:00,333.1,2023-11-09 00:00:00
355,87606,Aster DM Healthcare Ltd.,2024-01-30 00:00:00,431.0,2024-01-30 00:00:00
356,87606,Aster DM Healthcare Ltd.,2024-04-29 00:00:00,356.2,2024-04-29 00:00:00
357,87606,Aster DM Healthcare Ltd.,2024-07-29 00:00:00,342.0,2024-07-29 00:00:00
358,87606,Aster DM Healthcare Ltd.,2024-10-21 00:00:00,428.3,2024-10-21 00:00:00
359,87606,Aster DM Healthcare Ltd.,2025-01-29 00:00:00,477.25,2025-01-29 00:00:00
360,87606,Aster DM Healthcare Ltd.,2025-05-12 00:00:00,548.75,2025-05-12 00:00:00
361,100653,Global Health Ltd.,2024-06-28 00:00:00,1308.3,2024-06-28 00:00:00
362,100653,Global Health Ltd.,2024-10-30 00:00:00,1082.85,2024-10-30 00:00:00
363,100653,Global Health Ltd.,2025-01-30 00:00:00,1049.4,2025-01-30 00:00:00
364,100653,Global Health Ltd.,2025-05-09 00:00:00,1170.4,2025-05-09 00:00:00
365,4902,Siemens Ltd.,2021-05-17 00:00:00,2062.0,2021-05-17 00:00:00
366,4902,Siemens Ltd.,2021-09-22 00:00:00,2161.95,2021-09-22 00:00:00
367,4902,Siemens Ltd.,2022-01-06 00:00:00,2292.3,2022-01-06 00:00:00
368,4902,Siemens Ltd.,2022-05-02 00:00:00,2247.1,2022-05-02 00:00:00
369,4902,Siemens Ltd.,2022-07-28 00:00:00,2683.4,2022-07-28 00:00:00
370,4902,Siemens Ltd.,2022-11-04 00:00:00,2973.2,2022-11-04 00:00:00
371,4902,Siemens Ltd.,2022-12-30 00:00:00,2826.4,2022-12-30 00:00:00
372,4902,Siemens Ltd.,2023-05-08 00:00:00,3689.75,2023-05-08 00:00:00
373,4902,Siemens Ltd.,2023-07-14 00:00:00,3689.8,2023-07-14 00:00:00
374,4902,Siemens Ltd.,2023-11-08 00:00:00,3423.9,2023-11-08 00:00:00
375,4902,Siemens Ltd.,2024-01-24 00:00:00,4199.0,2024-01-24 00:00:00
376,4902,Siemens Ltd.,2024-04-25 00:00:00,5729.55,2024-04-25 00:00:00
377,4902,Siemens Ltd.,2024-08-08 00:00:00,6769.0,2024-08-08 00:00:00
378,4902,Siemens Ltd.,2024-11-07 00:00:00,7073.45,2024-11-07 00:00:00
379,4902,Siemens Ltd.,2025-01-29 00:00:00,5824.55,2025-01-29 00:00:00
380,4902,Siemens Ltd.,2025-05-07 00:00:00,2967.2,2025-05-07 00:00:00
381,98271,Krishna Institute of Medical Sciences Ltd,2022-12-27 00:00:00,296.99,2022-12-27 00:00:00
382,98271,Krishna Institute of Medical Sciences Ltd,2023-04-20 00:00:00,303.06,2023-04-20 00:00:00
383,98271,Krishna Institute of Medical Sciences Ltd,2023-07-13 00:00:00,368.65,2023-07-13 00:00:00
384,98271,Krishna Institute of Medical Sciences Ltd,2023-09-13 00:00:00,417.56,2023-09-13 00:00:00
385,98271,Krishna Institute of Medical Sciences Ltd,2024-01-23 00:00:00,403.44,2024-01-23 00:00:00
386,98271,Krishna Institute of Medical Sciences Ltd,2024-04-29 00:00:00,405.53,2024-04-29 00:00:00
387,98271,Krishna Institute of Medical Sciences Ltd,2024-07-16 00:00:00,424.43,2024-07-16 00:00:00
388,98271,Krishna Institute of Medical Sciences Ltd,2024-10-30 00:00:00,536.8,2024-10-30 00:00:00
389,98271,Krishna Institute of Medical Sciences Ltd,2025-01-30 00:00:00,601.15,2025-01-30 00:00:00
390,98271,Krishna Institute of Medical Sciences Ltd,2025-05-05 00:00:00,661.7,2025-05-05 00:00:00
391,98548,Clean Science And Technology Ltd.,2022-10-14 00:00:00,1605.95,2022-10-14 00:00:00
392,98548,Clean Science And Technology Ltd.,2022-12-13 00:00:00,1527.25,2022-12-13 00:00:00
393,98548,Clean Science And Technology Ltd.,2023-03-24 00:00:00,1315.25,2023-03-24 00:00:00
394,98548,Clean Science And Technology Ltd.,2023-06-16 00:00:00,1383.95,2023-06-16 00:00:00
395,98548,Clean Science And Technology Ltd.,2023-09-12 00:00:00,1432.85,2023-09-12 00:00:00
396,98548,Clean Science And Technology Ltd.,2023-12-01 00:00:00,1444.85,2023-12-01 00:00:00
397,98548,Clean Science And Technology Ltd.,2024-05-10 00:00:00,1292.75,2024-05-10 00:00:00
398,98548,Clean Science And Technology Ltd.,2024-07-12 00:00:00,1493.45,2024-07-12 00:00:00
399,98548,Clean Science And Technology Ltd.,2024-09-03 00:00:00,1478.9,2024-09-03 00:00:00
400,98548,Clean Science And Technology Ltd.,2024-12-31 00:00:00,1423.1,2024-12-31 00:00:00
401,98548,Clean Science And Technology Ltd.,2025-04-30 00:00:00,1174.8,2025-04-30 00:00:00
402,87624,Fine Organic Industries Ltd.,2023-03-13 00:00:00,4327.8,2023-03-13 00:00:00
403,87624,Fine Organic Industries Ltd.,2023-07-17 00:00:00,4809.5,2023-07-17 00:00:00
404,87624,Fine Organic Industries Ltd.,2023-10-26 00:00:00,4489.55,2023-10-26 00:00:00
405,87624,Fine Organic Industries Ltd.,2023-12-01 00:00:00,4283.65,2023-12-01 00:00:00
406,87624,Fine Organic Industries Ltd.,2024-05-03 00:00:00,4298.2,2024-05-03 00:00:00
407,87624,Fine Organic Industries Ltd.,2024-07-05 00:00:00,5342.7,2024-07-05 00:00:00
408,87624,Fine Organic Industries Ltd.,2024-09-12 00:00:00,5278.25,2024-09-12 00:00:00
409,87624,Fine Organic Industries Ltd.,2025-01-03 00:00:00,4523.1,2025-01-03 00:00:00
410,87624,Fine Organic Industries Ltd.,2025-04-30 00:00:00,4078.8,2025-04-30 00:00:00
411,7308,PI Industries Ltd.,2020-12-10 00:00:00,2317.1,2020-12-10 00:00:00
412,7308,PI Industries Ltd.,2021-02-06 00:00:00,2246.5,2021-02-05 00:00:00
413,7308,PI Industries Ltd.,2021-06-15 00:00:00,2882.9,2021-06-15 00:00:00
414,7308,PI Industries Ltd.,2021-09-20 00:00:00,3247.0,2021-09-20 00:00:00
415,7308,PI Industries Ltd.,2022-01-07 00:00:00,2949.05,2022-01-07 00:00:00
416,7308,PI Industries Ltd.,2022-04-06 00:00:00,2894.0,2022-04-06 00:00:00
417,7308,PI Industries Ltd.,2022-07-29 00:00:00,3089.9,2022-07-29 00:00:00
418,7308,PI Industries Ltd.,2022-10-28 00:00:00,3213.25,2022-10-28 00:00:00
419,7308,PI Industries Ltd.,2022-12-23 00:00:00,3459.6,2022-12-23 00:00:00
420,7308,PI Industries Ltd.,2023-04-03 00:00:00,2976.3,2023-04-03 00:00:00
421,7308,PI Industries Ltd.,2023-08-01 00:00:00,3660.1,2023-08-01 00:00:00
422,7308,PI Industries Ltd.,2023-11-07 00:00:00,3514.5,2023-11-07 00:00:00
423,7308,PI Industries Ltd.,2024-01-25 00:00:00,3241.95,2024-01-25 00:00:00
424,7308,PI Industries Ltd.,2024-05-17 00:00:00,3576.8,2024-05-17 00:00:00
425,7308,PI Industries Ltd.,2024-08-05 00:00:00,4210.6,2024-08-05 00:00:00
426,7308,PI Industries Ltd.,2024-11-07 00:00:00,4694.5,2024-11-07 00:00:00
427,7308,PI Industries Ltd.,2025-01-29 00:00:00,3425.2,2025-01-29 00:00:00
428,7308,PI Industries Ltd.,2025-04-30 00:00:00,3640.2,2025-04-30 00:00:00
429,7447,SRF Ltd.,2023-02-16 00:00:00,2326.2,2023-02-16 00:00:00
430,7447,SRF Ltd.,2023-07-18 00:00:00,2226.0,2023-07-18 00:00:00
431,7447,SRF Ltd.,2023-10-26 00:00:00,2106.35,2023-10-26 00:00:00
432,7447,SRF Ltd.,2023-12-01 00:00:00,2412.5,2023-12-01 00:00:00
433,7447,SRF Ltd.,2024-05-02 00:00:00,2669.05,2024-05-02 00:00:00
434,7447,SRF Ltd.,2024-07-05 00:00:00,2400.75,2024-07-05 00:00:00
435,7447,SRF Ltd.,2024-09-03 00:00:00,2586.0,2024-09-03 00:00:00
436,7447,SRF Ltd.,2025-01-03 00:00:00,2284.9,2025-01-03 00:00:00
437,7447,SRF Ltd.,2025-04-30 00:00:00,3008.9,2025-04-30 00:00:00
438,6555,Vinati Organics Ltd.,2021-06-03 00:00:00,1781.6,2021-06-03 00:00:00
439,6555,Vinati Organics Ltd.,2021-08-31 00:00:00,1799.55,2021-08-31 00:00:00
440,6555,Vinati Organics Ltd.,2022-01-03 00:00:00,2054.7,2022-01-03 00:00:00
441,6555,Vinati Organics Ltd.,2022-03-23 00:00:00,1975.35,2022-03-23 00:00:00
442,6555,Vinati Organics Ltd.,2022-07-06 00:00:00,2003.45,2022-07-06 00:00:00
443,6555,Vinati Organics Ltd.,2022-09-22 00:00:00,2124.5,2022-09-22 00:00:00
444,6555,Vinati Organics Ltd.,2022-12-05 00:00:00,2098.2,2022-12-05 00:00:00
445,6555,Vinati Organics Ltd.,2023-03-03 00:00:00,1859.55,2023-03-03 00:00:00
446,6555,Vinati Organics Ltd.,2023-06-02 00:00:00,1821.1,2023-06-02 00:00:00
447,6555,Vinati Organics Ltd.,2023-08-22 00:00:00,1810.1,2023-08-22 00:00:00
448,6555,Vinati Organics Ltd.,2023-12-01 00:00:00,1714.55,2023-12-01 00:00:00
449,6555,Vinati Organics Ltd.,2024-05-16 00:00:00,1575.5,2024-05-16 00:00:00
450,6555,Vinati Organics Ltd.,2024-07-12 00:00:00,1908.8,2024-07-12 00:00:00
451,6555,Vinati Organics Ltd.,2024-08-29 00:00:00,1968.65,2024-08-29 00:00:00
452,6555,Vinati Organics Ltd.,2024-12-31 00:00:00,1803.55,2024-12-31 00:00:00
453,6555,Vinati Organics Ltd.,2025-04-30 00:00:00,1624.7,2025-04-30 00:00:00
454,7890,Aarti Industries Ltd.,2021-12-08 00:00:00,981.95,2021-12-08 00:00:00
455,7890,Aarti Industries Ltd.,2022-04-13 00:00:00,952.8,2022-04-13 00:00:00
456,7890,Aarti Industries Ltd.,2022-07-15 00:00:00,728.4,2022-07-15 00:00:00
457,7890,Aarti Industries Ltd.,2022-11-03 00:00:00,730.7,2022-11-03 00:00:00
458,7890,Aarti Industries Ltd.,2022-12-20 00:00:00,619.9,2022-12-20 00:00:00
459,7890,Aarti Industries Ltd.,2023-04-18 00:00:00,551.05,2023-04-18 00:00:00
460,7890,Aarti Industries Ltd.,2023-07-28 00:00:00,460.65,2023-07-28 00:00:00
461,7890,Aarti Industries Ltd.,2023-11-02 00:00:00,456.55,2023-11-02 00:00:00
462,7890,Aarti Industries Ltd.,2023-12-01 00:00:00,553.3,2023-12-01 00:00:00
463,7890,Aarti Industries Ltd.,2024-05-09 00:00:00,665.15,2024-05-09 00:00:00
464,7890,Aarti Industries Ltd.,2024-07-25 00:00:00,690.9,2024-07-25 00:00:00
465,7890,Aarti Industries Ltd.,2024-09-12 00:00:00,568.05,2024-09-12 00:00:00
466,7890,Aarti Industries Ltd.,2025-01-03 00:00:00,420.1,2025-01-03 00:00:00
467,7890,Aarti Industries Ltd.,2025-04-29 00:00:00,430.8,2025-04-29 00:00:00
468,5393,Balrampur Chini Mills Ltd.,2021-03-13 00:00:00,220.1,2021-03-12 00:00:00
469,5393,Balrampur Chini Mills Ltd.,2021-06-28 00:00:00,361.9,2021-06-28 00:00:00
470,5393,Balrampur Chini Mills Ltd.,2021-10-14 00:00:00,378.1,2021-10-14 00:00:00
471,5393,Balrampur Chini Mills Ltd.,2021-12-17 00:00:00,315.6,2021-12-17 00:00:00
472,5393,Balrampur Chini Mills Ltd.,2022-04-29 00:00:00,443.1,2022-04-29 00:00:00
473,5393,Balrampur Chini Mills Ltd.,2022-07-29 00:00:00,395.1,2022-07-29 00:00:00
474,5393,Balrampur Chini Mills Ltd.,2022-11-02 00:00:00,336.2,2022-11-02 00:00:00
475,5393,Balrampur Chini Mills Ltd.,2022-12-23 00:00:00,384.25,2022-12-23 00:00:00
476,5393,Balrampur Chini Mills Ltd.,2023-04-19 00:00:00,420.45,2023-04-19 00:00:00
477,5393,Balrampur Chini Mills Ltd.,2023-08-04 00:00:00,412.7,2023-08-04 00:00:00
478,5393,Balrampur Chini Mills Ltd.,2023-11-06 00:00:00,430.05,2023-11-06 00:00:00
479,5393,Balrampur Chini Mills Ltd.,2024-01-25 00:00:00,387.75,2024-01-25 00:00:00
480,5393,Balrampur Chini Mills Ltd.,2024-05-15 00:00:00,377.25,2024-05-15 00:00:00
481,5393,Balrampur Chini Mills Ltd.,2024-08-07 00:00:00,492.15,2024-08-07 00:00:00
482,5393,Balrampur Chini Mills Ltd.,2024-11-07 00:00:00,599.0,2024-11-07 00:00:00
483,5393,Balrampur Chini Mills Ltd.,2025-01-31 00:00:00,487.35,2025-01-31 00:00:00
484,5393,Balrampur Chini Mills Ltd.,2025-04-29 00:00:00,565.8,2025-04-29 00:00:00
485,98191,Laxmi Organic Industries Ltd.,2024-06-21 00:00:00,264.67,2024-06-21 00:00:00
486,98191,Laxmi Organic Industries Ltd.,2024-09-13 00:00:00,310.6,2024-09-13 00:00:00
487,98191,Laxmi Organic Industries Ltd.,2025-01-03 00:00:00,242.41,2025-01-03 00:00:00
488,98191,Laxmi Organic Industries Ltd.,2025-04-29 00:00:00,181.09,2025-04-29 00:00:00
489,15914,Narayana Hrudayalaya Ltd.,2023-04-06 00:00:00,758.95,2023-04-06 00:00:00
490,15914,Narayana Hrudayalaya Ltd.,2023-07-31 00:00:00,1010.5,2023-07-31 00:00:00
491,15914,Narayana Hrudayalaya Ltd.,2023-09-13 00:00:00,1035.2,2023-09-13 00:00:00
492,15914,Narayana Hrudayalaya Ltd.,2024-01-23 00:00:00,1231.1,2024-01-23 00:00:00
493,15914,Narayana Hrudayalaya Ltd.,2024-04-29 00:00:00,1266.4,2024-04-29 00:00:00
494,15914,Narayana Hrudayalaya Ltd.,2024-07-16 00:00:00,1244.15,2024-07-16 00:00:00
495,15914,Narayana Hrudayalaya Ltd.,2024-10-28 00:00:00,1242.05,2024-10-28 00:00:00
496,15914,Narayana Hrudayalaya Ltd.,2025-01-31 00:00:00,1387.15,2025-01-31 00:00:00
497,15914,Narayana Hrudayalaya Ltd.,2025-04-29 00:00:00,1775.8,2025-04-29 00:00:00
498,5107,The Indian Hotels Company Ltd.,2021-09-14 00:00:00,149.23,2021-09-14 00:00:00
499,5107,The Indian Hotels Company Ltd.,2021-11-18 00:00:00,210.5,2021-11-18 00:00:00
500,5107,The Indian Hotels Company Ltd.,2022-04-20 00:00:00,237.6,2022-04-20 00:00:00
501,5107,The Indian Hotels Company Ltd.,2022-07-25 00:00:00,260.75,2022-07-25 00:00:00
502,5107,The Indian Hotels Company Ltd.,2022-09-09 00:00:00,312.5,2022-09-09 00:00:00
503,5107,The Indian Hotels Company Ltd.,2023-01-02 00:00:00,317.2,2023-01-02 00:00:00
504,5107,The Indian Hotels Company Ltd.,2023-04-25 00:00:00,338.85,2023-04-25 00:00:00
505,5107,The Indian Hotels Company Ltd.,2023-07-25 00:00:00,392.15,2023-07-25 00:00:00
506,5107,The Indian Hotels Company Ltd.,2023-10-26 00:00:00,374.8,2023-10-26 00:00:00
507,5107,The Indian Hotels Company Ltd.,2024-01-29 00:00:00,496.15,2024-01-29 00:00:00
508,5107,The Indian Hotels Company Ltd.,2024-04-22 00:00:00,585.35,2024-04-22 00:00:00
509,5107,The Indian Hotels Company Ltd.,2024-07-16 00:00:00,586.85,2024-07-16 00:00:00
510,5107,The Indian Hotels Company Ltd.,2024-10-29 00:00:00,678.75,2024-10-29 00:00:00
511,5107,The Indian Hotels Company Ltd.,2025-01-16 00:00:00,811.45,2025-01-16 00:00:00
512,5107,The Indian Hotels Company Ltd.,2025-04-29 00:00:00,790.15,2025-04-29 00:00:00
513,6682,Asahi India Glass Ltd.,2024-06-20 00:00:00,677.25,2024-06-20 00:00:00
514,6682,Asahi India Glass Ltd.,2024-10-25 00:00:00,674.7,2024-10-25 00:00:00
515,6682,Asahi India Glass Ltd.,2025-01-27 00:00:00,626.25,2025-01-27 00:00:00
516,6682,Asahi India Glass Ltd.,2025-04-28 00:00:00,727.85,2025-04-28 00:00:00
517,6790,Bharat Forge Ltd.,2023-03-24 00:00:00,764.8,2023-03-24 00:00:00
518,6790,Bharat Forge Ltd.,2023-07-26 00:00:00,876.45,2023-07-26 00:00:00
519,6790,Bharat Forge Ltd.,2023-11-02 00:00:00,1031.95,2023-11-02 00:00:00
520,6790,Bharat Forge Ltd.,2024-01-31 00:00:00,1235.25,2024-01-31 00:00:00
521,6790,Bharat Forge Ltd.,2024-05-06 00:00:00,1248.4,2024-05-06 00:00:00
522,6790,Bharat Forge Ltd.,2024-08-05 00:00:00,1553.05,2024-08-05 00:00:00
523,6790,Bharat Forge Ltd.,2024-10-30 00:00:00,1420.55,2024-10-30 00:00:00
524,6790,Bharat Forge Ltd.,2025-01-27 00:00:00,1197.35,2025-01-27 00:00:00
525,6790,Bharat Forge Ltd.,2025-04-28 00:00:00,1117.1,2025-04-28 00:00:00
526,6232,Bosch Ltd.,2023-03-29 00:00:00,18977.15,2023-03-29 00:00:00
527,6232,Bosch Ltd.,2023-07-21 00:00:00,18907.65,2023-07-21 00:00:00
528,6232,Bosch Ltd.,2023-11-08 00:00:00,19646.95,2023-11-08 00:00:00
529,6232,Bosch Ltd.,2024-02-09 00:00:00,25457.15,2024-02-09 00:00:00
530,6232,Bosch Ltd.,2024-05-23 00:00:00,30861.3,2024-05-23 00:00:00
531,6232,Bosch Ltd.,2024-08-02 00:00:00,33909.75,2024-08-02 00:00:00
532,6232,Bosch Ltd.,2024-10-28 00:00:00,36123.3,2024-10-28 00:00:00
533,6232,Bosch Ltd.,2025-01-27 00:00:00,29704.05,2025-01-27 00:00:00
534,6232,Bosch Ltd.,2025-04-28 00:00:00,28315.0,2025-04-28 00:00:00
535,82477,Endurance Technologies Ltd.,2023-02-23 00:00:00,1319.0,2023-02-23 00:00:00
536,82477,Endurance Technologies Ltd.,2023-07-26 00:00:00,1659.8,2023-07-26 00:00:00
537,82477,Endurance Technologies Ltd.,2023-11-07 00:00:00,1718.35,2023-11-07 00:00:00
538,82477,Endurance Technologies Ltd.,2024-01-20 00:00:00,2065.4,2024-01-20 00:00:00
539,82477,Endurance Technologies Ltd.,2024-05-15 00:00:00,2050.85,2024-05-15 00:00:00
540,82477,Endurance Technologies Ltd.,2024-08-07 00:00:00,2535.7,2024-08-07 00:00:00
541,82477,Endurance Technologies Ltd.,2024-10-28 00:00:00,2350.4,2024-10-28 00:00:00
542,82477,Endurance Technologies Ltd.,2025-01-27 00:00:00,2003.25,2025-01-27 00:00:00
543,82477,Endurance Technologies Ltd.,2025-04-28 00:00:00,1909.1,2025-04-28 00:00:00
544,6864,Godrej Properties Ltd.,2023-03-14 00:00:00,1107.8,2023-03-14 00:00:00
545,6864,Godrej Properties Ltd.,2023-07-31 00:00:00,1740.5,2023-07-31 00:00:00
546,6864,Godrej Properties Ltd.,2023-11-01 00:00:00,1664.25,2023-11-01 00:00:00
547,6864,Godrej Properties Ltd.,2024-01-30 00:00:00,2373.15,2024-01-30 00:00:00
548,6864,Godrej Properties Ltd.,2024-04-30 00:00:00,2647.6,2024-04-30 00:00:00
549,6864,Godrej Properties Ltd.,2024-07-29 00:00:00,3129.85,2024-07-29 00:00:00
550,6864,Godrej Properties Ltd.,2024-10-16 00:00:00,3227.85,2024-10-16 00:00:00
551,6864,Godrej Properties Ltd.,2025-01-23 00:00:00,2225.65,2025-01-23 00:00:00
552,6864,Godrej Properties Ltd.,2025-04-28 00:00:00,2121.4,2025-04-28 00:00:00
553,8051,Prestige Estates Projects Ltd.,2023-03-09 00:00:00,404.4,2023-03-09 00:00:00
554,8051,Prestige Estates Projects Ltd.,2023-08-07 00:00:00,584.3,2023-08-07 00:00:00
555,8051,Prestige Estates Projects Ltd.,2023-11-06 00:00:00,800.6,2023-11-06 00:00:00
556,8051,Prestige Estates Projects Ltd.,2024-02-08 00:00:00,1212.45,2024-02-08 00:00:00
557,8051,Prestige Estates Projects Ltd.,2024-05-24 00:00:00,1618.45,2024-05-24 00:00:00
558,8051,Prestige Estates Projects Ltd.,2024-07-30 00:00:00,1848.2,2024-07-30 00:00:00
559,8051,Prestige Estates Projects Ltd.,2024-10-25 00:00:00,1706.95,2024-10-25 00:00:00
560,8051,Prestige Estates Projects Ltd.,2025-01-27 00:00:00,1243.85,2025-01-27 00:00:00
561,8051,Prestige Estates Projects Ltd.,2025-04-28 00:00:00,1315.8,2025-04-28 00:00:00
562,90490,Prince Pipes and Fittings Ltd.,2021-09-26 00:00:00,698.6,2021-09-24 00:00:00
563,90490,Prince Pipes and Fittings Ltd.,2021-12-01 00:00:00,744.85,2021-12-01 00:00:00
