,date,annual_return,Investment,high_low
647,2023-04-21,23.785914285978837,8100000,"[-2.18664794115646, 32.2381038625]"
648,2023-04-24,23.112783871236562,8000000,"[-3.259390606597219, 30.66089880263158]"
649,2023-04-25,23.112783871236562,8000000,"[-3.259390606597219, 30.66089880263158]"
650,2023-04-26,23.112783871236562,8000000,"[-3.259390606597219, 30.66089880263158]"
651,2023-04-27,23.112783871236562,8000000,"[-3.259390606597219, 30.66089880263158]"
652,2023-04-28,23.112783871236562,8000000,"[-3.259390606597219, 30.66089880263158]"
653,2023-05-02,23.112783871236562,8000000,"[-3.259390606597219, 30.66089880263158]"
654,2023-05-03,19.23445245928962,7900000,"[-5.995657130141842, 21.320098297222223]"
655,2023-05-04,19.23445245928962,7900000,"[-5.995657130141842, 21.320098297222223]"
656,2023-05-05,19.23445245928962,7900000,"[-5.995657130141842, 21.320098297222223]"
657,2023-05-08,19.23445245928962,7900000,"[-5.995657130141842, 21.320098297222223]"
658,2023-05-09,19.23445245928962,7900000,"[-5.995657130141842, 21.320098297222223]"
659,2023-05-10,19.23445245928962,7900000,"[-5.995657130141842, 21.320098297222223]"
660,2023-05-11,19.518351262568313,7800000,"[-5.700684576950353, 21.528153647058822]"
661,2023-05-12,19.518351262568313,7800000,"[-5.700684576950353, 21.528153647058822]"
662,2023-05-15,19.518351262568313,7800000,"[-5.700684576950353, 21.528153647058822]"
663,2023-05-16,19.518351262568313,7800000,"[-5.700684576950353, 21.528153647058822]"
664,2023-05-17,19.518351262568313,7800000,"[-5.700684576950353, 21.528153647058822]"
665,2023-05-18,19.518351262568313,7800000,"[-5.700684576950353, 21.528153647058822]"
666,2023-05-19,19.518351262568313,7800000,"[-5.700684576950353, 21.528153647058822]"
667,2023-05-22,19.518351262568313,7800000,"[-5.700684576950353, 21.528153647058822]"
668,2023-05-23,19.518351262568313,7800000,"[-5.700684576950353, 21.528153647058822]"
669,2023-05-24,19.518351262568313,7800000,"[-5.700684576950353, 21.528153647058822]"
670,2023-05-25,19.518351262568313,7800000,"[-5.700684576950353, 21.528153647058822]"
671,2023-05-26,19.518351262568313,7800000,"[-5.700684576950353, 21.528153647058822]"
672,2023-05-29,19.18848045027778,7700000,"[-6.172759372101446, 21.777219068750004]"
673,2023-05-30,19.18848045027778,7700000,"[-6.172759372101446, 21.777219068750004]"
674,2023-05-31,19.18848045027778,7700000,"[-6.172759372101446, 21.777219068750004]"
675,2023-06-01,19.18848045027778,7700000,"[-6.172759372101446, 21.777219068750004]"
676,2023-06-02,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
677,2023-06-05,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
678,2023-06-06,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
679,2023-06-07,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
680,2023-06-08,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
681,2023-06-09,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
682,2023-06-12,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
683,2023-06-13,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
684,2023-06-14,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
685,2023-06-15,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
686,2023-06-16,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
687,2023-06-19,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
688,2023-06-20,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
689,2023-06-21,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
690,2023-06-22,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
691,2023-06-23,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
692,2023-06-26,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
693,2023-06-27,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
694,2023-06-28,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
695,2023-06-30,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
696,2023-07-03,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
697,2023-07-04,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
698,2023-07-05,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
699,2023-07-06,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
700,2023-07-07,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
701,2023-07-10,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
702,2023-07-11,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
703,2023-07-12,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
704,2023-07-13,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
705,2023-07-14,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
706,2023-07-17,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
707,2023-07-18,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
708,2023-07-19,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
709,2023-07-20,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
710,2023-07-21,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
711,2023-07-24,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
712,2023-07-25,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
713,2023-07-26,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
714,2023-07-27,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
715,2023-07-28,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
716,2023-07-31,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
717,2023-08-01,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
718,2023-08-02,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
719,2023-08-03,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
720,2023-08-04,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
721,2023-08-07,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
722,2023-08-08,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
723,2023-08-09,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
724,2023-08-10,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
725,2023-08-11,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
726,2023-08-14,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
727,2023-08-16,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
728,2023-08-17,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
729,2023-08-18,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
730,2023-08-21,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
731,2023-08-22,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
732,2023-08-23,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
733,2023-08-24,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
734,2023-08-25,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
735,2023-08-28,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
736,2023-08-29,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
737,2023-08-30,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
738,2023-08-31,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
739,2023-09-01,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
740,2023-09-04,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
741,2023-09-05,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
742,2023-09-06,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
743,2023-09-07,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
744,2023-09-08,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
745,2023-09-11,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
746,2023-09-12,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
747,2023-09-13,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
748,2023-09-14,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
749,2023-09-15,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
750,2023-09-18,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
751,2023-09-20,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
752,2023-09-21,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
753,2023-09-22,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
754,2023-09-25,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
755,2023-09-26,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
756,2023-09-27,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
757,2023-09-28,19.6343344240113,7600000,"[-6.092464180370368, 22.689759499999976]"
758,2023-09-29,19.68853975890805,7500000,"[-5.971229275378786, 20.626863499999992]"
759,2023-10-03,19.68853975890805,7500000,"[-5.971229275378786, 20.626863499999992]"
760,2023-10-04,19.68853975890805,7500000,"[-5.971229275378786, 20.626863499999992]"
761,2023-10-05,19.68853975890805,7500000,"[-5.971229275378786, 20.626863499999992]"
762,2023-10-06,19.68853975890805,7500000,"[-5.971229275378786, 20.626863499999992]"
763,2023-10-09,19.68853975890805,7500000,"[-5.971229275378786, 20.626863499999992]"
764,2023-10-10,19.68853975890805,7500000,"[-5.971229275378786, 20.626863499999992]"
765,2023-10-11,19.68853975890805,7500000,"[-5.971229275378786, 20.626863499999992]"
766,2023-10-12,19.68853975890805,7500000,"[-5.971229275378786, 20.626863499999992]"
767,2023-10-13,19.68853975890805,7500000,"[-5.971229275378786, 20.626863499999992]"
768,2023-10-16,19.68853975890805,7500000,"[-5.971229275378786, 20.626863499999992]"
769,2023-10-17,19.68853975890805,7500000,"[-5.971229275378786, 20.626863499999992]"
770,2023-10-18,19.68853975890805,7500000,"[-5.971229275378786, 20.626863499999992]"
771,2023-10-19,19.68853975890805,7500000,"[-5.971229275378786, 20.626863499999992]"
772,2023-10-20,19.68853975890805,7500000,"[-5.971229275378786, 20.626863499999992]"
773,2023-10-23,19.68853975890805,7500000,"[-5.971229275378786, 20.626863499999992]"
774,2023-10-25,19.68853975890805,7500000,"[-5.971229275378786, 20.626863499999992]"
775,2023-10-26,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
776,2023-10-27,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
777,2023-10-30,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
778,2023-10-31,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
779,2023-11-01,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
780,2023-11-02,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
781,2023-11-03,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
782,2023-11-06,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
783,2023-11-07,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
784,2023-11-08,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
785,2023-11-09,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
786,2023-11-10,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
787,2023-11-12,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
788,2023-11-13,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
789,2023-11-15,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
790,2023-11-16,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
791,2023-11-17,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
792,2023-11-20,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
793,2023-11-21,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
794,2023-11-22,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
795,2023-11-23,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
796,2023-11-24,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
797,2023-11-28,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
798,2023-11-29,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
799,2023-11-30,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
800,2023-12-01,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
801,2023-12-04,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
802,2023-12-05,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
803,2023-12-06,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
804,2023-12-07,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
805,2023-12-08,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
806,2023-12-11,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
807,2023-12-12,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
808,2023-12-13,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
809,2023-12-14,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
810,2023-12-15,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
811,2023-12-18,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
812,2023-12-19,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
813,2023-12-20,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
814,2023-12-21,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
815,2023-12-22,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
816,2023-12-26,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
817,2023-12-27,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
818,2023-12-28,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
819,2023-12-29,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
820,2024-01-01,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
821,2024-01-02,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
822,2024-01-03,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
823,2024-01-04,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
824,2024-01-05,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
825,2024-01-08,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
826,2024-01-09,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
827,2024-01-10,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
828,2024-01-11,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
829,2024-01-12,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
830,2024-01-15,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
831,2024-01-16,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
832,2024-01-17,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
833,2024-01-18,19.846598092241383,7400000,"[-5.814231623863633, 21.350083384615388]"
834,2024-01-19,19.937049850862074,7300000,"[-5.722664623863633, 21.262522750000002]"
835,2024-01-20,19.937049850862074,7300000,"[-5.722664623863633, 21.262522750000002]"
836,2024-01-23,19.937049850862074,7300000,"[-5.722664623863633, 21.262522750000002]"
837,2024-01-24,19.937049850862074,7300000,"[-5.722664623863633, 21.262522750000002]"
838,2024-01-25,19.548301620175444,7200000,"[-6.356719998837208, 21.077073363636362]"
839,2024-01-29,19.548301620175444,7200000,"[-6.356719998837208, 21.077073363636362]"
840,2024-01-30,19.548301620175444,7200000,"[-6.356719998837208, 21.077073363636362]"
841,2024-01-31,19.548301620175444,7200000,"[-6.356719998837208, 21.077073363636362]"
842,2024-02-01,19.548301620175444,7200000,"[-6.356719998837208, 21.077073363636362]"
843,2024-02-02,19.548301620175444,7200000,"[-6.356719998837208, 21.077073363636362]"
844,2024-02-05,19.548301620175444,7200000,"[-6.356719998837208, 21.077073363636362]"
845,2024-02-06,19.548301620175444,7200000,"[-6.356719998837208, 21.077073363636362]"
846,2024-02-07,19.548301620175444,7200000,"[-6.356719998837208, 21.077073363636362]"
847,2024-02-08,19.548301620175444,7200000,"[-6.356719998837208, 21.077073363636362]"
848,2024-02-09,19.548301620175444,7200000,"[-6.356719998837208, 21.077073363636362]"
849,2024-02-12,19.548301620175444,7200000,"[-6.356719998837208, 21.077073363636362]"
850,2024-02-13,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
851,2024-02-14,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
852,2024-02-15,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
853,2024-02-16,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
854,2024-02-19,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
855,2024-02-20,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
856,2024-02-21,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
857,2024-02-22,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
858,2024-02-23,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
859,2024-02-26,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
860,2024-02-27,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
861,2024-02-28,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
862,2024-02-29,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
863,2024-03-01,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
864,2024-03-02,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
865,2024-03-04,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
866,2024-03-05,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
867,2024-03-06,19.619444014912286,7100000,"[-6.282181248837208, 20.229566705000003]"
868,2024-03-07,19.69926587456141,7000000,"[-6.200663481395347, 20.579114330000003]"
869,2024-03-11,19.69926587456141,7000000,"[-6.200663481395347, 20.579114330000003]"
870,2024-03-12,19.69926587456141,7000000,"[-6.200663481395347, 20.579114330000003]"
871,2024-03-13,19.69926587456141,7000000,"[-6.200663481395347, 20.579114330000003]"
872,2024-03-14,19.83377818450293,6900000,"[-6.097351051162789, 23.15723525555556]"
873,2024-03-15,19.83377818450293,6900000,"[-6.097351051162789, 23.15723525555556]"
874,2024-03-18,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
875,2024-03-19,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
876,2024-03-20,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
877,2024-03-21,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
878,2024-03-22,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
879,2024-03-26,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
880,2024-03-27,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
881,2024-03-28,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
882,2024-04-01,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
883,2024-04-02,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
884,2024-04-03,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
885,2024-04-04,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
886,2024-04-05,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
887,2024-04-08,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
888,2024-04-09,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
889,2024-04-10,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
890,2024-04-12,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
891,2024-04-15,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
892,2024-04-16,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
893,2024-04-18,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
894,2024-04-19,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
895,2024-04-22,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
896,2024-04-23,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
897,2024-04-24,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
898,2024-04-25,19.834864289766085,6800000,"[-6.096409795348836, 23.44196414444444]"
899,2024-04-26,19.812595652083335,6700000,"[-6.125209171428568, 25.491972662500004]"
900,2024-04-29,19.812595652083335,6700000,"[-6.125209171428568, 25.491972662500004]"
901,2024-04-30,19.812595652083335,6700000,"[-6.125209171428568, 25.491972662500004]"
902,2024-05-02,19.812595652083335,6700000,"[-6.125209171428568, 25.491972662500004]"
903,2024-05-03,19.812595652083335,6700000,"[-6.125209171428568, 25.491972662500004]"
904,2024-05-06,19.812595652083335,6700000,"[-6.125209171428568, 25.491972662500004]"
905,2024-05-07,19.812595652083335,6700000,"[-6.125209171428568, 25.491972662500004]"
906,2024-05-08,19.812595652083335,6700000,"[-6.125209171428568, 25.491972662500004]"
907,2024-05-09,19.812595652083335,6700000,"[-6.125209171428568, 25.491972662500004]"
908,2024-05-10,19.3428302639394,6600000,"[-6.572422273170732, 27.434082685714287]"
909,2024-05-13,19.52817137303031,6500000,"[-6.350234175609755, 28.7230438]"
910,2024-05-14,19.432495373030306,6400000,"[-6.434143687804877, 27.41942069999999]"
911,2024-05-15,19.432495373030306,6400000,"[-6.434143687804877, 27.41942069999999]"
912,2024-05-16,19.432495373030306,6400000,"[-6.434143687804877, 27.41942069999999]"
913,2024-05-17,19.432495373030306,6400000,"[-6.434143687804877, 27.41942069999999]"
914,2024-05-18,19.432495373030306,6400000,"[-6.434143687804877, 27.41942069999999]"
915,2024-05-21,19.432495373030306,6400000,"[-6.434143687804877, 27.41942069999999]"
916,2024-05-22,19.432495373030306,6400000,"[-6.434143687804877, 27.41942069999999]"
917,2024-05-23,19.432495373030306,6400000,"[-6.434143687804877, 27.41942069999999]"
918,2024-05-24,19.432495373030306,6400000,"[-6.434143687804877, 27.41942069999999]"
919,2024-05-27,19.432495373030306,6400000,"[-6.434143687804877, 27.41942069999999]"
920,2024-05-28,19.432495373030306,6400000,"[-6.434143687804877, 27.41942069999999]"
921,2024-05-29,19.432495373030306,6400000,"[-6.434143687804877, 27.41942069999999]"
922,2024-05-30,19.432495373030306,6400000,"[-6.434143687804877, 27.41942069999999]"
923,2024-05-31,19.432495373030306,6400000,"[-6.434143687804877, 27.41942069999999]"
924,2024-06-03,19.432495373030306,6400000,"[-6.434143687804877, 27.41942069999999]"
925,2024-06-04,19.432495373030306,6400000,"[-6.434143687804877, 27.41942069999999]"
926,2024-06-05,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
927,2024-06-06,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
928,2024-06-07,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
929,2024-06-10,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
930,2024-06-11,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
931,2024-06-12,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
932,2024-06-13,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
933,2024-06-14,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
934,2024-06-18,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
935,2024-06-19,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
936,2024-06-20,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
937,2024-06-21,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
938,2024-06-24,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
939,2024-06-25,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
940,2024-06-26,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
941,2024-06-27,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
942,2024-06-28,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
943,2024-07-01,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
944,2024-07-02,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
945,2024-07-03,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
946,2024-07-04,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
947,2024-07-05,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
948,2024-07-08,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
949,2024-07-09,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
950,2024-07-10,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
951,2024-07-11,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
952,2024-07-12,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
953,2024-07-15,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
954,2024-07-16,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
955,2024-07-18,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
956,2024-07-19,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
957,2024-07-22,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
958,2024-07-23,17.09400769262821,6000000,"[-11.166776749999999, 17.09400769262821]"
959,2024-07-24,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
960,2024-07-25,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
961,2024-07-26,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
962,2024-07-29,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
963,2024-07-30,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
964,2024-07-31,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
965,2024-08-01,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
966,2024-08-02,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
967,2024-08-05,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
968,2024-08-06,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
969,2024-08-07,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
970,2024-08-08,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
971,2024-08-09,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
