,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
556,7864,Page Industries Ltd.,2024-10-24 00:00:00,43441.6,2024-10-24 00:00:00
557,7864,Page Industries Ltd.,2025-01-23 00:00:00,46768.75,2025-01-23 00:00:00
558,7864,Page Industries Ltd.,2025-04-17 00:00:00,44855.0,2025-04-17 00:00:00
559,5148,Trident Ltd.,2023-03-16 00:00:00,28.55,2023-03-16 00:00:00
560,5148,Trident Ltd.,2023-06-20 00:00:00,33.5,2023-06-20 00:00:00
561,5148,Trident Ltd.,2023-11-08 00:00:00,36.7,2023-11-08 00:00:00
562,5148,Trident Ltd.,2024-01-24 00:00:00,45.85,2024-01-24 00:00:00
563,5148,Trident Ltd.,2024-04-25 00:00:00,40.1,2024-04-25 00:00:00
564,5148,Trident Ltd.,2024-07-19 00:00:00,36.98,2024-07-19 00:00:00
565,5148,Trident Ltd.,2024-10-28 00:00:00,32.82,2024-10-28 00:00:00
566,5148,Trident Ltd.,2025-01-21 00:00:00,32.01,2025-01-21 00:00:00
567,5148,Trident Ltd.,2025-04-17 00:00:00,27.28,2025-04-17 00:00:00
568,8100,Vardhman Textiles Ltd.,2024-06-27 00:00:00,477.85,2024-06-27 00:00:00
569,8100,Vardhman Textiles Ltd.,2024-10-24 00:00:00,433.7,2024-10-24 00:00:00
570,8100,Vardhman Textiles Ltd.,2025-01-20 00:00:00,495.65,2025-01-20 00:00:00
571,8100,Vardhman Textiles Ltd.,2025-04-17 00:00:00,502.65,2025-04-17 00:00:00
572,6023,Westlife Foodworld Ltd,2023-01-03 00:00:00,763.45,2023-01-03 00:00:00
573,6023,Westlife Foodworld Ltd,2023-04-18 00:00:00,706.55,2023-04-18 00:00:00
574,6023,Westlife Foodworld Ltd,2023-07-13 00:00:00,898.55,2023-07-13 00:00:00
575,6023,Westlife Foodworld Ltd,2023-10-25 00:00:00,899.15,2023-10-25 00:00:00
576,6023,Westlife Foodworld Ltd,2023-12-27 00:00:00,803.1,2023-12-27 00:00:00
577,6023,Westlife Foodworld Ltd,2024-05-02 00:00:00,831.4,2024-05-02 00:00:00
