,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
353,2022-02-10,5500000,12.190892185135136,95.96363636363637,0,5954424.082099999,46.36835176517389
354,2022-02-11,5500000,10.36253558783784,96.96363636363637,0,5861048.011,39.00766959044527
355,2022-02-14,5900000,6.204788454878048,91.38983050847457,400000,6084869.675899999,24.78117940945823
356,2022-02-15,5900000,8.826700799999998,92.38983050847457,0,6231166.249299999,34.87121660759493
357,2022-02-16,5900000,8.609539042682929,93.38983050847457,0,6217664.044500001,33.64907863596677
358,2022-02-17,5900000,8.495863534146341,94.38983050847457,0,6213123.304399999,32.85301152951005
359,2022-02-18,5900000,7.68749500609756,95.38983050847457,0,6161996.634500002,29.415459302827106
360,2022-02-21,5900000,6.465982484146342,96.38983050847457,0,6081089.047599998,24.484778054526373
361,2022-02-22,5900000,5.439833536585365,97.38983050847457,0,6022385.000999999,20.387541804797394
362,2022-02-23,5900000,5.921865203658533,98.38983050847457,0,6055509.7820999995,21.968538701255216
363,2022-02-24,6300000,1.0335956410852725,93.14285714285714,400000,6160228.453900001,4.050363286768207
364,2022-02-25,6500000,4.386256421317831,91.27692307692308,200000,6527810.914700001,17.53985059763451
