,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
1297,7698.0,Whirlpool Of India Ltd.,2023-07-31 00:00:00,1459.25,2023-07-31 00:00:00
1298,7698.0,Whirlpool Of India Ltd.,2023-10-03 00:00:00,1649.85,2023-10-03 00:00:00
1299,7698.0,Whirlpool Of India Ltd.,2024-01-25 00:00:00,1317.0,2024-01-25 00:00:00
1300,7698.0,Whirlpool Of India Ltd.,2024-05-17 00:00:00,1559.55,2024-05-17 00:00:00
1301,7698.0,Whirlpool Of India Ltd.,2024-07-26 00:00:00,2057.3,2024-07-26 00:00:00
1302,7698.0,Whirlpool Of India Ltd.,2024-09-26 00:00:00,2155.6,2024-09-26 00:00:00
1303,7698.0,Whirlpool Of India Ltd.,2024-12-05 00:00:00,1892.45,2024-12-05 00:00:00
1304,8442.0,Bajaj Auto Ltd.,2021-07-07 00:00:00,4188.25,2021-07-07 00:00:00
1305,8442.0,Bajaj Auto Ltd.,2021-09-28 00:00:00,3908.7,2021-09-28 00:00:00
1306,8442.0,Bajaj Auto Ltd.,2021-12-20 00:00:00,3105.2,2021-12-20 00:00:00
1307,8442.0,Bajaj Auto Ltd.,2022-04-04 00:00:00,3763.65,2022-04-04 00:00:00
1308,8442.0,Bajaj Auto Ltd.,2022-07-11 00:00:00,3848.55,2022-07-11 00:00:00
1309,8442.0,Bajaj Auto Ltd.,2022-10-06 00:00:00,3594.65,2022-10-06 00:00:00
1310,8442.0,Bajaj Auto Ltd.,2022-12-20 00:00:00,3613.6,2022-12-20 00:00:00
1311,8442.0,Bajaj Auto Ltd.,2023-03-06 00:00:00,3723.05,2023-03-06 00:00:00
1312,8442.0,Bajaj Auto Ltd.,2023-07-11 00:00:00,4917.65,2023-07-11 00:00:00
1313,8442.0,Bajaj Auto Ltd.,2023-09-25 00:00:00,5005.45,2023-09-25 00:00:00
1314,8442.0,Bajaj Auto Ltd.,2023-12-06 00:00:00,6069.95,2023-12-06 00:00:00
1315,8442.0,Bajaj Auto Ltd.,2024-04-12 00:00:00,9064.85,2024-04-12 00:00:00
1316,8442.0,Bajaj Auto Ltd.,2024-06-14 00:00:00,9961.75,2024-06-14 00:00:00
1317,8442.0,Bajaj Auto Ltd.,2024-09-16 00:00:00,11688.35,2024-09-16 00:00:00
1318,8442.0,Bajaj Auto Ltd.,2024-12-04 00:00:00,8999.15,2024-12-04 00:00:00
1319,5156.0,Eicher Motors Ltd.,2023-01-31 00:00:00,3263.35,2023-01-31 00:00:00
1320,5156.0,Eicher Motors Ltd.,2023-04-26 00:00:00,3248.35,2023-04-26 00:00:00
1321,5156.0,Eicher Motors Ltd.,2023-07-25 00:00:00,3326.2,2023-07-25 00:00:00
1322,5156.0,Eicher Motors Ltd.,2023-09-27 00:00:00,3479.7,2023-09-27 00:00:00
1323,5156.0,Eicher Motors Ltd.,2023-12-06 00:00:00,4047.0,2023-12-06 00:00:00
1324,5156.0,Eicher Motors Ltd.,2024-05-09 00:00:00,4568.05,2024-05-09 00:00:00
1325,5156.0,Eicher Motors Ltd.,2024-07-11 00:00:00,4828.65,2024-07-11 00:00:00
1326,5156.0,Eicher Motors Ltd.,2024-09-16 00:00:00,4899.2,2024-09-16 00:00:00
1327,5156.0,Eicher Motors Ltd.,2024-12-04 00:00:00,4797.05,2024-12-04 00:00:00
1328,88033.0,HDFC Asset Management Company Ltd.,2021-05-02 00:00:00,2776.35,2021-04-30 00:00:00
1329,88033.0,HDFC Asset Management Company Ltd.,2021-08-11 00:00:00,2946.25,2021-08-11 00:00:00
1330,88033.0,HDFC Asset Management Company Ltd.,2021-12-23 00:00:00,2378.3,2021-12-23 00:00:00
1331,88033.0,HDFC Asset Management Company Ltd.,2022-02-24 00:00:00,2021.05,2022-02-24 00:00:00
1332,88033.0,HDFC Asset Management Company Ltd.,2022-06-10 00:00:00,1868.35,2022-06-10 00:00:00
1333,88033.0,HDFC Asset Management Company Ltd.,2022-10-14 00:00:00,1896.85,2022-10-14 00:00:00
1334,88033.0,HDFC Asset Management Company Ltd.,2023-01-06 00:00:00,2135.4,2023-01-06 00:00:00
1335,88033.0,HDFC Asset Management Company Ltd.,2023-03-02 00:00:00,1791.1,2023-03-02 00:00:00
1336,88033.0,HDFC Asset Management Company Ltd.,2023-06-14 00:00:00,1933.85,2023-06-14 00:00:00
1337,88033.0,HDFC Asset Management Company Ltd.,2023-09-18 00:00:00,2648.55,2023-09-18 00:00:00
1338,88033.0,HDFC Asset Management Company Ltd.,2023-12-28 00:00:00,3213.95,2023-12-28 00:00:00
1339,88033.0,HDFC Asset Management Company Ltd.,2024-04-15 00:00:00,3646.9,2024-04-15 00:00:00
1340,88033.0,HDFC Asset Management Company Ltd.,2024-07-08 00:00:00,4159.05,2024-07-08 00:00:00
1341,88033.0,HDFC Asset Management Company Ltd.,2024-09-27 00:00:00,4420.55,2024-09-27 00:00:00
1342,88033.0,HDFC Asset Management Company Ltd.,2024-12-04 00:00:00,4362.6,2024-12-04 00:00:00
1343,5551.0,Hero MotoCorp Ltd.,2020-12-18 00:00:00,3135.3,2020-12-18 00:00:00
1344,5551.0,Hero MotoCorp Ltd.,2021-02-14 00:00:00,3515.75,2021-02-12 00:00:00
1345,5551.0,Hero MotoCorp Ltd.,2021-05-14 00:00:00,2812.35,2021-05-14 00:00:00
1346,5551.0,Hero MotoCorp Ltd.,2021-08-20 00:00:00,2697.5,2021-08-20 00:00:00
1347,5551.0,Hero MotoCorp Ltd.,2021-12-21 00:00:00,2347.4,2021-12-21 00:00:00
1348,5551.0,Hero MotoCorp Ltd.,2022-04-04 00:00:00,2311.75,2022-04-04 00:00:00
1349,5551.0,Hero MotoCorp Ltd.,2022-07-18 00:00:00,2817.95,2022-07-18 00:00:00
1350,5551.0,Hero MotoCorp Ltd.,2022-10-25 00:00:00,2585.6,2022-10-25 00:00:00
1351,5551.0,Hero MotoCorp Ltd.,2023-01-04 00:00:00,2709.3,2023-01-04 00:00:00
1352,5551.0,Hero MotoCorp Ltd.,2023-03-06 00:00:00,2479.7,2023-03-06 00:00:00
1353,5551.0,Hero MotoCorp Ltd.,2023-06-13 00:00:00,2952.45,2023-06-13 00:00:00
1354,5551.0,Hero MotoCorp Ltd.,2023-09-25 00:00:00,2974.7,2023-09-25 00:00:00
1355,5551.0,Hero MotoCorp Ltd.,2023-12-06 00:00:00,3761.05,2023-12-06 00:00:00
1356,5551.0,Hero MotoCorp Ltd.,2024-05-07 00:00:00,4476.75,2024-05-07 00:00:00
1357,5551.0,Hero MotoCorp Ltd.,2024-07-10 00:00:00,5508.75,2024-07-10 00:00:00
1358,5551.0,Hero MotoCorp Ltd.,2024-09-16 00:00:00,5779.45,2024-09-16 00:00:00
1359,5551.0,Hero MotoCorp Ltd.,2024-12-04 00:00:00,4635.85,2024-12-04 00:00:00
1360,6902.0,TVS Motor Company Ltd.,2023-03-10 00:00:00,1072.2,2023-03-10 00:00:00
1361,6902.0,TVS Motor Company Ltd.,2023-06-16 00:00:00,1352.85,2023-06-16 00:00:00
1362,6902.0,TVS Motor Company Ltd.,2023-09-25 00:00:00,1515.55,2023-09-25 00:00:00
1363,6902.0,TVS Motor Company Ltd.,2023-12-06 00:00:00,1888.75,2023-12-06 00:00:00
1364,6902.0,TVS Motor Company Ltd.,2024-04-30 00:00:00,2060.0,2024-04-30 00:00:00
1365,6902.0,TVS Motor Company Ltd.,2024-06-14 00:00:00,2503.85,2024-06-14 00:00:00
1366,6902.0,TVS Motor Company Ltd.,2024-09-16 00:00:00,2841.75,2024-09-16 00:00:00
1367,6902.0,TVS Motor Company Ltd.,2024-12-04 00:00:00,2518.7,2024-12-04 00:00:00
1368,82976.0,Avenue Supermarts Ltd.,2020-09-10 00:00:00,2237.75,2020-09-10 00:00:00
1369,82976.0,Avenue Supermarts Ltd.,2020-11-23 00:00:00,2360.4,2020-11-23 00:00:00
1370,82976.0,Avenue Supermarts Ltd.,2021-01-14 00:00:00,2895.55,2021-01-14 00:00:00
1371,82976.0,Avenue Supermarts Ltd.,2021-07-02 00:00:00,3314.3,2021-07-02 00:00:00
1372,82976.0,Avenue Supermarts Ltd.,2021-09-16 00:00:00,4084.5,2021-09-16 00:00:00
1373,82976.0,Avenue Supermarts Ltd.,2022-01-03 00:00:00,4711.5,2022-01-03 00:00:00
1374,82976.0,Avenue Supermarts Ltd.,2022-02-15 00:00:00,4081.75,2022-02-15 00:00:00
1375,82976.0,Avenue Supermarts Ltd.,2022-07-05 00:00:00,3639.05,2022-07-05 00:00:00
1376,82976.0,Avenue Supermarts Ltd.,2022-08-26 00:00:00,4409.65,2022-08-26 00:00:00
1377,82976.0,Avenue Supermarts Ltd.,2022-11-14 00:00:00,4098.35,2022-11-14 00:00:00
1378,82976.0,Avenue Supermarts Ltd.,2023-02-09 00:00:00,3482.05,2023-02-09 00:00:00
1379,82976.0,Avenue Supermarts Ltd.,2023-05-26 00:00:00,3501.75,2023-05-26 00:00:00
1380,82976.0,Avenue Supermarts Ltd.,2023-08-17 00:00:00,3507.65,2023-08-17 00:00:00
1381,82976.0,Avenue Supermarts Ltd.,2023-12-01 00:00:00,3988.4,2023-12-01 00:00:00
1382,82976.0,Avenue Supermarts Ltd.,2024-04-30 00:00:00,4603.8,2024-04-30 00:00:00
1383,82976.0,Avenue Supermarts Ltd.,2024-05-31 00:00:00,4302.15,2024-05-31 00:00:00
1384,82976.0,Avenue Supermarts Ltd.,2024-09-23 00:00:00,5297.45,2024-09-23 00:00:00
1385,82976.0,Avenue Supermarts Ltd.,2024-12-03 00:00:00,3829.85,2024-12-03 00:00:00
1386,15890.0,Dr. Lal Pathlabs Ltd.,2020-12-24 00:00:00,2272.1,2020-12-24 00:00:00
1387,15890.0,Dr. Lal Pathlabs Ltd.,2021-03-10 00:00:00,2350.15,2021-03-10 00:00:00
1388,15890.0,Dr. Lal Pathlabs Ltd.,2021-06-10 00:00:00,3181.8,2021-06-10 00:00:00
1389,15890.0,Dr. Lal Pathlabs Ltd.,2021-09-11 00:00:00,4117.4,2021-09-09 00:00:00
1390,15890.0,Dr. Lal Pathlabs Ltd.,2021-12-24 00:00:00,3514.8,2021-12-24 00:00:00
1391,15890.0,Dr. Lal Pathlabs Ltd.,2022-02-25 00:00:00,2520.95,2022-02-25 00:00:00
1392,15890.0,Dr. Lal Pathlabs Ltd.,2022-07-13 00:00:00,2006.65,2022-07-13 00:00:00
1393,15890.0,Dr. Lal Pathlabs Ltd.,2022-10-11 00:00:00,2267.3,2022-10-11 00:00:00
1394,15890.0,Dr. Lal Pathlabs Ltd.,2022-12-09 00:00:00,2456.1,2022-12-09 00:00:00
1395,15890.0,Dr. Lal Pathlabs Ltd.,2023-03-24 00:00:00,1817.1,2023-03-24 00:00:00
1396,15890.0,Dr. Lal Pathlabs Ltd.,2023-07-17 00:00:00,2338.7,2023-07-17 00:00:00
1397,15890.0,Dr. Lal Pathlabs Ltd.,2023-10-06 00:00:00,2479.65,2023-10-06 00:00:00
1398,15890.0,Dr. Lal Pathlabs Ltd.,2023-12-01 00:00:00,2743.05,2023-12-01 00:00:00
1399,15890.0,Dr. Lal Pathlabs Ltd.,2024-04-18 00:00:00,2244.6,2024-04-18 00:00:00
1400,15890.0,Dr. Lal Pathlabs Ltd.,2024-07-04 00:00:00,2906.65,2024-07-04 00:00:00
1401,15890.0,Dr. Lal Pathlabs Ltd.,2024-09-12 00:00:00,3416.8,2024-09-12 00:00:00
1402,15890.0,Dr. Lal Pathlabs Ltd.,2024-12-03 00:00:00,2972.9,2024-12-03 00:00:00
1403,83775.0,Central Depository Services (India) Ltd.,2021-04-23 00:00:00,360.32,2021-04-23 00:00:00
1404,83775.0,Central Depository Services (India) Ltd.,2021-07-22 00:00:00,713.32,2021-07-22 00:00:00
1405,83775.0,Central Depository Services (India) Ltd.,2021-10-21 00:00:00,678.5,2021-10-21 00:00:00
1406,83775.0,Central Depository Services (India) Ltd.,2022-01-14 00:00:00,807.75,2022-01-14 00:00:00
1407,83775.0,Central Depository Services (India) Ltd.,2022-04-01 00:00:00,748.25,2022-04-01 00:00:00
1408,83775.0,Central Depository Services (India) Ltd.,2022-06-02 00:00:00,597.92,2022-06-02 00:00:00
1409,83775.0,Central Depository Services (India) Ltd.,2022-10-20 00:00:00,606.85,2022-10-20 00:00:00
1410,83775.0,Central Depository Services (India) Ltd.,2023-01-13 00:00:00,538.82,2023-01-13 00:00:00
1411,83775.0,Central Depository Services (India) Ltd.,2023-04-26 00:00:00,498.05,2023-04-26 00:00:00
1412,83775.0,Central Depository Services (India) Ltd.,2023-08-03 00:00:00,608.2,2023-08-03 00:00:00
1413,83775.0,Central Depository Services (India) Ltd.,2023-09-22 00:00:00,656.45,2023-09-22 00:00:00
1414,83775.0,Central Depository Services (India) Ltd.,2024-01-29 00:00:00,882.7,2024-01-29 00:00:00
1415,83775.0,Central Depository Services (India) Ltd.,2024-04-29 00:00:00,1054.88,2024-04-29 00:00:00
1416,83775.0,Central Depository Services (India) Ltd.,2024-07-29 00:00:00,1223.0,2024-07-29 00:00:00
1417,83775.0,Central Depository Services (India) Ltd.,2024-09-12 00:00:00,1378.25,2024-09-12 00:00:00
1418,83775.0,Central Depository Services (India) Ltd.,2024-12-02 00:00:00,1665.05,2024-12-02 00:00:00
1419,4917.0,CRISIL Ltd.,2023-02-02 00:00:00,3102.95,2023-02-02 00:00:00
1420,4917.0,CRISIL Ltd.,2023-04-13 00:00:00,3500.85,2023-04-13 00:00:00
1421,4917.0,CRISIL Ltd.,2023-05-31 00:00:00,3798.7,2023-05-31 00:00:00
1422,4917.0,CRISIL Ltd.,2023-10-09 00:00:00,3897.6,2023-10-09 00:00:00
1423,4917.0,CRISIL Ltd.,2024-01-03 00:00:00,4150.2,2024-01-03 00:00:00
1424,4917.0,CRISIL Ltd.,2024-04-12 00:00:00,4843.0,2024-04-12 00:00:00
1425,4917.0,CRISIL Ltd.,2024-07-10 00:00:00,4304.85,2024-07-10 00:00:00
1426,4917.0,CRISIL Ltd.,2024-09-03 00:00:00,4640.55,2024-09-03 00:00:00
1427,4917.0,CRISIL Ltd.,2024-12-02 00:00:00,5281.05,2024-12-02 00:00:00
1428,100528.0,Data Patterns (India) Ltd.,2023-03-31 00:00:00,1375.7,2023-03-31 00:00:00
1429,100528.0,Data Patterns (India) Ltd.,2023-08-07 00:00:00,2010.75,2023-08-07 00:00:00
1430,100528.0,Data Patterns (India) Ltd.,2023-10-23 00:00:00,1949.05,2023-10-23 00:00:00
1431,100528.0,Data Patterns (India) Ltd.,2024-01-29 00:00:00,1869.15,2024-01-29 00:00:00
1432,100528.0,Data Patterns (India) Ltd.,2024-05-17 00:00:00,3188.8,2024-05-17 00:00:00
1433,100528.0,Data Patterns (India) Ltd.,2024-07-24 00:00:00,3086.85,2024-07-24 00:00:00
1434,100528.0,Data Patterns (India) Ltd.,2024-10-29 00:00:00,2203.75,2024-10-29 00:00:00
1435,100528.0,Data Patterns (India) Ltd.,2024-12-02 00:00:00,2534.7,2024-12-02 00:00:00
1436,7802.0,Multi Commodity Exchange Of India Ltd.,2021-05-31 00:00:00,1549.0,2021-05-31 00:00:00
1437,7802.0,Multi Commodity Exchange Of India Ltd.,2021-10-04 00:00:00,1688.35,2021-10-04 00:00:00
1438,7802.0,Multi Commodity Exchange Of India Ltd.,2022-01-14 00:00:00,1625.3,2022-01-14 00:00:00
1439,7802.0,Multi Commodity Exchange Of India Ltd.,2022-03-11 00:00:00,1388.65,2022-03-11 00:00:00
1440,7802.0,Multi Commodity Exchange Of India Ltd.,2022-06-13 00:00:00,1244.65,2022-06-13 00:00:00
1441,7802.0,Multi Commodity Exchange Of India Ltd.,2022-10-19 00:00:00,1336.65,2022-10-19 00:00:00
1442,7802.0,Multi Commodity Exchange Of India Ltd.,2023-01-11 00:00:00,1481.75,2023-01-11 00:00:00
1443,7802.0,Multi Commodity Exchange Of India Ltd.,2023-05-02 00:00:00,1396.2,2023-05-02 00:00:00
1444,7802.0,Multi Commodity Exchange Of India Ltd.,2023-07-11 00:00:00,1579.5,2023-07-11 00:00:00
1445,7802.0,Multi Commodity Exchange Of India Ltd.,2023-10-20 00:00:00,2320.0,2023-10-20 00:00:00
1446,7802.0,Multi Commodity Exchange Of India Ltd.,2024-02-08 00:00:00,3880.2,2024-02-08 00:00:00
1447,7802.0,Multi Commodity Exchange Of India Ltd.,2024-04-16 00:00:00,3745.0,2024-04-16 00:00:00
1448,7802.0,Multi Commodity Exchange Of India Ltd.,2024-07-16 00:00:00,3950.55,2024-07-16 00:00:00
1449,7802.0,Multi Commodity Exchange Of India Ltd.,2024-10-04 00:00:00,5805.15,2024-10-04 00:00:00
1450,7802.0,Multi Commodity Exchange Of India Ltd.,2024-12-02 00:00:00,6323.0,2024-12-02 00:00:00
1451,5879.0,Finolex Cables Ltd.,2024-11-29 00:00:00,1149.85,2024-11-29 00:00:00
1452,6810.0,Blue Star Ltd.,2023-03-23 00:00:00,726.98,2023-03-23 00:00:00
1453,6810.0,Blue Star Ltd.,2023-06-08 00:00:00,730.0,2023-06-08 00:00:00
1454,6810.0,Blue Star Ltd.,2023-09-29 00:00:00,875.2,2023-09-29 00:00:00
1455,6810.0,Blue Star Ltd.,2024-01-03 00:00:00,941.75,2024-01-03 00:00:00
1456,6810.0,Blue Star Ltd.,2024-04-30 00:00:00,1496.15,2024-04-30 00:00:00
1457,6810.0,Blue Star Ltd.,2024-08-02 00:00:00,1715.15,2024-08-02 00:00:00
1458,6810.0,Blue Star Ltd.,2024-09-23 00:00:00,2012.85,2024-09-23 00:00:00
1459,6810.0,Blue Star Ltd.,2024-11-28 00:00:00,1833.05,2024-11-28 00:00:00
1460,109745.0,RR Kabel Ltd.,2024-11-28 00:00:00,1449.15,2024-11-28 00:00:00
1461,8292.0,KEI Industries Ltd.,2022-09-19 00:00:00,1507.25,2022-09-19 00:00:00
1462,8292.0,KEI Industries Ltd.,2023-01-09 00:00:00,1489.95,2023-01-09 00:00:00
1463,8292.0,KEI Industries Ltd.,2023-04-26 00:00:00,1890.65,2023-04-26 00:00:00
1464,8292.0,KEI Industries Ltd.,2023-07-12 00:00:00,2420.95,2023-07-12 00:00:00
1465,8292.0,KEI Industries Ltd.,2023-10-03 00:00:00,2700.6,2023-10-03 00:00:00
1466,8292.0,KEI Industries Ltd.,2023-12-29 00:00:00,3249.45,2023-12-29 00:00:00
1467,8292.0,KEI Industries Ltd.,2024-04-30 00:00:00,3995.6,2024-04-30 00:00:00
1468,8292.0,KEI Industries Ltd.,2024-07-16 00:00:00,4479.9,2024-07-16 00:00:00
1469,8292.0,KEI Industries Ltd.,2024-09-13 00:00:00,4441.5,2024-09-13 00:00:00
1470,8292.0,KEI Industries Ltd.,2024-11-27 00:00:00,4319.75,2024-11-27 00:00:00
1471,90516.0,Polycab India Ltd.,2021-09-19 00:00:00,2505.75,2021-09-17 00:00:00
1472,90516.0,Polycab India Ltd.,2021-12-03 00:00:00,2364.9,2021-12-03 00:00:00
1473,90516.0,Polycab India Ltd.,2022-03-30 00:00:00,2362.35,2022-03-30 00:00:00
1474,90516.0,Polycab India Ltd.,2022-07-13 00:00:00,2212.2,2022-07-13 00:00:00
1475,90516.0,Polycab India Ltd.,2022-09-09 00:00:00,2528.7,2022-09-09 00:00:00
1476,90516.0,Polycab India Ltd.,2022-12-23 00:00:00,2513.9,2022-12-23 00:00:00
1477,90516.0,Polycab India Ltd.,2023-05-08 00:00:00,3262.9,2023-05-08 00:00:00
1478,90516.0,Polycab India Ltd.,2023-07-12 00:00:00,3800.5,2023-07-12 00:00:00
1479,90516.0,Polycab India Ltd.,2023-10-03 00:00:00,5373.25,2023-10-03 00:00:00
1480,90516.0,Polycab India Ltd.,2023-12-29 00:00:00,5484.85,2023-12-29 00:00:00
1481,90516.0,Polycab India Ltd.,2024-05-06 00:00:00,5901.55,2024-05-06 00:00:00
1482,90516.0,Polycab India Ltd.,2024-07-16 00:00:00,6629.2,2024-07-16 00:00:00
1483,90516.0,Polycab India Ltd.,2024-09-13 00:00:00,6752.85,2024-09-13 00:00:00
1484,90516.0,Polycab India Ltd.,2024-11-27 00:00:00,7044.0,2024-11-27 00:00:00
1485,5838.0,Voltas Ltd.,2023-03-31 00:00:00,818.25,2023-03-31 00:00:00
1486,5838.0,Voltas Ltd.,2023-06-08 00:00:00,804.95,2023-06-08 00:00:00
1487,5838.0,Voltas Ltd.,2023-09-28 00:00:00,860.85,2023-09-28 00:00:00
1488,5838.0,Voltas Ltd.,2024-01-03 00:00:00,986.9,2024-01-03 00:00:00
1489,5838.0,Voltas Ltd.,2024-04-30 00:00:00,1474.75,2024-04-30 00:00:00
1490,5838.0,Voltas Ltd.,2024-08-06 00:00:00,1463.3,2024-08-06 00:00:00
1491,5838.0,Voltas Ltd.,2024-09-23 00:00:00,1882.45,2024-09-23 00:00:00
1492,5838.0,Voltas Ltd.,2024-11-27 00:00:00,1663.1,2024-11-27 00:00:00
1493,5393.0,Balrampur Chini Mills Ltd.,2021-03-13 00:00:00,220.1,2021-03-12 00:00:00
1494,5393.0,Balrampur Chini Mills Ltd.,2021-06-28 00:00:00,361.9,2021-06-28 00:00:00
1495,5393.0,Balrampur Chini Mills Ltd.,2021-10-14 00:00:00,378.1,2021-10-14 00:00:00
1496,5393.0,Balrampur Chini Mills Ltd.,2021-12-17 00:00:00,315.6,2021-12-17 00:00:00
1497,5393.0,Balrampur Chini Mills Ltd.,2022-04-29 00:00:00,443.1,2022-04-29 00:00:00
1498,5393.0,Balrampur Chini Mills Ltd.,2022-07-29 00:00:00,395.1,2022-07-29 00:00:00
1499,5393.0,Balrampur Chini Mills Ltd.,2022-11-02 00:00:00,336.2,2022-11-02 00:00:00
1500,5393.0,Balrampur Chini Mills Ltd.,2022-12-23 00:00:00,384.25,2022-12-23 00:00:00
1501,5393.0,Balrampur Chini Mills Ltd.,2023-04-19 00:00:00,420.45,2023-04-19 00:00:00
1502,5393.0,Balrampur Chini Mills Ltd.,2023-08-04 00:00:00,412.7,2023-08-04 00:00:00
1503,5393.0,Balrampur Chini Mills Ltd.,2023-11-06 00:00:00,430.05,2023-11-06 00:00:00
1504,5393.0,Balrampur Chini Mills Ltd.,2024-01-25 00:00:00,387.75,2024-01-25 00:00:00
1505,5393.0,Balrampur Chini Mills Ltd.,2024-05-15 00:00:00,377.25,2024-05-15 00:00:00
1506,5393.0,Balrampur Chini Mills Ltd.,2024-08-07 00:00:00,492.15,2024-08-07 00:00:00
1507,5393.0,Balrampur Chini Mills Ltd.,2024-11-07 00:00:00,599.0,2024-11-07 00:00:00
1508,6672.0,Apollo Hospitals Enterprise Ltd.,2021-03-01 00:00:00,3081.15,2021-03-01 00:00:00
1509,6672.0,Apollo Hospitals Enterprise Ltd.,2021-07-24 00:00:00,3918.9,2021-07-23 00:00:00
1510,6672.0,Apollo Hospitals Enterprise Ltd.,2021-10-06 00:00:00,4378.75,2021-10-06 00:00:00
1511,6672.0,Apollo Hospitals Enterprise Ltd.,2022-01-20 00:00:00,4644.8,2022-01-20 00:00:00
1512,6672.0,Apollo Hospitals Enterprise Ltd.,2022-04-11 00:00:00,4662.15,2022-04-11 00:00:00
1513,6672.0,Apollo Hospitals Enterprise Ltd.,2022-08-03 00:00:00,4310.05,2022-08-03 00:00:00
1514,6672.0,Apollo Hospitals Enterprise Ltd.,2022-11-09 00:00:00,4361.2,2022-11-09 00:00:00
1515,6672.0,Apollo Hospitals Enterprise Ltd.,2022-12-26 00:00:00,4684.05,2022-12-26 00:00:00
1516,6672.0,Apollo Hospitals Enterprise Ltd.,2023-05-22 00:00:00,4605.3,2023-05-22 00:00:00
1517,6672.0,Apollo Hospitals Enterprise Ltd.,2023-08-04 00:00:00,4980.3,2023-08-04 00:00:00
1518,6672.0,Apollo Hospitals Enterprise Ltd.,2023-11-08 00:00:00,5110.95,2023-11-08 00:00:00
1519,6672.0,Apollo Hospitals Enterprise Ltd.,2024-01-31 00:00:00,6352.95,2024-01-31 00:00:00
1520,6672.0,Apollo Hospitals Enterprise Ltd.,2024-05-28 00:00:00,5904.5,2024-05-28 00:00:00
1521,6672.0,Apollo Hospitals Enterprise Ltd.,2024-08-09 00:00:00,6587.85,2024-08-09 00:00:00
1522,6672.0,Apollo Hospitals Enterprise Ltd.,2024-10-30 00:00:00,6982.5,2024-10-30 00:00:00
1523,15914.0,Narayana Hrudayalaya Ltd.,2023-04-06 00:00:00,758.95,2023-04-06 00:00:00
1524,15914.0,Narayana Hrudayalaya Ltd.,2023-07-31 00:00:00,1010.5,2023-07-31 00:00:00
1525,15914.0,Narayana Hrudayalaya Ltd.,2023-09-13 00:00:00,1035.2,2023-09-13 00:00:00
1526,15914.0,Narayana Hrudayalaya Ltd.,2024-01-23 00:00:00,1231.1,2024-01-23 00:00:00
1527,15914.0,Narayana Hrudayalaya Ltd.,2024-04-29 00:00:00,1266.4,2024-04-29 00:00:00
1528,15914.0,Narayana Hrudayalaya Ltd.,2024-07-16 00:00:00,1244.15,2024-07-16 00:00:00
1529,15914.0,Narayana Hrudayalaya Ltd.,2024-10-28 00:00:00,1242.05,2024-10-28 00:00:00
1530,83193.0,Varun Beverages Ltd.,2022-09-30 00:00:00,208.84,2022-09-30 00:00:00
1531,83193.0,Varun Beverages Ltd.,2022-12-29 00:00:00,271.44,2022-12-29 00:00:00
1532,83193.0,Varun Beverages Ltd.,2023-04-24 00:00:00,289.94,2023-04-24 00:00:00
1533,83193.0,Varun Beverages Ltd.,2023-07-13 00:00:00,333.14,2023-07-13 00:00:00
1534,83193.0,Varun Beverages Ltd.,2023-10-10 00:00:00,371.18,2023-10-10 00:00:00
1535,83193.0,Varun Beverages Ltd.,2023-12-22 00:00:00,495.44,2023-12-22 00:00:00
1536,83193.0,Varun Beverages Ltd.,2024-04-26 00:00:00,583.88,2024-04-26 00:00:00
1537,83193.0,Varun Beverages Ltd.,2024-07-26 00:00:00,670.66,2024-07-26 00:00:00
1538,83193.0,Varun Beverages Ltd.,2024-10-18 00:00:00,588.75,2024-10-18 00:00:00
