,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
722,2023-08-08,15100000,27.78544264324895,316.88079470198676,0,18681531.117799997,32.004737220896274
723,2023-08-09,15100000,28.059279057067513,317.88079470198676,0,18729384.139600005,32.21848260896408
724,2023-08-10,15100000,27.917028775527427,318.88079470198676,0,18691676.0942,31.954622769271545
725,2023-08-11,15100000,27.71753834820675,319.88079470198676,0,18632351.7471,31.62709879635243
726,2023-08-14,15100000,27.2209273370253,320.88079470198676,0,18540250.1935,30.963643328176776
727,2023-08-16,15100000,27.60654874430379,321.88079470198676,0,18597406.097099993,31.304726648882877
728,2023-08-17,15100000,27.5756593028481,322.88079470198676,0,18566508.62760001,31.172853296615177
729,2023-08-18,15100000,27.074371320675105,323.88079470198676,0,18459943.8035,30.511674954790998
730,2023-08-21,15100000,27.8951244779536,324.88079470198676,0,18560064.810099997,31.339865576827215
731,2023-08-22,15100000,28.716901622890287,325.88079470198676,0,18675657.540500008,32.164120324857706
732,2023-08-23,15100000,28.93980284947257,326.88079470198676,0,18707420.86079999,32.31461808482102
733,2023-08-24,15100000,29.234176347151887,327.88079470198676,0,18732796.118099995,32.54376144967232
734,2023-08-25,15100000,28.744133594936716,328.88079470198676,0,18632499.256000005,31.90094688155569
735,2023-08-28,15100000,29.368945097679315,329.88079470198676,0,18738189.30009999,32.495571530125176
736,2023-08-29,15100000,29.97671278164557,330.88079470198676,0,18842614.171499986,33.06780067170497
737,2023-08-30,15100000,30.956264114451464,331.88079470198676,0,18974684.8295,34.04546627026365
738,2023-08-31,15100000,31.436250074472575,332.88079470198676,0,19049870.3541,34.46949015924711
739,2023-09-01,15100000,32.7703708485232,333.88079470198676,0,19218329.970399994,35.82471813147326
740,2023-09-04,15100000,33.58371402510547,334.88079470198676,0,19362619.398800015,36.60423593437791
741,2023-09-05,15100000,34.54780553860759,335.88079470198676,0,19474692.7046,37.54292957648877
742,2023-09-06,15100000,34.623063685548516,336.88079470198676,0,19495146.383899998,37.513026696593336
743,2023-09-07,15100000,34.97377285780591,337.88079470198676,0,19549004.9627,37.78086027161844
744,2023-09-08,15100000,36.0011022956751,338.88079470198676,0,19684893.39680001,38.77588386050953
745,2023-09-11,15100000,36.72349363554851,339.88079470198676,0,19789348.1275,39.4375774857421
746,2023-09-12,15100000,33.93808989894514,340.88079470198676,0,19391415.080700006,36.33939783537702
747,2023-09-13,15200000,33.67072790385417,339.6381578947368,100000,19502566.675699994,36.185026326505174
748,2023-09-14,15200000,34.48270738520832,340.6381578947368,0,19640216.189300008,36.948849986120436
749,2023-09-15,15200000,34.45882136635417,341.6381578947368,0,19667958.9587,36.81517859780334
750,2023-09-18,15200000,34.31802645114582,342.6381578947368,0,19636964.63359999,36.55774865132332
751,2023-09-20,15200000,33.46584229718751,343.6381578947368,0,19524830.1368,35.546205093484254
752,2023-09-21,15400000,32.06370989197531,340.1753246753247,200000,19580214.46450001,34.40359503365209
753,2023-09-22,15400000,31.842081949074075,341.1753246753247,0,19529963.51200001,34.06565208803513
754,2023-09-25,15400000,32.45199454804524,342.1753246753247,0,19614441.53220001,34.6166925428527
755,2023-09-26,15400000,32.775812462860074,343.1753246753247,0,19677183.0139,34.860232332444596
756,2023-09-27,15400000,33.44675901183128,344.1753246753247,0,19772891.975500003,35.47048891676011
757,2023-09-28,15400000,32.09405022746914,345.1753246753247,0,19586823.029099997,33.93732835348195
758,2023-09-29,15400000,32.790735454835406,346.1753246753247,0,19703212.504100002,34.57386355379374
759,2023-10-03,15400000,32.72873501265433,347.1753246753247,0,19697638.081800006,34.40909370730945
760,2023-10-04,15500000,31.359835535365853,345.93548387096774,100000,19648869.984300002,33.08807712445586
761,2023-10-05,15500000,31.89044082093495,346.93548387096774,0,19714743.905799996,33.55093797200176
