,date,annual_return,Investment,high_low
977,2024-08-20,4.159226000000009,100000,"[0, 5.087816000000006]"
978,2024-08-21,4.159226000000009,100000,"[0, 5.087816000000006]"
979,2024-08-22,4.159226000000009,100000,"[0, 5.087816000000006]"
980,2024-08-23,4.159226000000009,100000,"[0, 5.087816000000006]"
981,2024-08-26,4.159226000000009,100000,"[0, 5.087816000000006]"
982,2024-08-27,4.159226000000009,100000,"[0, 5.087816000000006]"
983,2024-08-28,4.159226000000009,100000,"[0, 5.087816000000006]"
984,2024-08-29,4.159226000000009,100000,"[0, 5.087816000000006]"
985,2024-08-30,4.159226000000009,100000,"[0, 5.087816000000006]"
986,2024-09-02,4.159226000000009,100000,"[0, 5.087816000000006]"
987,2024-09-03,4.159226000000009,100000,"[0, 5.087816000000006]"
988,2024-09-04,4.159226000000009,100000,"[0, 5.087816000000006]"
989,2024-09-05,4.159226000000009,100000,"[0, 5.087816000000006]"
990,2024-09-06,4.159226000000009,100000,"[0, 5.087816000000006]"
991,2024-09-09,4.159226000000009,100000,"[0, 5.087816000000006]"
992,2024-09-10,4.159226000000009,100000,"[0, 5.087816000000006]"
993,2024-09-11,4.159226000000009,100000,"[0, 5.087816000000006]"
994,2024-09-12,4.159226000000009,100000,"[0, 5.087816000000006]"
995,2024-09-13,4.159226000000009,100000,"[0, 5.087816000000006]"
996,2024-09-16,4.159226000000009,100000,"[0, 5.087816000000006]"
997,2024-09-17,4.159226000000009,100000,"[0, 5.087816000000006]"
998,2024-09-18,4.159226000000009,100000,"[0, 5.087816000000006]"
999,2024-09-19,4.159226000000009,100000,"[0, 5.087816000000006]"
1000,2024-09-20,4.159226000000009,100000,"[0, 5.087816000000006]"
1001,2024-09-23,4.159226000000009,100000,"[0.023429000000003725, 5.087816000000006]"
1002,2024-09-24,0.0,0,"[0, 0]"
1003,2024-09-25,0.0,0,"[0, 0]"
1004,2024-09-26,0.0,0,"[0, 0]"
1005,2024-09-27,0.0,0,"[0, 0]"
1006,2024-09-30,0.0,0,"[0, 0]"
1007,2024-10-01,0.0,0,"[0, 0]"
1008,2024-10-03,0.0,0,"[0, 0]"
1009,2024-10-04,0.0,0,"[0, 0]"
