,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
278,2021-10-25,1800000,20.175706058823522,75.05555555555556,100000,2126381.972,98.11575781381978
279,2021-10-26,1800000,23.206330352941173,76.05555555555556,0,2181136.1859999998,111.37004413354529
280,2021-10-27,1800000,23.39895120588235,77.05555555555556,0,2183512.518,110.83713729102168
281,2021-10-28,1800000,22.132065294117645,78.05555555555556,0,2164250.9545000005,103.4930028344149
282,2021-10-29,1800000,21.30284144117647,79.05555555555556,0,2147060.2715,98.35535366727295
283,2021-11-01,1800000,22.533021323529407,80.05555555555556,0,2166855.5415,102.73556564579333
284,2021-11-02,1800000,22.902720294117646,81.05555555555556,0,2174078.5675,103.13288028262708
285,2021-11-03,1800000,24.049041558823525,82.05555555555556,0,2192707.7275,106.97508669023058
286,2021-11-04,1800000,25.545444147058824,83.05555555555556,0,2218785.3075,112.26325621817824
287,2021-11-08,1800000,25.428693941176466,84.05555555555556,0,2216441.2650000006,110.42070006181717
288,2021-11-09,1800000,26.073213823529407,85.05555555555556,0,2227737.4314999995,111.88831797556382
289,2021-11-10,1800000,27.09508938235294,86.05555555555556,0,2244650.2245,114.9223610342536
290,2021-11-11,1800000,27.363178441176466,87.05555555555556,0,2248010.1085,114.72628102012085
291,2021-11-12,1800000,28.220938294117644,88.05555555555556,0,2263669.893,116.97890510558544
292,2021-11-15,1800000,28.464158823529413,89.05555555555556,0,2265070.0534999995,116.66221052438443
293,2021-11-16,1800000,28.56215594117647,90.05555555555556,0,2266057.3474999997,115.76395097688429
294,2021-11-17,1800000,28.087484470588233,91.05555555555556,0,2258247.4189999998,112.58985538240677
295,2021-11-18,1800000,25.609044470588227,92.05555555555556,0,2214257.6125,101.53978405055199
296,2021-11-22,1900000,20.768342227777776,88.21052631578948,100000,2251456.5445999997,85.9358313541998
297,2021-11-23,2000000,20.438476557894734,84.8,100000,2368232.9361000005,87.97221631641013
298,2021-11-24,2000000,20.885773415789473,85.8,0,2377529.9964000005,88.84973539351
299,2021-11-25,2000000,21.9313886,86.8,0,2411448.8768999996,92.22300505760369
300,2021-11-26,2100000,18.292132695,83.66666666666667,100000,2457401.4674,79.80033984472111
301,2021-11-29,2300000,15.595135840909087,77.3913043478261,200000,2632476.1074999995,73.55121650810774
302,2021-11-30,2400000,16.054443765217393,75.16666666666667,100000,2760791.0596000003,77.95838546746361
303,2021-12-01,2400000,16.45641963478261,76.16666666666667,0,2771952.7126,78.86117943145275
304,2021-12-02,2400000,17.869702713043477,77.16666666666667,0,2804817.5124000004,84.52407978739787
305,2021-12-03,2400000,18.01765286521739,78.16666666666667,0,2813210.4909,84.1336029313989
306,2021-12-06,2400000,15.261217891304348,79.16666666666667,0,2747257.5425,70.36224669885583
307,2021-12-07,2400000,16.68012240869564,80.16666666666667,0,2780511.1219,75.94484007285541
