,date,annual_return,Investment,high_low
13,2020-09-29,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
14,2020-09-30,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
15,2020-10-01,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
16,2020-10-05,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
17,2020-10-06,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
18,2020-10-07,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
19,2020-10-08,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
20,2020-10-09,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
21,2020-10-12,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
22,2020-10-13,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
23,2020-10-14,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
24,2020-10-15,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
25,2020-10-16,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
26,2020-10-19,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
27,2020-10-20,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
28,2020-10-21,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
29,2020-10-22,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
30,2020-10-23,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
31,2020-10-26,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
32,2020-10-27,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
33,2020-10-28,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
34,2020-10-29,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
35,2020-10-30,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
36,2020-11-02,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
37,2020-11-03,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
38,2020-11-04,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
39,2020-11-05,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
40,2020-11-06,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
41,2020-11-09,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
42,2020-11-10,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
43,2020-11-11,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
44,2020-11-12,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
45,2020-11-13,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
46,2020-11-14,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
47,2020-11-17,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
48,2020-11-18,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
49,2020-11-19,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
50,2020-11-20,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
51,2020-11-23,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
52,2020-11-24,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
53,2020-11-25,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
54,2020-11-26,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
55,2020-11-27,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
56,2020-12-01,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
57,2020-12-02,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
58,2020-12-03,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
59,2020-12-04,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
60,2020-12-07,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
61,2020-12-08,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
62,2020-12-09,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
63,2020-12-10,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
64,2020-12-11,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
65,2020-12-14,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
66,2020-12-15,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
67,2020-12-16,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
68,2020-12-17,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
69,2020-12-18,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
70,2020-12-21,54.05699085603862,12300000,"[-4.013832770125786, 54.833680444082134]"
71,2020-12-22,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
72,2020-12-23,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
73,2020-12-24,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
74,2020-12-28,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
75,2020-12-29,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
76,2020-12-30,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
77,2020-12-31,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
78,2021-01-01,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
79,2021-01-04,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
80,2021-01-05,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
81,2021-01-06,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
82,2021-01-07,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
83,2021-01-08,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
84,2021-01-11,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
85,2021-01-12,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
86,2021-01-13,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
87,2021-01-14,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
88,2021-01-15,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
89,2021-01-18,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
90,2021-01-19,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
91,2021-01-20,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
92,2021-01-21,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
93,2021-01-22,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
94,2021-01-25,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
95,2021-01-27,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
96,2021-01-28,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
97,2021-01-29,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
98,2021-02-01,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
99,2021-02-02,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
100,2021-02-03,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
101,2021-02-04,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
102,2021-02-05,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
103,2021-02-08,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
104,2021-02-09,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
105,2021-02-10,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
106,2021-02-11,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
107,2021-02-12,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
108,2021-02-15,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
109,2021-02-16,53.911016997342976,12200000,"[-4.126657855031447, 54.683469132487936]"
