,date,annual_return,Investment,high_low
628,2023-03-21,17.22397147058824,1700000,"[-1.848790912499997, 25.44219086666667]"
629,2023-03-22,17.22397147058824,1700000,"[-1.848790912499997, 25.44219086666667]"
630,2023-03-23,17.22397147058824,1700000,"[-1.848790912499997, 25.44219086666667]"
631,2023-03-24,17.22397147058824,1700000,"[-1.848790912499997, 25.44219086666667]"
632,2023-03-27,13.87272726666667,1500000,"[-1.6164444166666632, 23.190543923076923]"
633,2023-03-28,15.51657238461539,1300000,"[-1.2821261249999916, 24.236063090909088]"
634,2023-03-29,11.304699611111117,900000,"[-2.128, 21.71100135714286]"
635,2023-03-31,11.304699611111117,900000,"[-2.128, 21.71100135714286]"
636,2023-04-03,11.304699611111117,900000,"[-2.128, 21.71100135714286]"
637,2023-04-05,11.304699611111117,900000,"[-2.128, 21.71100135714286]"
638,2023-04-06,11.304699611111117,900000,"[-2.128, 21.71100135714286]"
639,2023-04-10,11.304699611111117,900000,"[-2.128, 21.71100135714286]"
640,2023-04-11,11.304699611111117,900000,"[-2.128, 21.71100135714286]"
641,2023-04-12,11.304699611111117,900000,"[-2.128, 21.71100135714286]"
642,2023-04-13,11.304699611111117,900000,"[-2.128, 21.71100135714286]"
643,2023-04-17,11.304699611111117,900000,"[-2.128, 21.71100135714286]"
644,2023-04-18,11.533787062500009,800000,"[-0.37, 22.310168249999993]"
645,2023-04-19,11.533787062500009,800000,"[-0.37, 22.310168249999993]"
646,2023-04-20,11.533787062500009,800000,"[-0.37, 22.310168249999993]"
647,2023-04-21,11.533787062500009,800000,"[-0.37, 22.310168249999993]"
648,2023-04-24,11.279328071428578,700000,"[-0.21606543333333642, 21.395201899999996]"
649,2023-04-25,11.279328071428578,700000,"[-0.21606543333333642, 21.395201899999996]"
650,2023-04-26,11.279328071428578,700000,"[-0.21606543333333642, 21.395201899999996]"
651,2023-04-27,11.279328071428578,700000,"[-0.21606543333333642, 21.395201899999996]"
652,2023-04-28,11.279328071428578,700000,"[-0.21606543333333642, 21.395201899999996]"
653,2023-05-02,11.279328071428578,700000,"[-0.21606543333333642, 21.395201899999996]"
654,2023-05-03,5.061625083333335,600000,"[-0.8390001500000066, 17.224818624999997]"
655,2023-05-04,5.061625083333335,600000,"[-0.8390001500000066, 17.224818624999997]"
656,2023-05-05,5.061625083333335,600000,"[-0.8390001500000066, 17.224818624999997]"
657,2023-05-08,1.9807739000000004,500000,"[-5.769544000000009, 13.385460666666665]"
658,2023-05-09,1.9807739000000004,500000,"[-5.769544000000009, 13.385460666666665]"
659,2023-05-10,1.9807739000000004,500000,"[-5.769544000000009, 13.385460666666665]"
660,2023-05-11,5.835058375000002,400000,"[0, 20.591487]"
661,2023-05-12,5.835058375000002,400000,"[0, 20.591487]"
662,2023-05-15,5.835058375000002,400000,"[0, 20.591487]"
663,2023-05-16,5.835058375000002,400000,"[0, 20.591487]"
664,2023-05-17,5.835058375000002,400000,"[0, 20.591487]"
665,2023-05-18,5.835058375000002,400000,"[0, 20.591487]"
666,2023-05-19,5.835058375000002,400000,"[0, 20.591487]"
667,2023-05-22,5.835058375000002,400000,"[0, 20.591487]"
668,2023-05-23,5.835058375000002,400000,"[0, 20.591487]"
669,2023-05-24,5.835058375000002,400000,"[0, 20.591487]"
670,2023-05-25,5.835058375000002,400000,"[0, 20.591487]"
671,2023-05-26,5.835058375000002,400000,"[4.540280624999999, 20.591487]"
672,2023-05-29,5.061776500000003,300000,"[-0.9109720000000089, 19.905371]"
673,2023-05-30,5.061776500000003,300000,"[-0.9109720000000089, 19.905371]"
674,2023-05-31,5.061776500000003,300000,"[-0.9109720000000089, 19.905371]"
675,2023-06-01,5.061776500000003,300000,"[-0.9109720000000089, 19.905371]"
676,2023-06-02,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
677,2023-06-05,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
678,2023-06-06,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
679,2023-06-07,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
680,2023-06-08,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
681,2023-06-09,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
682,2023-06-12,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
683,2023-06-13,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
684,2023-06-14,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
685,2023-06-15,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
686,2023-06-16,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
687,2023-06-19,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
688,2023-06-20,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
689,2023-06-21,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
690,2023-06-22,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
691,2023-06-23,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
692,2023-06-26,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
693,2023-06-27,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
694,2023-06-28,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
695,2023-06-30,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
696,2023-07-03,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
697,2023-07-04,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
698,2023-07-05,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
699,2023-07-06,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
700,2023-07-07,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
701,2023-07-10,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
702,2023-07-11,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
703,2023-07-12,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
704,2023-07-13,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
705,2023-07-14,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
706,2023-07-17,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
707,2023-07-18,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
708,2023-07-19,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
709,2023-07-20,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
710,2023-07-21,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
711,2023-07-24,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
712,2023-07-25,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
713,2023-07-26,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
714,2023-07-27,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
715,2023-07-28,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
716,2023-07-31,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
717,2023-08-01,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
718,2023-08-02,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
719,2023-08-03,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
720,2023-08-04,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
721,2023-08-07,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
722,2023-08-08,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
723,2023-08-09,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
724,2023-08-10,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
725,2023-08-11,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
726,2023-08-14,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
727,2023-08-16,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
728,2023-08-17,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
729,2023-08-18,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
730,2023-08-21,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
731,2023-08-22,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
732,2023-08-23,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
733,2023-08-24,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
734,2023-08-25,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
735,2023-08-28,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
736,2023-08-29,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
737,2023-08-30,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
738,2023-08-31,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
739,2023-09-01,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
740,2023-09-04,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
741,2023-09-05,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
742,2023-09-06,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
743,2023-09-07,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
744,2023-09-08,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
745,2023-09-11,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
746,2023-09-12,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
747,2023-09-13,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
748,2023-09-14,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
749,2023-09-15,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
750,2023-09-18,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
751,2023-09-20,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
752,2023-09-21,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
753,2023-09-22,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
754,2023-09-25,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
755,2023-09-26,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
756,2023-09-27,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
757,2023-09-28,-1.2828062500000015,200000,"[-3.1409199999999986, 1.7044149999999936]"
758,2023-09-29,0.03958249999998952,100000,"[0, 1.0713274999999993]"
759,2023-10-03,0.03958249999998952,100000,"[0, 1.0713274999999993]"
760,2023-10-04,0.03958249999998952,100000,"[0, 1.0713274999999993]"
761,2023-10-05,0.03958249999998952,100000,"[0, 1.0713274999999993]"
762,2023-10-06,0.03958249999998952,100000,"[0, 1.0713274999999993]"
763,2023-10-09,0.03958249999998952,100000,"[0, 1.0713274999999993]"
764,2023-10-10,0.03958249999998952,100000,"[0, 1.0713274999999993]"
765,2023-10-11,0.03958249999998952,100000,"[0, 1.0713274999999993]"
766,2023-10-12,0.03958249999998952,100000,"[0, 1.0713274999999993]"
767,2023-10-13,0.03958249999998952,100000,"[0, 1.0713274999999993]"
768,2023-10-16,0.03958249999998952,100000,"[0, 1.0713274999999993]"
769,2023-10-17,0.03958249999998952,100000,"[0, 1.0713274999999993]"
770,2023-10-18,0.03958249999998952,100000,"[0, 1.0713274999999993]"
771,2023-10-19,0.03958249999998952,100000,"[0, 1.0713274999999993]"
772,2023-10-20,0.03958249999998952,100000,"[0, 1.0713274999999993]"
773,2023-10-23,0.03958249999998952,100000,"[0, 1.0713274999999993]"
774,2023-10-25,0.03958249999998952,100000,"[0.03958249999998952, 1.0713274999999993]"
775,2023-10-26,0.0,0,"[0, 0]"
776,2023-10-27,0.0,0,"[0, 0]"
777,2023-10-30,0.0,0,"[0, 0]"
778,2023-10-31,0.0,0,"[0, 0]"
