,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
779,2023-11-01,86800000,14.37410872935535,281.39400921658984,200000,100065866.86520001,18.644852109045495
780,2023-11-02,87400000,15.20022158258386,280.4622425629291,600000,101527288.65309998,19.781917262528665
781,2023-11-03,87600000,16.522087915123524,280.82191780821915,200000,102727703.686,21.47468451212031
782,2023-11-06,87900000,17.612377973562484,280.86348122866895,300000,104142389.77079995,22.888408034494304
783,2023-11-07,88300000,17.838168066461023,280.5911664779162,400000,104921062.878,23.204334712264412
784,2023-11-08,88800000,18.614451187669125,280.01126126126127,500000,106195148.48050004,24.264290846359607
785,2023-11-09,88900000,18.10918538643631,280.6962879640045,100000,105957888.29219998,23.54805870071526
786,2023-11-10,88900000,18.472221855069392,281.6962879640045,0,106193077.04259995,23.93485915569422
787,2023-11-12,88900000,19.514309164323542,282.6962879640045,0,107060530.73839994,25.195671638550216
788,2023-11-13,88900000,19.392159533027485,283.6962879640045,0,106955155.90709998,24.949703361832878
789,2023-11-15,88900000,20.476860619203553,284.6962879640045,0,107696907.14439999,26.25272770312438
790,2023-11-16,88900000,21.311080590037747,285.6962879640045,0,108452542.11080004,27.226620516482917
791,2023-11-17,88900000,21.990354754209825,286.6962879640045,0,109051971.2454,27.996454165093105
792,2023-11-20,88900000,21.803570389634448,287.6962879640045,0,108774439.91139995,27.66216849211585
793,2023-11-21,88900000,21.989702017388108,288.6962879640045,0,108894073.32010002,27.80167799506793
794,2023-11-22,88900000,21.55840086198579,289.6962879640045,0,108660022.99430002,27.162295968398922
795,2023-11-23,88900000,21.94879853823151,290.6962879640045,0,109036034.59509999,27.55904288480802
796,2023-11-24,88900000,22.222740448005236,291.6962879640045,0,109174354.10870004,27.807348252998167
797,2023-11-28,88900000,22.99639411763351,292.6962879640045,0,109910827.79400009,28.677110705170538
798,2023-11-29,88900000,23.88234091735469,293.6962879640045,0,110668508.14320002,29.680505992308714
799,2023-11-30,88900000,25.086546613963222,294.6962879640045,0,111860312.5905,31.071275370848927
800,2023-12-01,89800000,25.756711789200953,292.74276169265033,900000,113450633.61399995,32.114200702009626
801,2023-12-04,89900000,26.890438675684617,293.4171301446051,100000,114503148.48000002,33.45070586638123
802,2023-12-05,90200000,27.23029469621354,293.4412416851441,300000,115260722.34440005,33.87069079670242
803,2023-12-06,90900000,27.24040531056875,292.18151815181517,700000,116152699.35629989,34.02935271625025
804,2023-12-07,90900000,27.732136862237315,293.18151815181517,0,116593274.41520001,34.52547083638175
805,2023-12-08,91300000,26.95773981609101,292.89704271631985,400000,116291489.49299999,33.59397193505693
806,2023-12-11,91300000,27.664344991496744,293.89704271631985,0,117069779.79740006,34.357221932453314
807,2023-12-12,91300000,27.02391276826612,294.89704271631985,0,116536980.04590005,33.44804027046713
808,2023-12-13,91300000,27.780969648008064,295.89704271631985,0,117269068.55200002,34.26885861527295
809,2023-12-14,91500000,28.725479140748117,296.2502732240437,200000,118333899.0027,35.39169693336882
810,2023-12-15,91800000,28.943102018429133,296.2821350762527,300000,118838400.19789994,35.65598794543508
811,2023-12-18,91800000,29.47843133195938,297.2821350762527,0,119222888.70879997,36.19331996995156
812,2023-12-19,91900000,29.441201143331433,297.95865070729053,100000,119360552.7639,36.06553591180239
813,2023-12-20,92300000,26.14325025157664,297.6673889490791,400000,116917628.21660002,32.05687521066621
814,2023-12-21,92300000,27.541164710496933,298.6673889490791,0,118127649.93999991,33.65792681518795
815,2023-12-22,93200000,28.284497345252507,296.7832618025751,900000,119972747.83980002,34.7857944154706
